index,n
840124bffffffff-2020-07,1
840130bffffffff-2016-05,1
840130bffffffff-2019-06,1
8401351ffffffff-2022-05,1
8401353ffffffff-2023-06,1
840135bffffffff-2023-06,2
840802dffffffff-2022-06,1
840802dffffffff-2022-07,1
840802dffffffff-2023-05,2
840802dffffffff-2023-09,1
840803bffffffff-2022-06,2
8408063ffffffff-2023-06,1
8408065ffffffff-2017-06,2
8408065ffffffff-2017-08,1
8408065ffffffff-2018-09,1
8408065ffffffff-2019-05,2
8408065ffffffff-2019-07,1
8408065ffffffff-2019-08,3
8408065ffffffff-2021-05,1
8408065ffffffff-2021-08,7
8408065ffffffff-2022-04,1
8408065ffffffff-2022-07,1
8408065ffffffff-2022-08,2
8408065ffffffff-2022-09,2
8408065ffffffff-2023-06,4
8408065ffffffff-2023-07,5
8408065ffffffff-2023-08,9
8408065ffffffff-2023-09,4
8408065ffffffff-2023-10,3
8408105ffffffff-2022-06,1
8408107ffffffff-2022-05,3
840811dffffffff-2014-06,1
8408129ffffffff-2019-08,1
8408133ffffffff-2023-06,2
8408141ffffffff-2020-07,1
840814dffffffff-2020-07,1
840814dffffffff-2023-07,3
8408153ffffffff-2018-05,1
8408159ffffffff-2015-06,1
8408159ffffffff-2015-08,1
8408159ffffffff-2020-07,1
8408159ffffffff-2022-07,2
8408159ffffffff-2022-08,2
8408159ffffffff-2023-04,1
8408159ffffffff-2023-05,4
8408159ffffffff-2023-06,1
8408159ffffffff-2023-08,1
840815bffffffff-2022-06,1
8408169ffffffff-2023-08,1
84081e5ffffffff-2020-06,1
8408283ffffffff-2023-08,2
8408283ffffffff-2023-09,2
840829bffffffff-2022-05,1
840829bffffffff-2022-07,1
84082a3ffffffff-2019-07,1
84082abffffffff-2021-05,1
84082d1ffffffff-2021-05,1
8408333ffffffff-2023-05,6
8408339ffffffff-2018-05,1
840833bffffffff-2020-09,1
8408361ffffffff-2023-06,1
8408363ffffffff-2017-07,4
8408363ffffffff-2017-08,1
8408365ffffffff-2019-08,2
840836dffffffff-2012-08,1
840836dffffffff-2017-07,2
840836dffffffff-2021-06,1
840836dffffffff-2021-07,1
840836dffffffff-2021-08,2
840836dffffffff-2022-05,4
840836dffffffff-2022-07,4
840836dffffffff-2023-06,1
840836dffffffff-2023-07,12
840836dffffffff-2023-08,5
8408801ffffffff-2017-05,1
8408801ffffffff-2017-08,1
8408803ffffffff-2015-09,1
8408805ffffffff-2016-05,2
8408805ffffffff-2020-05,1
8408805ffffffff-2021-04,1
8408805ffffffff-2021-08,1
8408807ffffffff-2016-03,1
8408807ffffffff-2018-06,1
8408807ffffffff-2019-04,3
8408807ffffffff-2021-04,1
8408807ffffffff-2022-08,2
8408807ffffffff-2023-04,1
8408809ffffffff-2012-04,1
8408809ffffffff-2016-04,1
8408809ffffffff-2016-07,1
8408809ffffffff-2017-03,1
8408809ffffffff-2017-04,1
8408809ffffffff-2017-06,1
8408809ffffffff-2017-08,1
8408809ffffffff-2017-09,1
8408809ffffffff-2018-04,1
8408809ffffffff-2018-05,6
8408809ffffffff-2019-05,1
8408809ffffffff-2019-06,1
8408809ffffffff-2019-08,1
8408809ffffffff-2020-05,1
8408809ffffffff-2023-04,1
8408809ffffffff-2023-05,3
840880bffffffff-2013-10,1
840880bffffffff-2016-04,1
840880bffffffff-2016-09,2
840880bffffffff-2016-10,1
840880bffffffff-2017-03,3
840880bffffffff-2017-04,5
840880bffffffff-2017-05,7
840880bffffffff-2017-06,2
840880bffffffff-2017-10,1
840880bffffffff-2018-04,10
840880bffffffff-2018-05,9
840880bffffffff-2019-04,2
840880bffffffff-2019-07,1
840880bffffffff-2021-05,2
840880bffffffff-2021-09,1
840880bffffffff-2023-05,1
840880dffffffff-2013-05,1
840880dffffffff-2014-03,1
840880dffffffff-2014-04,3
840880dffffffff-2014-05,3
840880dffffffff-2014-06,2
840880dffffffff-2014-07,8
840880dffffffff-2014-08,3
840880dffffffff-2014-10,1
840880dffffffff-2015-04,1
840880dffffffff-2015-06,1
840880dffffffff-2015-11,1
840880dffffffff-2016-04,1
840880dffffffff-2016-05,3
840880dffffffff-2016-08,1
840880dffffffff-2016-10,1
840880dffffffff-2017-03,8
840880dffffffff-2017-04,15
840880dffffffff-2017-05,22
840880dffffffff-2017-06,6
840880dffffffff-2017-07,1
840880dffffffff-2017-08,7
840880dffffffff-2017-09,6
840880dffffffff-2018-01,1
840880dffffffff-2018-02,1
840880dffffffff-2018-04,11
840880dffffffff-2018-05,20
840880dffffffff-2018-06,4
840880dffffffff-2018-07,3
840880dffffffff-2018-08,5
840880dffffffff-2018-09,7
840880dffffffff-2018-10,2
840880dffffffff-2018-12,2
840880dffffffff-2019-01,3
840880dffffffff-2019-04,8
840880dffffffff-2019-05,7
840880dffffffff-2019-06,2
840880dffffffff-2019-07,6
840880dffffffff-2019-08,4
840880dffffffff-2019-09,6
840880dffffffff-2019-10,1
840880dffffffff-2020-03,3
840880dffffffff-2020-04,9
840880dffffffff-2020-05,9
840880dffffffff-2020-06,16
840880dffffffff-2020-07,3
840880dffffffff-2020-08,2
840880dffffffff-2020-09,1
840880dffffffff-2021-01,1
840880dffffffff-2021-03,1
840880dffffffff-2021-04,16
840880dffffffff-2021-05,20
840880dffffffff-2021-06,7
840880dffffffff-2021-07,1
840880dffffffff-2021-08,3
840880dffffffff-2021-09,3
840880dffffffff-2021-10,2
840880dffffffff-2022-03,2
840880dffffffff-2022-04,11
840880dffffffff-2022-05,5
840880dffffffff-2022-06,1
840880dffffffff-2022-07,2
840880dffffffff-2022-08,1
840880dffffffff-2022-09,5
840880dffffffff-2023-03,1
840880dffffffff-2023-04,6
840880dffffffff-2023-05,8
840880dffffffff-2023-06,3
840880dffffffff-2023-07,1
840880dffffffff-2023-08,3
840880dffffffff-2023-10,1
8408821ffffffff-2018-04,1
8408823ffffffff-2019-04,9
8408823ffffffff-2019-10,1
8408823ffffffff-2021-05,2
8408823ffffffff-2021-06,1
8408829ffffffff-2012-04,1
8408829ffffffff-2012-08,1
8408829ffffffff-2013-04,1
8408829ffffffff-2013-05,1
8408829ffffffff-2015-07,1
8408829ffffffff-2015-09,1
8408829ffffffff-2017-04,1
8408829ffffffff-2017-05,1
8408829ffffffff-2017-09,1
8408829ffffffff-2018-04,2
8408829ffffffff-2019-04,2
8408829ffffffff-2019-05,3
8408829ffffffff-2019-06,1
8408829ffffffff-2019-09,1
8408829ffffffff-2020-04,1
8408829ffffffff-2020-05,1
8408829ffffffff-2020-09,1
8408829ffffffff-2021-04,1
8408829ffffffff-2021-05,1
8408829ffffffff-2021-09,2
8408829ffffffff-2022-05,2
8408829ffffffff-2023-04,1
8408829ffffffff-2023-09,2
840882bffffffff-2017-04,1
840882bffffffff-2017-05,1
840882bffffffff-2017-06,1
840882bffffffff-2017-08,1
840882dffffffff-2020-05,1
840882dffffffff-2020-06,2
840882dffffffff-2020-07,1
840882dffffffff-2021-05,1
8408831ffffffff-2019-04,2
8408831ffffffff-2021-06,1
8408831ffffffff-2022-08,1
8408837ffffffff-2017-04,1
8408837ffffffff-2018-10,2
8408837ffffffff-2019-04,1
8408837ffffffff-2019-06,1
8408837ffffffff-2019-09,1
8408837ffffffff-2019-10,1
8408837ffffffff-2020-04,2
8408837ffffffff-2020-05,4
8408837ffffffff-2020-06,1
8408837ffffffff-2020-09,1
8408837ffffffff-2021-04,5
8408837ffffffff-2021-05,8
8408837ffffffff-2021-09,1
8408837ffffffff-2022-03,1
8408837ffffffff-2022-04,2
8408837ffffffff-2022-05,1
8408837ffffffff-2022-07,1
8408837ffffffff-2022-10,3
8408837ffffffff-2023-05,3
8408837ffffffff-2023-07,2
8408837ffffffff-2023-10,3
840883dffffffff-2019-05,1
840883dffffffff-2022-04,2
840883dffffffff-2023-05,1
8408841ffffffff-2017-05,1
8408843ffffffff-2018-05,1
8408843ffffffff-2023-05,1
8408843ffffffff-2023-08,1
8408845ffffffff-2014-05,2
8408845ffffffff-2017-05,1
8408845ffffffff-2017-06,2
8408845ffffffff-2020-06,1
8408845ffffffff-2021-06,1
