index,n
84260a1ffffffff-2018-05,12
84262b3ffffffff-2021-05,6
84262cdffffffff-2023-04,182
84262cdffffffff-2023-05,95
842640bffffffff-2022-05,1
8426415ffffffff-2021-05,1
8426417ffffffff-2019-07,1
8426417ffffffff-2020-05,4
8426417ffffffff-2021-04,2
8426417ffffffff-2022-04,2
8426431ffffffff-2023-05,2
8426435ffffffff-2012-07,1
8426435ffffffff-2023-06,3
842643bffffffff-2019-05,1
8426463ffffffff-2021-05,44
8426463ffffffff-2021-06,33
8426463ffffffff-2021-07,1
8426463ffffffff-2022-04,1
8426463ffffffff-2022-05,35
8426463ffffffff-2023-05,52
8426463ffffffff-2023-06,12
8426463ffffffff-2023-07,1
8426481ffffffff-2020-05,2
8426481ffffffff-2020-07,1
8426485ffffffff-2022-05,1
8426485ffffffff-2023-07,1
8426487ffffffff-2013-04,1
8426487ffffffff-2014-04,1
8426487ffffffff-2015-05,1
8426487ffffffff-2016-04,1
8426487ffffffff-2016-06,1
8426487ffffffff-2018-05,1
8426487ffffffff-2020-04,2
8426487ffffffff-2021-05,3
8426489ffffffff-2021-08,1
8426489ffffffff-2021-10,1
8426489ffffffff-2023-05,1
842648bffffffff-2017-07,1
842648bffffffff-2018-04,2
842648dffffffff-2014-06,1
842648dffffffff-2016-06,2
842648dffffffff-2017-05,1
842648dffffffff-2019-06,6
842648dffffffff-2020-07,3
842648dffffffff-2021-05,1
842648dffffffff-2022-06,1
842648dffffffff-2023-05,3
842648dffffffff-2023-06,14
8426491ffffffff-2021-05,1
8426491ffffffff-2022-06,1
8426491ffffffff-2023-04,2
8426493ffffffff-2013-07,1
8426493ffffffff-2014-05,6
8426493ffffffff-2015-04,2
8426493ffffffff-2015-05,1
8426493ffffffff-2015-07,1
8426493ffffffff-2016-07,3
8426493ffffffff-2017-04,3
8426493ffffffff-2017-05,3
8426493ffffffff-2018-04,1
8426493ffffffff-2018-05,21
8426493ffffffff-2019-04,3
8426493ffffffff-2019-05,4
8426493ffffffff-2019-06,1
8426493ffffffff-2019-09,1
8426493ffffffff-2020-05,9
8426493ffffffff-2021-04,5
8426493ffffffff-2021-05,12
8426493ffffffff-2021-06,1
8426493ffffffff-2022-04,5
8426493ffffffff-2022-05,6
8426493ffffffff-2022-06,1
8426493ffffffff-2023-04,16
8426493ffffffff-2023-05,7
8426493ffffffff-2023-06,6
8426497ffffffff-2016-06,1
8426497ffffffff-2017-05,2
8426497ffffffff-2018-04,1
8426497ffffffff-2019-09,1
8426497ffffffff-2022-05,1
842649bffffffff-2020-05,2
842649bffffffff-2023-05,6
84264a1ffffffff-2012-06,1
84264a1ffffffff-2013-06,3
84264a1ffffffff-2014-04,1
84264a1ffffffff-2014-05,3
84264a1ffffffff-2015-05,1
84264a1ffffffff-2016-06,1
84264a1ffffffff-2017-04,1
84264a1ffffffff-2017-05,5
84264a1ffffffff-2017-06,3
84264a1ffffffff-2018-05,10
84264a1ffffffff-2020-04,1
84264a1ffffffff-2020-05,3
84264a1ffffffff-2020-09,1
84264a1ffffffff-2021-05,1
84264a1ffffffff-2021-07,3
84264a1ffffffff-2022-04,2
84264a1ffffffff-2022-05,1
84264a1ffffffff-2023-04,1
84264a1ffffffff-2023-05,18
84264a1ffffffff-2023-06,4
84264a1ffffffff-2023-07,1
84264a3ffffffff-2015-05,1
84264a3ffffffff-2019-05,1
84264a3ffffffff-2020-09,3
84264a3ffffffff-2021-04,1
84264a3ffffffff-2021-05,2
84264a3ffffffff-2022-04,2
84264a3ffffffff-2022-05,4
84264a3ffffffff-2022-06,2
84264a3ffffffff-2023-05,2
84264a3ffffffff-2023-06,2
84264a5ffffffff-2016-05,1
84264a5ffffffff-2018-04,2
84264a5ffffffff-2018-05,3
84264a5ffffffff-2019-05,5
84264a5ffffffff-2022-09,8
84264a7ffffffff-2013-04,1
84264a7ffffffff-2015-05,3
84264a7ffffffff-2015-06,2
84264a7ffffffff-2015-08,1
84264a7ffffffff-2015-09,1
84264a7ffffffff-2016-04,12
84264a7ffffffff-2016-05,2
84264a7ffffffff-2017-04,11
84264a7ffffffff-2017-05,4
84264a7ffffffff-2017-06,5
84264a7ffffffff-2017-07,1
84264a7ffffffff-2018-04,3
84264a7ffffffff-2018-05,8
84264a7ffffffff-2019-04,3
84264a7ffffffff-2019-05,10
84264a7ffffffff-2019-06,1
84264a7ffffffff-2019-09,2
84264a7ffffffff-2019-10,1
84264a7ffffffff-2020-04,7
84264a7ffffffff-2020-05,34
84264a7ffffffff-2020-06,11
84264a7ffffffff-2020-09,2
84264a7ffffffff-2021-04,17
84264a7ffffffff-2021-05,21
84264a7ffffffff-2021-06,1
84264a7ffffffff-2022-04,8
84264a7ffffffff-2022-05,19
84264a7ffffffff-2022-06,2
84264a7ffffffff-2023-04,18
84264a7ffffffff-2023-05,15
84264a7ffffffff-2023-06,4
84264a7ffffffff-2023-07,3
84264a9ffffffff-2014-05,2
84264a9ffffffff-2016-04,1
84264a9ffffffff-2016-05,1
84264a9ffffffff-2017-04,1
84264a9ffffffff-2017-06,1
84264a9ffffffff-2018-04,2
84264a9ffffffff-2019-04,1
84264a9ffffffff-2019-06,1
84264a9ffffffff-2020-05,6
84264a9ffffffff-2021-05,2
84264a9ffffffff-2021-06,3
84264abffffffff-2017-06,1
84264abffffffff-2020-05,1
84264abffffffff-2021-06,1
84264abffffffff-2022-04,1
84264abffffffff-2023-05,4
84264adffffffff-2019-05,4
84264adffffffff-2019-07,2
84264adffffffff-2020-04,1
84264adffffffff-2020-05,7
84264adffffffff-2021-04,10
84264adffffffff-2021-05,3
84264adffffffff-2022-04,2
84264adffffffff-2022-05,1
84264adffffffff-2023-04,2
84264b1ffffffff-2019-06,4
84264b1ffffffff-2022-06,1
84264b3ffffffff-2014-05,1
84264b3ffffffff-2016-06,1
84264b3ffffffff-2022-05,1
84264b3ffffffff-2023-05,2
84264b3ffffffff-2023-07,2
84264b5ffffffff-2022-05,2
84264b7ffffffff-2022-04,2
84264b7ffffffff-2022-06,1
84264b9ffffffff-2013-05,1
84264b9ffffffff-2015-04,1
84264b9ffffffff-2015-05,1
84264b9ffffffff-2018-05,2
84264b9ffffffff-2020-05,3
84264b9ffffffff-2022-04,1
84264b9ffffffff-2022-06,1
84264b9ffffffff-2023-04,3
84264b9ffffffff-2023-06,2
84264bbffffffff-2012-05,1
84264bbffffffff-2012-06,2
84264bbffffffff-2012-08,1
84264bbffffffff-2012-09,1
84264bbffffffff-2013-08,4
84264bbffffffff-2014-07,1
84264bbffffffff-2015-04,1
84264bbffffffff-2015-06,2
84264bbffffffff-2015-09,2
84264bbffffffff-2016-06,3
84264bbffffffff-2016-09,2
84264bbffffffff-2017-07,3
84264bbffffffff-2019-04,1
84264bbffffffff-2019-05,4
84264bbffffffff-2021-05,2
84264bbffffffff-2021-07,1
84264bbffffffff-2022-05,4
84264bbffffffff-2022-09,1
84264bdffffffff-2016-05,2
84264bdffffffff-2016-06,1
84264bdffffffff-2020-05,1
84264bdffffffff-2021-05,2
84264c1ffffffff-2018-06,1
84264c5ffffffff-2015-05,6
84264c5ffffffff-2015-06,1
84264c5ffffffff-2016-05,4
84264c5ffffffff-2017-04,18
84264c5ffffffff-2017-05,5
84264c5ffffffff-2017-06,1
84264c5ffffffff-2018-05,6
84264c5ffffffff-2018-06,1
84264c5ffffffff-2018-07,1
84264c5ffffffff-2018-08,1
84264c5ffffffff-2019-04,2
84264c5ffffffff-2019-05,5
84264c5ffffffff-2020-04,1
84264c5ffffffff-2020-05,5
84264c5ffffffff-2020-06,3
84264c5ffffffff-2021-05,3
84264c5ffffffff-2022-04,7
84264c5ffffffff-2022-05,5
84264c5ffffffff-2022-06,1
84264c5ffffffff-2023-04,10
84264c5ffffffff-2023-05,11
84264c5ffffffff-2023-06,6
84264c5ffffffff-2023-07,2
84264c7ffffffff-2016-04,3
84264c7ffffffff-2016-05,1
84264c7ffffffff-2017-04,2
84264c7ffffffff-2017-05,4
84264c7ffffffff-2017-06,1
84264c7ffffffff-2017-09,1
84264c7ffffffff-2018-04,2
84264c7ffffffff-2018-09,3
84264c7ffffffff-2019-04,6
84264c7ffffffff-2019-05,4
84264c7ffffffff-2019-06,4
84264c7ffffffff-2019-07,2
84264c7ffffffff-2020-04,5
84264c7ffffffff-2020-05,6
84264c7ffffffff-2020-06,3
84264c7ffffffff-2020-07,1
84264c7ffffffff-2020-09,1
84264c7ffffffff-2021-04,4
84264c7ffffffff-2021-05,8
84264c7ffffffff-2021-06,1
84264c7ffffffff-2021-07,1
84264c7ffffffff-2022-04,2
84264c7ffffffff-2022-05,3
84264c7ffffffff-2022-07,1
84264c7ffffffff-2023-04,5
84264c7ffffffff-2023-05,8
84264c7ffffffff-2023-07,1
84264c7ffffffff-2023-09,3
84264d1ffffffff-2012-04,4
84264d1ffffffff-2012-05,3
84264d1ffffffff-2014-05,2
84264d1ffffffff-2015-04,1
84264d1ffffffff-2015-05,2
84264d1ffffffff-2018-04,4
84264d1ffffffff-2022-04,1
84264d1ffffffff-2022-05,8
84264d9ffffffff-2012-05,8
84264d9ffffffff-2012-06,1
84264d9ffffffff-2018-05,3
84264d9ffffffff-2020-05,1
84264ddffffffff-2019-05,2
84264e1ffffffff-2014-05,1
84264e1ffffffff-2020-07,1
84264e1ffffffff-2021-05,1
84264e1ffffffff-2022-04,2
84264e3ffffffff-2016-04,1
84264e3ffffffff-2017-04,3
84264e3ffffffff-2017-05,1
84264e3ffffffff-2018-04,1
