index,n
84660b3ffffffff-2019-06,1
8466c0dffffffff-2019-02,4
8466c0dffffffff-2020-06,2
8466c0dffffffff-2022-03,3
8466c0dffffffff-2023-01,3
8466c0dffffffff-2023-02,3
8466c0dffffffff-2023-04,2
8466c0dffffffff-2023-08,2
8466c0dffffffff-2023-09,3
8466c45ffffffff-2017-06,2
8466c45ffffffff-2022-11,1
8466c47ffffffff-2020-07,2
8466c47ffffffff-2022-10,9
8466c47ffffffff-2023-04,2
8466c47ffffffff-2023-08,3
8466c47ffffffff-2023-09,1
8466c47ffffffff-2023-10,7
8466c61ffffffff-2019-02,3
8466c63ffffffff-2020-04,2
8466c63ffffffff-2021-05,1
8466c63ffffffff-2021-07,3
8466c63ffffffff-2021-11,1
8466c63ffffffff-2022-03,2
8466c63ffffffff-2022-04,8
8466c63ffffffff-2022-08,3
8466c63ffffffff-2023-05,1
8466c63ffffffff-2023-06,5
8466c63ffffffff-2023-11,2
8466c6bffffffff-2020-05,1
8466da1ffffffff-2019-05,2
8466da7ffffffff-2014-01,1
8466dadffffffff-2018-01,1
8466dadffffffff-2019-12,1
8466dadffffffff-2021-06,1
8466de1ffffffff-2012-12,2
8466de1ffffffff-2013-09,2
8466de1ffffffff-2014-05,3
8466de1ffffffff-2014-12,1
8466de1ffffffff-2015-10,2
8466de1ffffffff-2017-12,2
8466de1ffffffff-2019-02,1
8466de1ffffffff-2019-03,1
8466de1ffffffff-2019-08,1
8466de1ffffffff-2019-11,1
8466de1ffffffff-2020-11,1
8466de1ffffffff-2020-12,2
8466de1ffffffff-2021-07,3
8466de1ffffffff-2021-11,2
8466de1ffffffff-2021-12,5
8466de1ffffffff-2022-11,1
8466de1ffffffff-2022-12,2
8466de1ffffffff-2023-04,3
8466de3ffffffff-2021-05,1
8466debffffffff-2019-12,2
8466debffffffff-2021-10,1
8466debffffffff-2022-08,1
8466debffffffff-2022-11,1
8466e03ffffffff-2018-10,8
8466e03ffffffff-2019-05,3
8466e0bffffffff-2019-11,3
8466e0bffffffff-2022-03,1
8466e0bffffffff-2022-04,2
8466e0bffffffff-2022-05,1
8466e0bffffffff-2022-06,2
8466e0bffffffff-2022-09,1
8466e0bffffffff-2023-02,3
8466e0bffffffff-2023-06,1
8466e0bffffffff-2023-10,1
8466e2dffffffff-2020-07,1
8466e39ffffffff-2019-10,2
8466e3bffffffff-2020-03,2
8466e3dffffffff-2022-05,8
8466e51ffffffff-2018-03,1
8466e51ffffffff-2022-09,4
8466e55ffffffff-2019-06,2
8466e57ffffffff-2018-09,2
8466e57ffffffff-2020-01,2
8466e57ffffffff-2020-04,1
8466e57ffffffff-2020-06,4
8466e57ffffffff-2020-09,1
8466e57ffffffff-2020-10,6
8466e57ffffffff-2021-01,2
8466e57ffffffff-2021-06,1
8466e57ffffffff-2021-10,5
8466e57ffffffff-2021-12,2
8466e57ffffffff-2022-01,4
