index,n
843c0a3ffffffff-2023-05,1
843c0a5ffffffff-2018-11,2
843c0a5ffffffff-2019-04,1
843c0a5ffffffff-2020-02,1
843c0a5ffffffff-2021-02,3
843c0a5ffffffff-2022-03,2
843c0a5ffffffff-2023-07,1
843c0a7ffffffff-2019-10,2
843c0a7ffffffff-2020-01,1
843c0b7ffffffff-2019-04,1
843c0b7ffffffff-2019-10,2
843c0b7ffffffff-2020-01,1
843c0b7ffffffff-2020-02,1
843c0b7ffffffff-2020-03,1
843c0b7ffffffff-2020-04,2
843c0b7ffffffff-2022-03,1
843c0bdffffffff-2019-03,1
843c159ffffffff-2013-09,1
843c159ffffffff-2018-01,1
843c159ffffffff-2018-03,1
843c159ffffffff-2020-02,1
843c159ffffffff-2020-05,1
843c159ffffffff-2020-11,2
843c159ffffffff-2021-04,1
843c159ffffffff-2021-11,1
843c159ffffffff-2022-03,1
843c159ffffffff-2022-07,2
843c159ffffffff-2022-10,1
843c159ffffffff-2023-01,1
843c159ffffffff-2023-03,2
843c199ffffffff-2014-03,1
843c199ffffffff-2015-02,1
843c199ffffffff-2015-04,4
843c199ffffffff-2015-05,3
843c199ffffffff-2016-03,1
843c199ffffffff-2016-05,1
843c199ffffffff-2016-06,4
843c199ffffffff-2016-11,1
843c199ffffffff-2017-03,2
843c199ffffffff-2017-04,6
843c199ffffffff-2017-05,1
843c199ffffffff-2018-03,1
843c199ffffffff-2018-04,6
843c199ffffffff-2018-05,2
843c199ffffffff-2018-12,6
843c199ffffffff-2019-01,6
843c199ffffffff-2019-02,2
843c199ffffffff-2019-03,12
843c199ffffffff-2019-04,15
843c199ffffffff-2019-05,4
843c199ffffffff-2019-06,1
843c199ffffffff-2019-07,4
843c199ffffffff-2019-10,1
843c199ffffffff-2019-11,2
843c199ffffffff-2019-12,1
843c199ffffffff-2020-02,1
843c199ffffffff-2020-03,7
843c199ffffffff-2020-06,1
843c199ffffffff-2020-08,1
843c199ffffffff-2020-09,5
843c199ffffffff-2020-10,1
843c199ffffffff-2020-12,1
843c199ffffffff-2021-01,13
843c199ffffffff-2021-02,11
843c199ffffffff-2021-03,16
843c199ffffffff-2021-04,15
843c199ffffffff-2021-06,1
843c199ffffffff-2021-07,1
843c199ffffffff-2021-08,8
843c199ffffffff-2021-09,1
843c199ffffffff-2021-11,4
843c199ffffffff-2021-12,2
843c199ffffffff-2022-01,4
843c199ffffffff-2022-02,6
843c199ffffffff-2022-03,16
843c199ffffffff-2022-04,16
843c199ffffffff-2022-05,9
843c199ffffffff-2022-06,18
843c199ffffffff-2022-07,14
843c199ffffffff-2022-08,2
843c199ffffffff-2022-09,1
843c199ffffffff-2022-12,3
843c199ffffffff-2023-01,2
843c199ffffffff-2023-02,5
843c199ffffffff-2023-03,2
843c199ffffffff-2023-04,18
843c199ffffffff-2023-05,41
843c199ffffffff-2023-06,19
843c199ffffffff-2023-07,14
843c199ffffffff-2023-09,2
843c199ffffffff-2023-11,5
843c19bffffffff-2014-03,3
843c19bffffffff-2016-03,2
843c19bffffffff-2016-05,1
843c19bffffffff-2017-01,2
843c19bffffffff-2018-02,6
843c19bffffffff-2018-03,5
843c19bffffffff-2019-02,2
843c19bffffffff-2019-04,1
843c19bffffffff-2020-03,1
843c19bffffffff-2020-05,2
843c19bffffffff-2021-06,2
843c19bffffffff-2021-11,1
843c19bffffffff-2022-03,1
843c19bffffffff-2022-05,1
843c19bffffffff-2022-06,5
843c19bffffffff-2023-05,1
843c1d1ffffffff-2020-03,1
843c1d3ffffffff-2020-12,1
843c1d3ffffffff-2022-06,1
843c1d7ffffffff-2014-04,1
843c1d7ffffffff-2014-12,1
843c1d7ffffffff-2022-03,5
843c1d7ffffffff-2022-04,3
843c1d7ffffffff-2022-05,1
843c521ffffffff-2018-03,2
843c521ffffffff-2023-05,1
843c523ffffffff-2021-07,1
843c525ffffffff-2018-02,1
843c525ffffffff-2019-03,6
843c525ffffffff-2019-05,1
843c525ffffffff-2020-01,3
843c525ffffffff-2021-01,2
843c525ffffffff-2021-02,4
843c525ffffffff-2021-03,6
843c525ffffffff-2021-04,13
843c525ffffffff-2021-09,4
843c525ffffffff-2022-01,8
843c525ffffffff-2022-04,1
843c525ffffffff-2022-05,3
843c525ffffffff-2023-03,5
843c525ffffffff-2023-04,2
843c525ffffffff-2023-05,1
843c525ffffffff-2023-08,1
843c527ffffffff-2012-05,1
843c527ffffffff-2012-12,2
843c527ffffffff-2013-05,4
843c527ffffffff-2013-06,10
843c527ffffffff-2015-04,8
843c527ffffffff-2015-11,5
843c527ffffffff-2016-01,7
843c527ffffffff-2016-03,1
843c527ffffffff-2016-04,16
843c527ffffffff-2016-12,4
843c527ffffffff-2017-01,2
843c527ffffffff-2017-03,1
843c527ffffffff-2017-04,1
843c527ffffffff-2017-05,6
843c527ffffffff-2017-12,1
843c527ffffffff-2018-03,21
843c527ffffffff-2018-04,6
843c527ffffffff-2018-05,7
843c527ffffffff-2019-01,2
843c527ffffffff-2019-03,7
843c527ffffffff-2019-04,18
843c527ffffffff-2019-05,3
843c527ffffffff-2019-06,1
843c527ffffffff-2019-10,1
843c527ffffffff-2020-01,4
843c527ffffffff-2020-02,5
843c527ffffffff-2020-11,1
843c527ffffffff-2020-12,1
843c527ffffffff-2021-02,1
843c527ffffffff-2021-03,14
843c527ffffffff-2021-04,22
843c527ffffffff-2021-05,3
843c527ffffffff-2021-06,3
843c527ffffffff-2021-10,2
843c527ffffffff-2021-12,5
843c527ffffffff-2022-01,14
843c527ffffffff-2022-02,37
843c527ffffffff-2022-03,12
843c527ffffffff-2022-04,37
843c527ffffffff-2022-05,19
843c527ffffffff-2022-09,2
843c527ffffffff-2022-10,1
843c527ffffffff-2022-11,3
843c527ffffffff-2022-12,2
843c527ffffffff-2023-01,18
843c527ffffffff-2023-02,18
843c527ffffffff-2023-03,18
843c527ffffffff-2023-04,59
843c527ffffffff-2023-05,27
843c527ffffffff-2023-06,1
843c527ffffffff-2023-09,9
843c527ffffffff-2023-10,1
843c527ffffffff-2023-11,3
843c535ffffffff-2021-02,1
843c535ffffffff-2022-06,1
