index,n
842648bffffffff-2016-03,1
8426493ffffffff-2013-06,1
8426493ffffffff-2013-07,1
8426493ffffffff-2014-08,1
8426493ffffffff-2016-05,1
8426493ffffffff-2017-04,1
8426493ffffffff-2017-05,1
8426493ffffffff-2018-04,1
8426493ffffffff-2018-05,2
8426493ffffffff-2018-07,1
8426493ffffffff-2019-05,1
8426493ffffffff-2019-06,1
8426493ffffffff-2021-03,1
8426493ffffffff-2021-05,5
8426493ffffffff-2022-05,1
8426493ffffffff-2023-05,1
8426493ffffffff-2023-08,2
8426495ffffffff-2016-05,1
8426497ffffffff-2016-07,2
84264c1ffffffff-2013-04,1
84264c1ffffffff-2013-05,2
84264c1ffffffff-2013-06,1
84264c1ffffffff-2014-06,1
84264c1ffffffff-2015-06,2
84264c1ffffffff-2015-07,1
84264c1ffffffff-2016-04,1
84264c1ffffffff-2016-06,2
84264c1ffffffff-2018-05,2
84264c1ffffffff-2018-06,1
84264c1ffffffff-2018-07,13
84264c1ffffffff-2019-05,1
84264c1ffffffff-2019-06,1
84264c1ffffffff-2019-07,4
84264c1ffffffff-2019-08,1
84264c1ffffffff-2020-05,1
84264c1ffffffff-2020-06,1
84264c3ffffffff-2014-07,12
84264c3ffffffff-2015-04,1
84264c3ffffffff-2015-05,3
84264c3ffffffff-2015-06,1
84264c3ffffffff-2015-07,1
84264c3ffffffff-2017-05,1
84264c3ffffffff-2019-05,1
84265b5ffffffff-2012-04,1
84265b5ffffffff-2012-08,1
84265b5ffffffff-2013-05,1
84265b5ffffffff-2014-06,1
84265b5ffffffff-2016-05,4
84265b5ffffffff-2016-09,1
84265b5ffffffff-2017-06,1
84265b5ffffffff-2018-06,1
84265b5ffffffff-2019-03,2
84265b5ffffffff-2019-05,1
84265b5ffffffff-2019-06,2
84265b5ffffffff-2020-05,5
84265b5ffffffff-2020-06,1
84265e5ffffffff-2013-08,1
8426c93ffffffff-2017-05,1
8426c93ffffffff-2018-04,1
8426c93ffffffff-2023-06,1
8426ccbffffffff-2017-06,2
8426ccbffffffff-2017-07,1
8426ccbffffffff-2020-04,2
8426ccbffffffff-2021-07,1
8426ccbffffffff-2022-06,1
8426e97ffffffff-2012-04,1
8426e97ffffffff-2012-05,1
8426e97ffffffff-2013-06,1
8426e97ffffffff-2015-04,2
8426e97ffffffff-2015-05,2
8426e97ffffffff-2015-08,4
8426e97ffffffff-2016-04,2
8426e97ffffffff-2016-05,2
8426e97ffffffff-2016-06,3
8426e97ffffffff-2016-07,3
8426e97ffffffff-2017-04,2
8426e97ffffffff-2017-05,4
8426e97ffffffff-2017-06,3
8426e97ffffffff-2018-04,2
8426e97ffffffff-2018-05,3
8426e97ffffffff-2018-06,1
8426e97ffffffff-2018-07,4
8426e97ffffffff-2018-08,3
8426e97ffffffff-2020-01,2
8426e97ffffffff-2020-05,2
8426e97ffffffff-2020-06,3
8426e97ffffffff-2020-08,3
8426e97ffffffff-2021-05,5
8426e97ffffffff-2021-06,8
8426e97ffffffff-2021-07,1
8426e97ffffffff-2022-05,7
8426e97ffffffff-2022-06,7
8426e97ffffffff-2023-05,1
8426e97ffffffff-2023-06,2
8426e9bffffffff-2012-05,1
8426eb7ffffffff-2012-10,1
8426eb7ffffffff-2016-03,1
8426eb7ffffffff-2017-05,2
8426eb7ffffffff-2018-05,4
8426eb7ffffffff-2019-04,1
8426eb7ffffffff-2019-05,2
8426eb7ffffffff-2019-08,2
8426eb7ffffffff-2020-04,1
8426eb7ffffffff-2020-05,4
8426eb7ffffffff-2020-06,1
8426eb7ffffffff-2021-05,1
8426eb7ffffffff-2021-06,2
8426eb7ffffffff-2022-04,4
8426eb7ffffffff-2022-05,3
8426eb7ffffffff-2023-05,6
8426eb7ffffffff-2023-08,2
842ad01ffffffff-2022-07,1
842ad03ffffffff-2012-04,2
842ad03ffffffff-2014-01,1
842ad03ffffffff-2014-05,1
842ad03ffffffff-2014-07,1
842ad03ffffffff-2015-04,1
842ad03ffffffff-2016-05,1
842ad03ffffffff-2016-06,1
842ad03ffffffff-2016-08,1
842ad03ffffffff-2016-12,1
842ad03ffffffff-2017-03,2
842ad03ffffffff-2017-04,1
842ad03ffffffff-2017-05,1
842ad03ffffffff-2017-06,1
842ad03ffffffff-2018-04,1
842ad03ffffffff-2019-08,1
842ad03ffffffff-2020-05,1
842ad03ffffffff-2021-01,1
842ad03ffffffff-2021-04,4
842ad03ffffffff-2021-05,1
842ad03ffffffff-2021-06,7
842ad03ffffffff-2021-08,1
842ad03ffffffff-2021-09,1
842ad03ffffffff-2022-03,2
842ad03ffffffff-2022-04,3
842ad03ffffffff-2022-05,5
842ad03ffffffff-2022-06,5
842ad03ffffffff-2022-07,1
842ad03ffffffff-2022-09,1
842ad03ffffffff-2023-03,2
842ad03ffffffff-2023-04,8
842ad03ffffffff-2023-05,11
842ad03ffffffff-2023-06,2
842ad03ffffffff-2023-07,3
842ad03ffffffff-2023-08,1
842ad05ffffffff-2014-05,1
842ad05ffffffff-2014-06,1
842ad05ffffffff-2014-07,1
842ad05ffffffff-2020-03,3
842ad07ffffffff-2013-05,1
842ad07ffffffff-2023-05,1
842ad0bffffffff-2012-01,4
842ad0bffffffff-2012-07,1
842ad0bffffffff-2013-02,1
842ad0bffffffff-2013-04,2
