index,n
8466101ffffffff-2021-10,3
8466103ffffffff-2016-05,1
8466103ffffffff-2016-09,1
8466105ffffffff-2019-02,1
846610bffffffff-2013-10,1
846610bffffffff-2014-07,1
8466117ffffffff-2018-01,4
8466131ffffffff-2019-12,8
8466131ffffffff-2021-12,1
8466139ffffffff-2013-03,1
8466139ffffffff-2013-10,1
8466139ffffffff-2014-03,6
8466139ffffffff-2014-04,2
8466139ffffffff-2014-06,1
8466139ffffffff-2014-09,1
8466139ffffffff-2014-10,2
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,1
8466139ffffffff-2015-10,5
8466139ffffffff-2016-01,1
8466139ffffffff-2017-09,3
8466139ffffffff-2018-03,2
8466139ffffffff-2019-02,8
8466139ffffffff-2019-07,2
8466139ffffffff-2019-08,2
8466139ffffffff-2020-03,1
8466139ffffffff-2020-05,2
8466139ffffffff-2021-10,6
8466139ffffffff-2022-01,1
8466139ffffffff-2022-02,3
8466139ffffffff-2022-03,1
8466139ffffffff-2022-07,1
8466139ffffffff-2022-10,1
8466139ffffffff-2022-12,1
8466139ffffffff-2023-02,2
8466139ffffffff-2023-03,2
8466139ffffffff-2023-04,4
8466139ffffffff-2023-06,20
846613bffffffff-2019-12,4
8466165ffffffff-2012-07,3
8466165ffffffff-2013-02,1
8466165ffffffff-2013-06,1
8466165ffffffff-2014-03,11
8466165ffffffff-2014-07,2
8466165ffffffff-2015-05,2
8466165ffffffff-2015-11,3
8466165ffffffff-2015-12,3
8466165ffffffff-2016-10,1
8466165ffffffff-2017-02,2
8466165ffffffff-2017-10,1
8466165ffffffff-2018-04,1
8466165ffffffff-2018-05,2
8466165ffffffff-2018-06,10
8466165ffffffff-2019-07,1
8466165ffffffff-2019-08,2
8466165ffffffff-2019-12,1
8466165ffffffff-2020-01,3
8466165ffffffff-2020-03,1
8466165ffffffff-2021-02,1
8466165ffffffff-2021-05,6
8466165ffffffff-2021-06,2
8466165ffffffff-2021-08,2
8466165ffffffff-2021-11,10
8466165ffffffff-2022-01,8
8466165ffffffff-2022-03,7
8466165ffffffff-2022-04,2
8466165ffffffff-2022-05,3
8466165ffffffff-2022-08,5
8466165ffffffff-2022-09,2
8466165ffffffff-2022-10,2
8466165ffffffff-2023-07,4
8466167ffffffff-2020-03,1
846619bffffffff-2023-10,2
84661a5ffffffff-2012-11,2
84661a5ffffffff-2013-06,1
84661a5ffffffff-2014-08,3
84661a5ffffffff-2015-02,4
84661a5ffffffff-2016-12,1
84661a5ffffffff-2017-01,1
84661a5ffffffff-2017-03,2
84661a5ffffffff-2018-10,2
84661a5ffffffff-2019-04,1
84661a5ffffffff-2019-10,1
84661a5ffffffff-2019-12,2
84661a5ffffffff-2020-12,1
84661a5ffffffff-2021-03,2
84661a5ffffffff-2021-06,2
84661a5ffffffff-2021-08,1
84661a5ffffffff-2022-08,3
84661a5ffffffff-2022-09,1
84661a5ffffffff-2023-08,1
84661a7ffffffff-2016-12,2
84661a7ffffffff-2022-07,6
84661a7ffffffff-2023-05,3
84661adffffffff-2019-05,3
84661adffffffff-2022-12,2
84661b1ffffffff-2016-03,2
84661b1ffffffff-2016-10,1
84661b5ffffffff-2022-09,1
84661c9ffffffff-2023-02,2
84661cdffffffff-2021-02,14
84661cdffffffff-2021-03,11
84661cdffffffff-2021-10,3
84661ebffffffff-2015-07,8
84661ebffffffff-2015-11,1
8466a59ffffffff-2018-01,1
8466a9bffffffff-2021-08,1
8466a9bffffffff-2022-07,5
8466ad9ffffffff-2022-09,1
8466d01ffffffff-2016-07,1
8466d01ffffffff-2016-11,3
8466d01ffffffff-2019-04,4
8466d01ffffffff-2019-05,2
8466d01ffffffff-2020-02,2
8466d01ffffffff-2020-10,1
8466d01ffffffff-2021-09,2
8466d01ffffffff-2021-10,3
8466d01ffffffff-2021-12,5
8466d03ffffffff-2019-01,1
8466d05ffffffff-2016-01,1
8466d05ffffffff-2022-12,1
8466d07ffffffff-2012-02,1
8466d07ffffffff-2013-01,2
8466d07ffffffff-2013-02,2
8466d07ffffffff-2013-08,1
8466d07ffffffff-2014-10,1
8466d07ffffffff-2015-07,1
8466d07ffffffff-2016-07,1
8466d07ffffffff-2017-05,1
8466d07ffffffff-2017-06,2
8466d07ffffffff-2017-07,4
8466d07ffffffff-2017-09,2
8466d07ffffffff-2017-12,1
8466d07ffffffff-2018-12,5
8466d07ffffffff-2019-03,4
8466d07ffffffff-2019-04,1
8466d07ffffffff-2019-07,1
8466d07ffffffff-2019-08,9
8466d07ffffffff-2019-11,17
8466d07ffffffff-2020-02,4
8466d07ffffffff-2020-03,1
8466d07ffffffff-2020-09,2
8466d07ffffffff-2020-12,1
8466d07ffffffff-2021-07,2
8466d07ffffffff-2021-08,1
8466d07ffffffff-2021-09,2
8466d07ffffffff-2021-10,5
8466d07ffffffff-2021-11,1
8466d07ffffffff-2021-12,3
8466d07ffffffff-2022-01,7
8466d07ffffffff-2022-04,2
8466d07ffffffff-2022-07,2
8466d07ffffffff-2022-08,5
8466d07ffffffff-2022-09,1
8466d07ffffffff-2022-10,2
8466d07ffffffff-2022-12,1
8466d07ffffffff-2023-01,2
8466d07ffffffff-2023-06,2
8466d07ffffffff-2023-10,4
8466d0bffffffff-2018-03,3
8466d21ffffffff-2020-01,1
8466d23ffffffff-2013-02,1
8466d23ffffffff-2015-06,1
8466d23ffffffff-2015-11,4
8466d23ffffffff-2017-10,5
8466d23ffffffff-2017-11,2
8466d23ffffffff-2018-04,1
8466d23ffffffff-2018-07,1
8466d23ffffffff-2018-08,1
8466d23ffffffff-2018-12,4
8466d23ffffffff-2020-12,1
8466d23ffffffff-2021-01,3
8466d23ffffffff-2021-05,8
8466d23ffffffff-2021-07,1
8466d23ffffffff-2021-08,5
8466d23ffffffff-2021-11,1
8466d23ffffffff-2022-01,1
8466d23ffffffff-2022-02,1
8466d23ffffffff-2022-03,1
8466d23ffffffff-2022-04,4
8466d23ffffffff-2022-05,1
8466d23ffffffff-2022-08,2
8466d23ffffffff-2022-10,2
8466d23ffffffff-2022-11,10
8466d23ffffffff-2023-02,1
8466d23ffffffff-2023-03,7
8466d23ffffffff-2023-06,1
8466d23ffffffff-2023-07,1
8466d23ffffffff-2023-09,7
8466d23ffffffff-2023-11,1
8466d27ffffffff-2019-07,1
8466d31ffffffff-2022-04,2
8466d35ffffffff-2012-01,2
8466d35ffffffff-2012-02,8
8466d35ffffffff-2012-05,1
