index,n
840096dffffffff-2021-09,1
84015e1ffffffff-2019-06,2
8404ccbffffffff-2014-06,2
840588dffffffff-2017-06,4
840588dffffffff-2019-07,1
84058c3ffffffff-2017-06,4
84058c3ffffffff-2017-07,2
84058c7ffffffff-2017-06,10
84058cbffffffff-2017-06,16
84075d1ffffffff-2017-09,2
84075d1ffffffff-2019-07,3
84075d1ffffffff-2019-08,2
84082d1ffffffff-2020-09,1
84082d1ffffffff-2020-10,5
84082d1ffffffff-2023-10,1
8408863ffffffff-2018-06,4
840888dffffffff-2014-09,1
840888dffffffff-2021-07,1
84089dbffffffff-2019-07,1
840982dffffffff-2021-06,1
840b42bffffffff-2021-06,1
840b6a1ffffffff-2018-06,1
840c029ffffffff-2019-05,1
840c029ffffffff-2023-05,1
840c117ffffffff-2016-05,1
840c133ffffffff-2016-05,1
840c133ffffffff-2021-09,1
840c141ffffffff-2019-06,4
840c141ffffffff-2019-07,8
840c141ffffffff-2021-07,2
840c141ffffffff-2022-05,2
840c141ffffffff-2022-06,10
840c141ffffffff-2022-07,1
840c141ffffffff-2023-05,2
840c141ffffffff-2023-06,8
840c141ffffffff-2023-07,1
840c143ffffffff-2012-05,10
840c143ffffffff-2012-06,2
840c143ffffffff-2013-05,8
840c143ffffffff-2013-06,4
840c143ffffffff-2014-05,5
840c143ffffffff-2014-06,9
840c143ffffffff-2014-07,1
840c143ffffffff-2015-06,11
840c143ffffffff-2015-08,1
840c143ffffffff-2016-06,27
840c143ffffffff-2016-08,2
840c143ffffffff-2016-09,2
840c143ffffffff-2017-05,3
840c143ffffffff-2017-06,2
840c143ffffffff-2017-07,4
840c143ffffffff-2017-08,1
840c143ffffffff-2018-05,19
840c143ffffffff-2018-06,52
840c143ffffffff-2018-07,7
840c143ffffffff-2018-08,2
840c143ffffffff-2019-05,12
840c143ffffffff-2019-06,24
840c143ffffffff-2019-07,1
840c143ffffffff-2019-08,10
840c143ffffffff-2021-05,13
840c143ffffffff-2021-06,81
840c143ffffffff-2021-07,1
840c143ffffffff-2021-08,11
840c143ffffffff-2021-09,2
840c143ffffffff-2022-05,1
840c143ffffffff-2022-06,39
840c143ffffffff-2022-07,4
840c143ffffffff-2022-08,2
840c143ffffffff-2022-09,1
840c143ffffffff-2023-05,20
840c143ffffffff-2023-06,95
840c143ffffffff-2023-07,1
840c143ffffffff-2023-09,2
840c143ffffffff-2023-10,1
840c145ffffffff-2012-05,17
840c145ffffffff-2012-06,21
840c145ffffffff-2012-07,9
840c145ffffffff-2013-05,1
840c145ffffffff-2013-06,18
840c145ffffffff-2013-07,18
840c145ffffffff-2014-05,31
840c145ffffffff-2014-06,52
840c145ffffffff-2014-07,6
840c145ffffffff-2015-05,3
840c145ffffffff-2015-06,29
840c145ffffffff-2015-07,71
840c145ffffffff-2015-08,3
840c145ffffffff-2016-05,9
840c145ffffffff-2016-06,25
840c145ffffffff-2016-08,2
840c145ffffffff-2017-06,13
840c145ffffffff-2017-07,17
840c145ffffffff-2017-08,2
840c145ffffffff-2018-05,19
840c145ffffffff-2018-06,33
840c145ffffffff-2018-07,45
840c145ffffffff-2019-05,53
