index,n
844b841ffffffff-2012-05,7
844b841ffffffff-2013-07,1
844b841ffffffff-2014-03,14
844b841ffffffff-2014-05,6
844b841ffffffff-2014-06,6
844b841ffffffff-2014-12,1
844b841ffffffff-2015-01,1
844b841ffffffff-2015-04,2
844b841ffffffff-2015-05,1
844b841ffffffff-2015-06,3
844b841ffffffff-2015-08,16
844b841ffffffff-2015-09,27
844b841ffffffff-2015-10,36
844b841ffffffff-2015-11,35
844b841ffffffff-2015-12,28
844b841ffffffff-2016-01,32
844b841ffffffff-2016-02,20
844b841ffffffff-2016-03,44
844b841ffffffff-2016-04,28
844b841ffffffff-2016-05,25
844b841ffffffff-2016-06,25
844b841ffffffff-2016-07,32
844b841ffffffff-2016-08,19
844b841ffffffff-2016-09,23
844b841ffffffff-2016-10,33
844b841ffffffff-2016-11,40
844b841ffffffff-2016-12,24
844b841ffffffff-2017-01,19
844b841ffffffff-2017-02,27
844b841ffffffff-2017-03,28
844b841ffffffff-2017-04,33
844b841ffffffff-2017-05,36
844b841ffffffff-2017-06,35
844b841ffffffff-2017-07,34
844b841ffffffff-2017-08,2
844b841ffffffff-2017-09,5
844b841ffffffff-2017-11,3
844b841ffffffff-2018-01,2
844b841ffffffff-2018-02,2
844b841ffffffff-2018-03,7
844b841ffffffff-2018-04,3
844b841ffffffff-2018-05,15
844b841ffffffff-2018-06,5
844b841ffffffff-2018-07,17
844b841ffffffff-2018-08,25
844b841ffffffff-2018-09,14
844b841ffffffff-2018-10,12
844b841ffffffff-2018-11,6
844b841ffffffff-2018-12,5
844b841ffffffff-2019-01,33
844b841ffffffff-2019-02,16
844b841ffffffff-2019-03,22
844b841ffffffff-2019-04,34
844b841ffffffff-2019-05,28
844b841ffffffff-2019-06,24
844b841ffffffff-2019-07,24
844b841ffffffff-2019-08,18
844b841ffffffff-2019-09,18
844b841ffffffff-2019-10,39
844b841ffffffff-2019-11,19
844b841ffffffff-2019-12,24
844b841ffffffff-2020-01,36
844b841ffffffff-2020-02,23
844b841ffffffff-2020-03,34
844b841ffffffff-2020-04,24
844b841ffffffff-2020-05,29
844b841ffffffff-2020-06,28
844b841ffffffff-2020-07,32
844b841ffffffff-2020-08,22
844b841ffffffff-2020-09,28
844b841ffffffff-2020-10,24
844b841ffffffff-2020-11,21
844b841ffffffff-2020-12,22
844b841ffffffff-2021-01,23
844b841ffffffff-2021-02,18
844b841ffffffff-2021-03,38
844b841ffffffff-2021-04,25
844b841ffffffff-2021-05,35
844b841ffffffff-2021-06,26
844b841ffffffff-2021-07,30
844b841ffffffff-2021-08,39
844b841ffffffff-2021-09,36
844b841ffffffff-2021-10,24
844b841ffffffff-2021-11,29
844b841ffffffff-2021-12,37
844b841ffffffff-2022-01,39
844b841ffffffff-2022-02,27
844b841ffffffff-2022-03,48
844b841ffffffff-2022-04,28
844b841ffffffff-2022-05,90
844b841ffffffff-2022-06,44
844b841ffffffff-2022-07,52
844b841ffffffff-2022-08,47
844b841ffffffff-2022-09,51
844b841ffffffff-2022-10,29
844b841ffffffff-2022-11,26
844b841ffffffff-2022-12,17
844b841ffffffff-2023-01,29
844b841ffffffff-2023-02,21
844b841ffffffff-2023-03,39
844b841ffffffff-2023-04,37
844b841ffffffff-2023-05,37
844b841ffffffff-2023-06,30
844b841ffffffff-2023-07,38
844b841ffffffff-2023-08,31
844b841ffffffff-2023-09,29
844b841ffffffff-2023-10,26
844b841ffffffff-2023-11,40
844b845ffffffff-2012-04,8
844b845ffffffff-2013-01,4
844b845ffffffff-2013-06,2
844b845ffffffff-2013-08,2
844b845ffffffff-2013-10,1
844b845ffffffff-2013-11,4
844b845ffffffff-2013-12,1
844b845ffffffff-2014-03,9
844b845ffffffff-2014-05,19
844b845ffffffff-2014-06,1
844b845ffffffff-2014-08,1
844b845ffffffff-2014-09,2
844b845ffffffff-2014-10,2
844b845ffffffff-2015-01,15
844b845ffffffff-2015-02,6
844b845ffffffff-2015-03,1
844b845ffffffff-2015-04,7
844b845ffffffff-2015-05,13
844b845ffffffff-2015-06,2
844b845ffffffff-2015-07,2
844b845ffffffff-2015-08,23
844b845ffffffff-2015-09,24
844b845ffffffff-2015-10,34
844b845ffffffff-2015-11,32
844b845ffffffff-2015-12,28
844b845ffffffff-2016-01,40
844b845ffffffff-2016-02,27
844b845ffffffff-2016-03,34
844b845ffffffff-2016-04,37
844b845ffffffff-2016-05,22
844b845ffffffff-2016-06,12
844b845ffffffff-2016-07,22
844b845ffffffff-2016-08,27
844b845ffffffff-2016-09,27
844b845ffffffff-2016-10,22
844b845ffffffff-2016-11,28
844b845ffffffff-2016-12,22
844b845ffffffff-2017-01,22
844b845ffffffff-2017-02,21
844b845ffffffff-2017-03,40
844b845ffffffff-2017-04,47
844b845ffffffff-2017-05,23
844b845ffffffff-2017-06,37
844b845ffffffff-2017-07,21
844b845ffffffff-2017-08,8
844b845ffffffff-2017-09,13
844b845ffffffff-2017-10,6
844b845ffffffff-2017-11,3
844b845ffffffff-2017-12,3
844b845ffffffff-2018-01,10
844b845ffffffff-2018-02,16
844b845ffffffff-2018-03,20
844b845ffffffff-2018-04,35
844b845ffffffff-2018-05,13
844b845ffffffff-2018-06,14
844b845ffffffff-2018-07,24
844b845ffffffff-2018-08,17
844b845ffffffff-2018-09,39
844b845ffffffff-2018-10,34
844b845ffffffff-2018-11,16
844b845ffffffff-2018-12,6
844b845ffffffff-2019-01,25
844b845ffffffff-2019-02,44
844b845ffffffff-2019-03,45
844b845ffffffff-2019-04,48
844b845ffffffff-2019-05,29
844b845ffffffff-2019-06,41
844b845ffffffff-2019-07,38
844b845ffffffff-2019-08,35
844b845ffffffff-2019-09,31
844b845ffffffff-2019-10,54
844b845ffffffff-2019-11,37
844b845ffffffff-2019-12,40
844b845ffffffff-2020-01,59
844b845ffffffff-2020-02,53
844b845ffffffff-2020-03,82
844b845ffffffff-2020-04,61
844b845ffffffff-2020-05,62
844b845ffffffff-2020-06,45
844b845ffffffff-2020-07,84
844b845ffffffff-2020-08,37
844b845ffffffff-2020-09,48
844b845ffffffff-2020-10,40
844b845ffffffff-2020-11,30
844b845ffffffff-2020-12,60
844b845ffffffff-2021-01,94
844b845ffffffff-2021-02,93
844b845ffffffff-2021-03,123
844b845ffffffff-2021-04,95
844b845ffffffff-2021-05,74
844b845ffffffff-2021-06,42
844b845ffffffff-2021-07,53
844b845ffffffff-2021-08,68
844b845ffffffff-2021-09,49
844b845ffffffff-2021-10,96
844b845ffffffff-2021-11,66
844b845ffffffff-2021-12,96
844b845ffffffff-2022-01,120
844b845ffffffff-2022-02,130
844b845ffffffff-2022-03,187
844b845ffffffff-2022-04,162
844b845ffffffff-2022-05,173
844b845ffffffff-2022-06,94
844b845ffffffff-2022-07,103
844b845ffffffff-2022-08,91
844b845ffffffff-2022-09,95
844b845ffffffff-2022-10,113
844b845ffffffff-2022-11,159
844b845ffffffff-2022-12,133
844b845ffffffff-2023-01,152
844b845ffffffff-2023-02,143
844b845ffffffff-2023-03,206
844b845ffffffff-2023-04,170
844b845ffffffff-2023-05,159
844b845ffffffff-2023-06,111
844b845ffffffff-2023-07,98
844b845ffffffff-2023-08,91
844b845ffffffff-2023-09,98
844b845ffffffff-2023-10,105
844b845ffffffff-2023-11,112
844b849ffffffff-2012-03,28
844b849ffffffff-2012-05,25
844b849ffffffff-2013-03,31
844b849ffffffff-2013-05,24
844b849ffffffff-2014-03,19
844b849ffffffff-2014-05,38
844b849ffffffff-2015-01,4
844b849ffffffff-2015-03,1
844b849ffffffff-2015-04,1
844b849ffffffff-2015-05,1
844b849ffffffff-2015-10,6
844b849ffffffff-2015-11,16
844b849ffffffff-2015-12,9
844b849ffffffff-2016-01,21
844b849ffffffff-2016-02,18
844b849ffffffff-2016-03,31
844b849ffffffff-2016-04,23
844b849ffffffff-2016-05,10
844b849ffffffff-2016-06,14
844b849ffffffff-2016-07,1
844b849ffffffff-2016-08,2
844b849ffffffff-2016-09,6
844b849ffffffff-2016-10,7
844b849ffffffff-2016-11,7
844b849ffffffff-2016-12,8
844b849ffffffff-2017-01,11
844b849ffffffff-2017-02,28
844b849ffffffff-2017-03,6
844b849ffffffff-2017-04,47
844b849ffffffff-2017-05,26
844b849ffffffff-2017-06,2
844b849ffffffff-2017-07,2
844b849ffffffff-2017-09,7
844b849ffffffff-2017-10,9
844b849ffffffff-2017-11,4
844b849ffffffff-2017-12,7
844b849ffffffff-2018-01,6
844b849ffffffff-2018-02,23
844b849ffffffff-2018-03,4
844b849ffffffff-2018-04,5
844b849ffffffff-2018-05,4
844b849ffffffff-2018-06,5
844b849ffffffff-2018-07,5
844b849ffffffff-2018-08,30
844b849ffffffff-2018-09,22
844b849ffffffff-2018-10,2
844b849ffffffff-2018-11,8
844b849ffffffff-2018-12,13
844b849ffffffff-2019-01,16
844b849ffffffff-2019-02,21
844b849ffffffff-2019-03,7
844b849ffffffff-2019-04,8
844b849ffffffff-2019-05,8
844b849ffffffff-2019-06,9
844b849ffffffff-2019-07,4
844b849ffffffff-2019-08,7
844b849ffffffff-2019-09,6
844b849ffffffff-2019-10,4
844b849ffffffff-2019-11,2
844b849ffffffff-2019-12,2
844b849ffffffff-2020-01,36
844b849ffffffff-2020-02,7
844b849ffffffff-2020-03,8
844b849ffffffff-2020-04,16
844b849ffffffff-2020-05,11
844b849ffffffff-2020-06,14
844b849ffffffff-2020-07,8
844b849ffffffff-2020-08,1
844b849ffffffff-2020-09,13
844b849ffffffff-2020-10,15
844b849ffffffff-2020-11,7
844b849ffffffff-2020-12,14
844b849ffffffff-2021-01,45
844b849ffffffff-2021-02,18
844b849ffffffff-2021-03,36
844b849ffffffff-2021-04,3
844b849ffffffff-2021-05,58
844b849ffffffff-2021-06,5
844b849ffffffff-2021-08,16
844b849ffffffff-2021-09,54
844b849ffffffff-2021-10,28
844b849ffffffff-2021-11,78
844b849ffffffff-2021-12,147
844b849ffffffff-2022-01,145
844b849ffffffff-2022-02,79
844b849ffffffff-2022-03,162
844b849ffffffff-2022-04,68
844b849ffffffff-2022-05,66
844b849ffffffff-2022-06,45
