index,n
8444121ffffffff-2013-02,1
8444121ffffffff-2013-08,1
8444121ffffffff-2013-11,1
8444121ffffffff-2016-03,2
8444121ffffffff-2016-10,3
8444121ffffffff-2019-12,2
8444121ffffffff-2020-03,1
8444121ffffffff-2020-06,1
8444121ffffffff-2020-12,5
8444121ffffffff-2021-10,1
8444121ffffffff-2022-08,1
8444121ffffffff-2022-09,1
8444121ffffffff-2023-04,2
8444123ffffffff-2012-01,6
8444123ffffffff-2012-02,5
8444123ffffffff-2012-03,2
8444123ffffffff-2012-10,2
8444123ffffffff-2012-11,3
8444123ffffffff-2012-12,5
8444123ffffffff-2013-01,5
8444123ffffffff-2013-02,1
8444123ffffffff-2013-03,4
8444123ffffffff-2013-04,1
8444123ffffffff-2013-05,1
8444123ffffffff-2013-12,1
8444123ffffffff-2014-01,2
8444123ffffffff-2014-02,1
8444123ffffffff-2014-03,1
8444123ffffffff-2014-10,3
8444123ffffffff-2014-12,3
8444123ffffffff-2015-01,7
8444123ffffffff-2015-02,1
8444123ffffffff-2015-03,1
8444123ffffffff-2015-04,3
8444123ffffffff-2015-05,1
8444123ffffffff-2015-08,1
8444123ffffffff-2015-12,3
8444123ffffffff-2016-01,10
8444123ffffffff-2016-02,4
8444123ffffffff-2016-03,3
8444123ffffffff-2016-04,2
8444123ffffffff-2016-09,1
8444123ffffffff-2016-10,1
8444123ffffffff-2016-12,9
8444123ffffffff-2017-01,8
8444123ffffffff-2017-02,7
8444123ffffffff-2017-03,2
8444123ffffffff-2017-04,1
8444123ffffffff-2017-05,4
8444123ffffffff-2017-06,1
8444123ffffffff-2017-07,1
8444123ffffffff-2017-08,1
8444123ffffffff-2017-10,1
8444123ffffffff-2017-11,4
8444123ffffffff-2017-12,6
8444123ffffffff-2018-01,9
8444123ffffffff-2018-02,1
8444123ffffffff-2018-03,9
8444123ffffffff-2018-04,4
8444123ffffffff-2018-05,3
8444123ffffffff-2018-08,1
8444123ffffffff-2018-09,2
8444123ffffffff-2018-10,8
8444123ffffffff-2018-11,9
8444123ffffffff-2018-12,6
8444123ffffffff-2019-01,3
8444123ffffffff-2019-02,2
8444123ffffffff-2019-03,6
8444123ffffffff-2019-04,1
8444123ffffffff-2019-05,1
8444123ffffffff-2019-09,1
8444123ffffffff-2019-10,2
8444123ffffffff-2019-11,8
8444123ffffffff-2019-12,4
8444123ffffffff-2020-01,11
8444123ffffffff-2020-02,3
8444123ffffffff-2020-03,3
8444123ffffffff-2020-08,1
8444123ffffffff-2020-11,1
8444123ffffffff-2020-12,7
8444123ffffffff-2021-01,13
8444123ffffffff-2021-02,11
8444123ffffffff-2021-03,3
8444123ffffffff-2021-04,3
8444123ffffffff-2021-05,1
8444123ffffffff-2021-10,1
8444123ffffffff-2021-12,7
8444123ffffffff-2022-01,8
8444123ffffffff-2022-02,10
8444123ffffffff-2022-03,7
8444123ffffffff-2022-04,4
8444123ffffffff-2022-08,2
8444123ffffffff-2022-10,1
8444123ffffffff-2022-11,4
8444123ffffffff-2022-12,3
8444123ffffffff-2023-01,5
8444123ffffffff-2023-02,3
8444123ffffffff-2023-03,2
8444123ffffffff-2023-06,1
8444123ffffffff-2023-10,2
8444123ffffffff-2023-11,1
8444125ffffffff-2012-01,3
8444125ffffffff-2012-02,11
8444125ffffffff-2012-09,1
8444125ffffffff-2012-10,3
8444125ffffffff-2012-11,2
8444125ffffffff-2012-12,3
8444125ffffffff-2013-02,1
8444125ffffffff-2013-04,1
8444125ffffffff-2013-11,3
8444125ffffffff-2013-12,2
8444125ffffffff-2014-01,12
8444125ffffffff-2014-02,1
8444125ffffffff-2014-10,3
8444125ffffffff-2014-11,1
8444125ffffffff-2014-12,3
8444125ffffffff-2015-01,9
8444125ffffffff-2015-02,4
8444125ffffffff-2015-03,2
8444125ffffffff-2015-04,1
8444125ffffffff-2015-12,1
8444125ffffffff-2016-01,2
8444125ffffffff-2016-02,2
8444125ffffffff-2016-03,2
8444125ffffffff-2016-09,1
8444125ffffffff-2016-12,4
8444125ffffffff-2017-01,6
8444125ffffffff-2017-02,3
8444125ffffffff-2017-03,4
8444125ffffffff-2017-08,1
8444125ffffffff-2018-01,7
8444125ffffffff-2018-03,1
8444125ffffffff-2018-07,2
8444125ffffffff-2018-10,1
8444125ffffffff-2018-11,1
8444125ffffffff-2018-12,1
8444125ffffffff-2019-01,2
8444125ffffffff-2019-02,3
8444125ffffffff-2019-03,1
8444125ffffffff-2019-07,2
8444125ffffffff-2019-10,1
8444125ffffffff-2019-11,2
8444125ffffffff-2019-12,6
8444125ffffffff-2020-01,14
8444125ffffffff-2020-02,3
8444125ffffffff-2020-03,1
8444125ffffffff-2020-04,2
8444125ffffffff-2020-05,5
8444125ffffffff-2020-10,2
8444125ffffffff-2020-12,3
8444125ffffffff-2021-01,2
8444125ffffffff-2021-02,3
8444125ffffffff-2021-03,1
8444125ffffffff-2021-11,2
8444125ffffffff-2021-12,3
8444125ffffffff-2022-01,13
8444125ffffffff-2022-02,7
8444125ffffffff-2022-03,3
8444125ffffffff-2022-04,5
8444125ffffffff-2022-05,2
8444125ffffffff-2022-07,1
8444125ffffffff-2022-10,2
8444125ffffffff-2022-11,4
8444125ffffffff-2022-12,3
8444125ffffffff-2023-01,5
8444125ffffffff-2023-02,30
8444125ffffffff-2023-03,4
8444125ffffffff-2023-04,15
8444125ffffffff-2023-05,18
8444125ffffffff-2023-09,1
8444125ffffffff-2023-10,1
8444125ffffffff-2023-11,3
8444127ffffffff-2015-11,1
8444127ffffffff-2015-12,3
8444127ffffffff-2016-01,6
8444127ffffffff-2016-03,4
8444127ffffffff-2016-06,2
8444127ffffffff-2016-08,2
8444127ffffffff-2016-12,1
8444127ffffffff-2017-01,2
8444127ffffffff-2017-02,3
8444127ffffffff-2017-03,3
8444127ffffffff-2017-10,2
8444127ffffffff-2017-11,3
8444127ffffffff-2018-01,1
8444127ffffffff-2018-05,1
8444127ffffffff-2018-10,1
8444127ffffffff-2019-03,2
8444127ffffffff-2019-11,1
8444127ffffffff-2020-02,1
8444127ffffffff-2020-03,1
8444127ffffffff-2020-11,2
8444127ffffffff-2021-01,2
8444127ffffffff-2021-02,2
8444127ffffffff-2022-01,1
8444127ffffffff-2022-02,1
8444127ffffffff-2022-03,1
8444127ffffffff-2022-04,2
8444127ffffffff-2022-11,3
8444127ffffffff-2022-12,2
8444127ffffffff-2023-01,4
8444127ffffffff-2023-02,1
8444127ffffffff-2023-03,4
8444127ffffffff-2023-10,1
8444127ffffffff-2023-11,2
844412bffffffff-2019-02,1
844412dffffffff-2012-01,6
844412dffffffff-2012-02,3
844412dffffffff-2012-04,1
844412dffffffff-2012-08,1
844412dffffffff-2012-10,1
844412dffffffff-2012-11,15
844412dffffffff-2012-12,12
844412dffffffff-2013-01,19
844412dffffffff-2013-02,5
844412dffffffff-2013-03,3
844412dffffffff-2013-04,3
844412dffffffff-2013-11,16
844412dffffffff-2013-12,13
844412dffffffff-2014-01,25
844412dffffffff-2014-02,4
844412dffffffff-2014-03,1
844412dffffffff-2014-10,7
844412dffffffff-2014-11,22
844412dffffffff-2014-12,17
844412dffffffff-2015-01,23
844412dffffffff-2015-02,10
844412dffffffff-2015-03,4
844412dffffffff-2015-07,1
844412dffffffff-2015-10,9
844412dffffffff-2015-11,5
844412dffffffff-2015-12,1
844412dffffffff-2016-01,25
844412dffffffff-2016-02,7
844412dffffffff-2016-03,7
844412dffffffff-2016-04,2
844412dffffffff-2016-05,1
844412dffffffff-2016-08,1
844412dffffffff-2016-09,1
844412dffffffff-2016-10,1
844412dffffffff-2016-11,11
844412dffffffff-2016-12,16
844412dffffffff-2017-01,12
844412dffffffff-2017-02,3
844412dffffffff-2017-03,3
844412dffffffff-2017-11,3
844412dffffffff-2017-12,9
844412dffffffff-2018-01,3
844412dffffffff-2018-02,2
844412dffffffff-2018-03,1
844412dffffffff-2018-04,5
844412dffffffff-2018-08,4
844412dffffffff-2018-10,1
844412dffffffff-2018-11,20
844412dffffffff-2018-12,18
844412dffffffff-2019-01,7
844412dffffffff-2019-02,3
844412dffffffff-2019-03,2
844412dffffffff-2019-10,3
844412dffffffff-2019-11,30
844412dffffffff-2019-12,15
844412dffffffff-2020-01,41
844412dffffffff-2020-02,5
844412dffffffff-2020-03,1
844412dffffffff-2020-10,5
844412dffffffff-2020-11,21
844412dffffffff-2020-12,17
844412dffffffff-2021-01,15
844412dffffffff-2021-02,5
844412dffffffff-2021-03,2
844412dffffffff-2021-04,3
844412dffffffff-2021-10,7
844412dffffffff-2021-11,22
844412dffffffff-2021-12,13
844412dffffffff-2022-01,71
844412dffffffff-2022-02,6
844412dffffffff-2022-04,3
844412dffffffff-2022-09,1
844412dffffffff-2022-10,17
844412dffffffff-2022-11,28
844412dffffffff-2022-12,6
844412dffffffff-2023-01,9
844412dffffffff-2023-02,10
844412dffffffff-2023-03,13
844412dffffffff-2023-04,1
844412dffffffff-2023-07,1
844412dffffffff-2023-10,4
844412dffffffff-2023-11,41
8444131ffffffff-2012-02,1
8444131ffffffff-2012-04,5
8444131ffffffff-2012-08,1
8444131ffffffff-2012-09,3
8444131ffffffff-2012-11,2
8444131ffffffff-2012-12,1
8444131ffffffff-2013-01,6
8444131ffffffff-2013-02,12
8444131ffffffff-2013-03,5
8444131ffffffff-2013-04,2
8444131ffffffff-2013-07,1
8444131ffffffff-2013-09,1
8444131ffffffff-2013-10,2
8444131ffffffff-2013-11,1
8444131ffffffff-2013-12,6
8444131ffffffff-2014-01,2
8444131ffffffff-2014-02,3
8444131ffffffff-2014-03,10
8444131ffffffff-2014-04,3
8444131ffffffff-2014-05,3
