index,n
8495a91ffffffff-2018-06,1
8495a91ffffffff-2018-10,1
8495a99ffffffff-2014-08,6
8495a99ffffffff-2014-09,1
8495a99ffffffff-2015-08,3
8495a99ffffffff-2015-09,1
8495a99ffffffff-2016-04,1
8495a99ffffffff-2016-08,9
8495a99ffffffff-2017-07,1
8495a99ffffffff-2017-08,5
8495a99ffffffff-2018-03,1
8495a99ffffffff-2018-06,2
8495a99ffffffff-2018-09,7
8495a99ffffffff-2018-10,1
8495a99ffffffff-2019-08,16
8495a99ffffffff-2019-10,1
8495a99ffffffff-2022-04,1
8495a99ffffffff-2022-06,4
8495a99ffffffff-2022-08,8
8495a99ffffffff-2022-11,1
8495a99ffffffff-2023-01,2
8495a99ffffffff-2023-02,1
8495a99ffffffff-2023-07,3
8495a99ffffffff-2023-08,8
8495a99ffffffff-2023-09,5
8495a9bffffffff-2018-06,3
8495a9bffffffff-2019-08,8
8495a9bffffffff-2019-11,4
8495a9bffffffff-2021-10,2
8495a9bffffffff-2022-06,2
8495a9bffffffff-2023-07,6
8495a9bffffffff-2023-08,3
8495ad7ffffffff-2023-07,1
