index,n
8460025ffffffff-2015-10,3
8460025ffffffff-2015-12,1
8460025ffffffff-2016-01,4
8460025ffffffff-2016-03,1
8460025ffffffff-2017-03,3
8460025ffffffff-2017-09,16
8460025ffffffff-2018-02,3
8460025ffffffff-2018-03,6
8460025ffffffff-2019-09,1
8460025ffffffff-2019-12,3
8460025ffffffff-2020-02,6
8460025ffffffff-2020-07,1
8460025ffffffff-2020-10,1
8460025ffffffff-2020-11,10
8460025ffffffff-2020-12,1
8460025ffffffff-2021-01,21
8460025ffffffff-2021-02,13
8460025ffffffff-2021-03,5
8460025ffffffff-2021-04,2
8460025ffffffff-2021-08,1
8460025ffffffff-2021-10,21
8460025ffffffff-2021-11,5
8460025ffffffff-2021-12,2
8460025ffffffff-2022-01,5
8460025ffffffff-2022-02,17
8460025ffffffff-2022-03,1
8460025ffffffff-2022-04,4
8460025ffffffff-2022-05,1
8460025ffffffff-2022-10,3
8460025ffffffff-2022-11,6
8460025ffffffff-2022-12,8
8460025ffffffff-2023-01,4
8460025ffffffff-2023-02,54
8460025ffffffff-2023-03,6
8460025ffffffff-2023-05,22
8460025ffffffff-2023-06,3
8460025ffffffff-2023-08,3
8460025ffffffff-2023-10,12
8460027ffffffff-2020-02,1
8460027ffffffff-2021-03,3
8460027ffffffff-2021-05,1
8460027ffffffff-2021-12,1
8460027ffffffff-2022-01,2
846002dffffffff-2014-02,1
846002dffffffff-2014-09,2
846002dffffffff-2014-11,1
846002dffffffff-2015-02,2
846002dffffffff-2016-02,5
846002dffffffff-2016-03,1
846002dffffffff-2016-08,2
846002dffffffff-2016-12,1
846002dffffffff-2017-01,1
846002dffffffff-2017-02,3
846002dffffffff-2017-03,5
846002dffffffff-2017-10,1
846002dffffffff-2018-01,2
846002dffffffff-2018-02,1
846002dffffffff-2018-03,1
846002dffffffff-2019-02,2
846002dffffffff-2019-03,1
846002dffffffff-2019-09,1
846002dffffffff-2019-10,4
846002dffffffff-2019-11,3
846002dffffffff-2019-12,7
846002dffffffff-2020-01,1
846002dffffffff-2020-02,1
846002dffffffff-2020-03,19
846002dffffffff-2020-04,1
846002dffffffff-2020-06,3
846002dffffffff-2020-07,2
846002dffffffff-2020-08,6
846002dffffffff-2020-09,4
846002dffffffff-2020-10,14
846002dffffffff-2020-11,25
846002dffffffff-2020-12,6
846002dffffffff-2021-01,2
846002dffffffff-2021-02,6
846002dffffffff-2021-03,5
846002dffffffff-2021-04,8
846002dffffffff-2021-05,4
846002dffffffff-2021-06,6
846002dffffffff-2021-07,3
846002dffffffff-2021-08,6
846002dffffffff-2021-09,8
846002dffffffff-2021-10,1
846002dffffffff-2021-12,1
846002dffffffff-2022-01,2
846002dffffffff-2022-02,3
846002dffffffff-2022-03,3
846002dffffffff-2022-06,1
846002dffffffff-2022-07,2
846002dffffffff-2022-10,4
846002dffffffff-2022-11,1
846002dffffffff-2022-12,2
846002dffffffff-2023-01,2
846002dffffffff-2023-04,2
846002dffffffff-2023-05,4
846002dffffffff-2023-06,1
846002dffffffff-2023-09,3
846002dffffffff-2023-10,3
846002dffffffff-2023-11,5
8460061ffffffff-2017-09,2
8460061ffffffff-2020-12,1
8460061ffffffff-2021-01,2
8460061ffffffff-2021-02,1
8460065ffffffff-2015-08,1
8460065ffffffff-2015-12,4
8460065ffffffff-2016-01,9
8460065ffffffff-2016-02,1
8460065ffffffff-2016-03,1
8460065ffffffff-2016-04,5
8460065ffffffff-2016-07,5
8460065ffffffff-2016-08,2
8460065ffffffff-2016-09,4
8460065ffffffff-2016-11,1
8460065ffffffff-2016-12,4
8460065ffffffff-2017-01,2
8460065ffffffff-2017-02,6
8460065ffffffff-2017-03,5
8460065ffffffff-2017-04,8
8460065ffffffff-2017-09,26
8460065ffffffff-2017-10,1
8460065ffffffff-2017-11,1
8460065ffffffff-2017-12,8
8460065ffffffff-2018-01,1
8460065ffffffff-2018-02,5
8460065ffffffff-2018-03,6
8460065ffffffff-2018-04,5
8460065ffffffff-2018-05,1
8460065ffffffff-2018-10,8
8460065ffffffff-2018-11,4
8460065ffffffff-2018-12,9
8460065ffffffff-2019-01,28
8460065ffffffff-2019-02,13
8460065ffffffff-2019-03,1
8460065ffffffff-2019-04,1
8460065ffffffff-2019-05,5
8460065ffffffff-2019-06,5
8460065ffffffff-2019-07,3
8460065ffffffff-2019-08,5
8460065ffffffff-2019-09,1
8460065ffffffff-2019-10,2
8460065ffffffff-2019-11,1
8460065ffffffff-2019-12,2
8460065ffffffff-2020-01,11
8460065ffffffff-2020-02,30
8460065ffffffff-2020-03,1
8460065ffffffff-2020-04,1
8460065ffffffff-2020-05,2
8460065ffffffff-2020-08,2
8460065ffffffff-2020-09,1
8460065ffffffff-2020-11,4
8460065ffffffff-2020-12,6
8460065ffffffff-2021-01,6
8460065ffffffff-2021-02,14
8460065ffffffff-2021-03,59
8460065ffffffff-2021-04,5
8460065ffffffff-2021-06,3
8460065ffffffff-2021-07,2
8460065ffffffff-2021-09,5
8460065ffffffff-2021-10,25
8460065ffffffff-2021-11,4
8460065ffffffff-2021-12,17
8460065ffffffff-2022-01,25
8460065ffffffff-2022-02,38
8460065ffffffff-2022-03,14
8460065ffffffff-2022-04,34
8460065ffffffff-2022-05,2
8460065ffffffff-2022-06,2
8460065ffffffff-2022-08,3
8460065ffffffff-2022-09,1
8460065ffffffff-2022-10,7
8460065ffffffff-2022-11,8
8460065ffffffff-2022-12,12
8460065ffffffff-2023-01,19
8460065ffffffff-2023-02,51
8460065ffffffff-2023-03,25
8460065ffffffff-2023-04,23
8460065ffffffff-2023-05,33
8460065ffffffff-2023-06,3
8460065ffffffff-2023-07,4
8460065ffffffff-2023-08,22
8460065ffffffff-2023-09,2
8460065ffffffff-2023-10,10
8460065ffffffff-2023-11,21
8460067ffffffff-2012-10,2
8460067ffffffff-2014-03,1
8460067ffffffff-2015-02,1
8460067ffffffff-2016-04,8
8460067ffffffff-2017-04,67
8460067ffffffff-2017-09,2
8460067ffffffff-2017-12,1
8460067ffffffff-2018-01,2
8460067ffffffff-2018-03,4
8460067ffffffff-2018-04,2
8460067ffffffff-2020-10,2
8460067ffffffff-2020-11,3
8460067ffffffff-2021-02,1
8460067ffffffff-2021-03,17
8460067ffffffff-2021-04,2
8460067ffffffff-2021-12,1
8460067ffffffff-2022-01,1
8460067ffffffff-2022-03,2
8460067ffffffff-2022-11,2
8460067ffffffff-2023-02,53
846006dffffffff-2014-02,1
846006dffffffff-2015-02,1
846006dffffffff-2015-12,2
846006dffffffff-2016-12,2
846006dffffffff-2017-01,9
846006dffffffff-2017-02,1
846006dffffffff-2017-11,1
846006dffffffff-2019-03,13
846006dffffffff-2019-07,11
846006dffffffff-2020-10,1
846006dffffffff-2021-01,1
846006dffffffff-2021-03,4
846006dffffffff-2021-09,2
846006dffffffff-2022-03,7
846006dffffffff-2022-09,4
846006dffffffff-2022-11,6
846006dffffffff-2022-12,13
846006dffffffff-2023-02,22
846006dffffffff-2023-03,4
846006dffffffff-2023-04,1
846006dffffffff-2023-09,1
8460111ffffffff-2015-06,2
8460111ffffffff-2015-09,1
8460111ffffffff-2015-10,1
8460111ffffffff-2016-07,4
8460111ffffffff-2016-10,1
8460111ffffffff-2016-12,2
8460111ffffffff-2017-01,1
8460111ffffffff-2018-01,4
8460111ffffffff-2018-03,1
8460111ffffffff-2018-09,1
8460111ffffffff-2019-10,1
8460111ffffffff-2020-12,10
8460111ffffffff-2021-01,4
8460111ffffffff-2021-02,12
8460111ffffffff-2021-04,20
8460111ffffffff-2021-11,11
8460111ffffffff-2022-04,4
8460111ffffffff-2022-05,1
8460111ffffffff-2022-10,2
8460111ffffffff-2023-01,2
8460111ffffffff-2023-03,1
8460111ffffffff-2023-04,1
8460111ffffffff-2023-09,1
8460113ffffffff-2014-12,1
8460113ffffffff-2015-11,1
8460113ffffffff-2015-12,2
8460113ffffffff-2016-01,2
8460113ffffffff-2016-04,2
8460113ffffffff-2016-05,1
8460113ffffffff-2016-12,2
8460113ffffffff-2017-01,2
8460113ffffffff-2017-02,6
8460113ffffffff-2017-04,1
8460113ffffffff-2017-05,1
8460113ffffffff-2017-07,6
8460113ffffffff-2017-08,2
8460113ffffffff-2017-11,3
8460113ffffffff-2018-01,3
8460113ffffffff-2018-02,1
8460113ffffffff-2018-03,1
