index,n
842e601ffffffff-2022-12,1
842e605ffffffff-2023-01,1
842e605ffffffff-2023-04,1
842e60bffffffff-2023-02,1
842e60bffffffff-2023-04,1
842e611ffffffff-2022-12,2
842e611ffffffff-2023-01,1
842e611ffffffff-2023-03,2
842e611ffffffff-2023-04,2
842e613ffffffff-2021-12,1
842e613ffffffff-2022-02,1
842e613ffffffff-2022-11,1
842e615ffffffff-2022-03,2
842e615ffffffff-2022-12,1
842e615ffffffff-2023-02,2
842e617ffffffff-2019-11,1
842e617ffffffff-2020-02,1
842e617ffffffff-2023-02,11
842e619ffffffff-2023-04,8
842e61dffffffff-2023-01,1
842e639ffffffff-2022-03,1
842e639ffffffff-2022-05,2
842e639ffffffff-2022-11,1
842e639ffffffff-2023-09,1
842e657ffffffff-2019-11,1
842e66dffffffff-2021-01,1
842e689ffffffff-2022-01,1
842e69bffffffff-2019-10,1
842e6c9ffffffff-2022-02,2
842e6c9ffffffff-2022-11,1
842e6c9ffffffff-2022-12,1
842e6c9ffffffff-2023-01,1
842e6cbffffffff-2021-12,2
842e6cbffffffff-2022-01,1
842e6cbffffffff-2022-03,1
842e6cbffffffff-2022-09,1
842e6cbffffffff-2023-01,2
842e6cbffffffff-2023-02,4
842e6cbffffffff-2023-07,1
842e6cbffffffff-2023-08,1
842e6cbffffffff-2023-11,2
842e6e3ffffffff-2022-12,1
842f587ffffffff-2023-02,1
842f591ffffffff-2022-05,1
842f595ffffffff-2022-02,1
842f595ffffffff-2022-03,3
842f595ffffffff-2022-04,6
842f595ffffffff-2022-05,5
842f595ffffffff-2022-06,1
842f595ffffffff-2022-10,1
842f595ffffffff-2022-11,1
842f595ffffffff-2023-02,1
842f595ffffffff-2023-03,1
842f595ffffffff-2023-04,6
842f595ffffffff-2023-05,3
842f595ffffffff-2023-06,1
842f595ffffffff-2023-07,1
842f595ffffffff-2023-09,2
842f595ffffffff-2023-10,2
842f5a1ffffffff-2022-11,1
842f5a3ffffffff-2020-03,1
842f5a3ffffffff-2020-12,2
842f5a3ffffffff-2021-11,1
842f5a3ffffffff-2021-12,1
842f5a3ffffffff-2022-01,1
842f5a3ffffffff-2022-02,3
842f5a3ffffffff-2022-03,1
842f5a3ffffffff-2022-11,7
842f5a3ffffffff-2022-12,4
842f5a3ffffffff-2023-01,4
842f5a3ffffffff-2023-02,1
842f5a3ffffffff-2023-04,2
842f5a3ffffffff-2023-11,15
842f5a7ffffffff-2023-03,1
842f5abffffffff-2023-01,2
842f5abffffffff-2023-10,3
842f5abffffffff-2023-11,1
842f5b1ffffffff-2020-09,1
842f5b1ffffffff-2021-04,1
842f5b1ffffffff-2023-06,1
842f5b5ffffffff-2019-09,1
842f5b5ffffffff-2021-03,2
842f5b5ffffffff-2021-12,1
842f5b5ffffffff-2022-01,1
842f5b5ffffffff-2022-09,1
842f5b5ffffffff-2023-01,2
842f5b5ffffffff-2023-02,1
842f5b5ffffffff-2023-11,1
842f5b9ffffffff-2017-10,1
842f5b9ffffffff-2020-04,1
842f5b9ffffffff-2021-02,1
842f5b9ffffffff-2021-11,2
842f5b9ffffffff-2022-03,1
842f5b9ffffffff-2022-04,1
842f5b9ffffffff-2022-09,1
842f5b9ffffffff-2022-10,1
842f5b9ffffffff-2022-11,1
842f5b9ffffffff-2023-01,1
842f5b9ffffffff-2023-03,2
842f5b9ffffffff-2023-04,3
842f5b9ffffffff-2023-08,1
842f5b9ffffffff-2023-10,4
842f5b9ffffffff-2023-11,1
842f5bbffffffff-2023-02,1
842f5bdffffffff-2017-01,1
842f5bdffffffff-2018-12,4
842f5bdffffffff-2019-11,2
842f5bdffffffff-2020-01,3
842f5bdffffffff-2020-02,2
842f5bdffffffff-2020-11,3
842f5bdffffffff-2020-12,2
842f5bdffffffff-2021-10,2
842f5bdffffffff-2021-11,7
842f5bdffffffff-2021-12,5
842f5bdffffffff-2022-01,7
842f5bdffffffff-2022-02,6
842f5bdffffffff-2022-10,3
842f5bdffffffff-2022-11,8
842f5bdffffffff-2022-12,11
842f5bdffffffff-2023-01,6
842f5bdffffffff-2023-02,4
842f5bdffffffff-2023-03,3
842f5bdffffffff-2023-04,2
842f5bdffffffff-2023-05,6
842f5bdffffffff-2023-11,5
843098dffffffff-2020-11,1
84309a5ffffffff-2020-12,5
84309a5ffffffff-2021-01,1
84309a5ffffffff-2021-12,1
84309b9ffffffff-2020-11,1
84309b9ffffffff-2020-12,2
84309b9ffffffff-2021-01,1
84309b9ffffffff-2021-02,11
84309b9ffffffff-2021-03,4
84309b9ffffffff-2021-04,1
84309bbffffffff-2023-03,1
84309d7ffffffff-2021-04,1
8430c17ffffffff-2022-12,2
8430c87ffffffff-2022-10,1
8430ca3ffffffff-2022-05,2
8430ca3ffffffff-2022-06,1
8430cb3ffffffff-2023-01,1
8430cb5ffffffff-2022-01,2
8430cb5ffffffff-2022-05,2
8430cb5ffffffff-2022-09,2
8430cb5ffffffff-2022-10,1
8430cb5ffffffff-2022-11,1
8430cb5ffffffff-2023-02,2
8430cb5ffffffff-2023-06,1
8430cb5ffffffff-2023-08,1
8430cb7ffffffff-2022-04,2
8430cb7ffffffff-2022-05,2
8430cb7ffffffff-2022-07,1
8430cb7ffffffff-2022-10,1
8430cb7ffffffff-2023-05,1
8430cb7ffffffff-2023-09,1
8430cb7ffffffff-2023-10,1
8430cbdffffffff-2021-11,1
8430d03ffffffff-2022-12,1
8430d11ffffffff-2023-04,1
8430d15ffffffff-2019-04,1
8430d15ffffffff-2020-12,1
8430d15ffffffff-2023-01,1
8430d1dffffffff-2022-11,1
8430d1dffffffff-2022-12,5
8430d1dffffffff-2023-01,6
8430d1dffffffff-2023-02,2
8430d91ffffffff-2023-02,1
8430d93ffffffff-2022-01,1
8430d93ffffffff-2022-06,1
8430d93ffffffff-2022-11,3
8430d93ffffffff-2022-12,3
8430d93ffffffff-2023-01,2
8430d93ffffffff-2023-02,2
8430d93ffffffff-2023-03,2
8430d93ffffffff-2023-04,2
8430d93ffffffff-2023-05,1
8430d93ffffffff-2023-06,2
8430d93ffffffff-2023-08,1
8430d93ffffffff-2023-09,2
8430d93ffffffff-2023-10,1
8430d93ffffffff-2023-11,2
8430d95ffffffff-2019-10,1
8430d95ffffffff-2020-09,1
8430d97ffffffff-2021-12,1
8430d97ffffffff-2023-04,1
8430d9bffffffff-2022-09,2
8430d9bffffffff-2022-11,1
8430db1ffffffff-2022-03,2
8430db1ffffffff-2022-04,3
8430db1ffffffff-2022-05,1
8430dbbffffffff-2019-05,1
8430dbbffffffff-2022-04,1
8430dbbffffffff-2022-05,1
