index,n
8489341ffffffff-2017-08,6
8489341ffffffff-2017-09,1
8489341ffffffff-2017-10,4
8489341ffffffff-2017-11,1
8489341ffffffff-2018-09,1
8489341ffffffff-2020-11,1
8489341ffffffff-2020-12,1
8489341ffffffff-2022-11,1
8489343ffffffff-2012-08,2
8489343ffffffff-2013-05,1
8489343ffffffff-2014-07,1
8489343ffffffff-2015-11,1
8489343ffffffff-2016-01,1
8489343ffffffff-2017-06,1
8489343ffffffff-2018-08,2
8489343ffffffff-2019-05,2
8489343ffffffff-2019-10,2
8489343ffffffff-2019-11,2
8489343ffffffff-2020-02,2
8489343ffffffff-2021-07,1
8489343ffffffff-2021-09,1
8489343ffffffff-2021-10,1
8489343ffffffff-2022-03,2
8489343ffffffff-2022-04,1
8489343ffffffff-2022-12,3
8489343ffffffff-2023-06,1
8489343ffffffff-2023-07,1
8489343ffffffff-2023-09,3
