index,n
84541b9ffffffff-2021-11,4
84541b9ffffffff-2022-11,1
845449bffffffff-2023-07,1
8454563ffffffff-2023-04,1
84546bdffffffff-2014-10,1
8454e51ffffffff-2018-02,3
8454e51ffffffff-2019-02,1
8454e51ffffffff-2020-12,2
8454e51ffffffff-2023-02,3
8454e51ffffffff-2023-03,8
8454e59ffffffff-2020-12,2
8454e59ffffffff-2022-12,1
8454e59ffffffff-2023-02,1
8454e59ffffffff-2023-03,1
8454e5bffffffff-2023-02,5
84585a9ffffffff-2017-04,1
8458b51ffffffff-2014-09,1
8458cd9ffffffff-2012-03,1
8458cd9ffffffff-2016-11,1
8458cd9ffffffff-2023-04,1
8458e2dffffffff-2014-02,1
8458e2dffffffff-2016-11,1
8458e2dffffffff-2017-09,2
8458e2dffffffff-2018-05,4
8458e2dffffffff-2018-06,10
8458e2dffffffff-2018-07,9
8458e2dffffffff-2018-08,4
8458e2dffffffff-2018-09,2
8458e2dffffffff-2018-10,1
8458e2dffffffff-2019-05,1
8458e2dffffffff-2019-06,2
8458e2dffffffff-2019-09,1
8458e2dffffffff-2019-11,1
8458e2dffffffff-2020-04,1
8458e2dffffffff-2020-05,1
8458e2dffffffff-2020-10,2
8458e2dffffffff-2022-05,24
8458e2dffffffff-2022-06,7
8458e2dffffffff-2022-07,3
8458e2dffffffff-2022-08,3
8458e2dffffffff-2023-03,1
8458e2dffffffff-2023-04,1
8458e2dffffffff-2023-05,2
8458e2dffffffff-2023-07,5
8458e2dffffffff-2023-08,2
8458e2dffffffff-2023-10,1
8458e39ffffffff-2020-09,1
8458e39ffffffff-2022-06,5
8458e67ffffffff-2021-09,1
8458eb5ffffffff-2016-11,1
8458f5bffffffff-2023-05,1
8458f5bffffffff-2023-09,1
84599e5ffffffff-2021-11,2
8475201ffffffff-2014-01,1
8475201ffffffff-2018-04,3
8475201ffffffff-2018-11,1
8475201ffffffff-2021-08,2
8475201ffffffff-2021-12,1
8475201ffffffff-2022-01,1
8475201ffffffff-2022-03,2
8475201ffffffff-2022-04,2
8475201ffffffff-2022-11,2
8475201ffffffff-2023-03,1
8475205ffffffff-2019-11,1
8475207ffffffff-2014-09,1
8475207ffffffff-2018-04,1
8475207ffffffff-2018-12,5
8475207ffffffff-2019-03,1
8475207ffffffff-2019-04,3
8475207ffffffff-2019-10,3
8475207ffffffff-2019-11,7
8475207ffffffff-2019-12,1
8475207ffffffff-2020-01,1
8475207ffffffff-2020-03,2
8475207ffffffff-2021-10,2
8475207ffffffff-2021-12,4
8475207ffffffff-2022-03,1
8475207ffffffff-2022-08,1
8475207ffffffff-2022-10,1
8475207ffffffff-2022-11,1
8475207ffffffff-2022-12,5
8475207ffffffff-2023-01,3
8475207ffffffff-2023-03,5
8475207ffffffff-2023-04,14
8475207ffffffff-2023-10,6
8475207ffffffff-2023-11,1
