index,n
8445201ffffffff-2012-06,1
8445201ffffffff-2013-08,1
8445201ffffffff-2014-04,2
8445201ffffffff-2015-06,1
8445201ffffffff-2015-07,5
8445201ffffffff-2016-06,17
8445201ffffffff-2016-07,25
8445201ffffffff-2017-06,1
8445201ffffffff-2019-04,2
8445201ffffffff-2019-06,3
8445201ffffffff-2019-07,1
8445201ffffffff-2022-06,15
8445201ffffffff-2022-07,3
8445201ffffffff-2023-03,5
8445201ffffffff-2023-05,1
8445201ffffffff-2023-06,17
8445201ffffffff-2023-07,2
8445205ffffffff-2013-05,1
8445205ffffffff-2015-11,1
8445205ffffffff-2016-07,1
8445205ffffffff-2019-03,1
8445205ffffffff-2019-04,1
8445205ffffffff-2021-10,2
8445207ffffffff-2013-05,4
8445207ffffffff-2013-06,5
8445207ffffffff-2013-07,1
8445207ffffffff-2014-04,4
8445207ffffffff-2015-06,1
844520dffffffff-2014-11,3
844520dffffffff-2015-04,12
844520dffffffff-2015-05,10
844520dffffffff-2015-07,6
844520dffffffff-2015-08,4
844520dffffffff-2016-04,10
844520dffffffff-2016-10,4
844520dffffffff-2016-11,18
844520dffffffff-2017-02,9
844520dffffffff-2017-03,5
844520dffffffff-2018-01,1
844520dffffffff-2018-04,3
844520dffffffff-2018-05,4
844520dffffffff-2018-11,1
844520dffffffff-2019-02,3
844520dffffffff-2019-07,1
844520dffffffff-2022-10,3
844520dffffffff-2023-02,4
8445229ffffffff-2020-10,1
8445241ffffffff-2019-12,2
8445241ffffffff-2022-01,3
8445241ffffffff-2023-01,5
8445243ffffffff-2013-03,4
8445243ffffffff-2013-04,4
8445243ffffffff-2014-05,3
8445243ffffffff-2015-03,11
8445243ffffffff-2015-04,1
8445243ffffffff-2016-01,7
8445243ffffffff-2016-02,6
8445243ffffffff-2016-03,2
8445243ffffffff-2016-04,16
8445243ffffffff-2016-05,8
8445243ffffffff-2017-04,4
8445243ffffffff-2017-05,4
8445243ffffffff-2017-09,7
8445243ffffffff-2018-02,1
8445243ffffffff-2018-04,3
8445243ffffffff-2018-05,1
8445243ffffffff-2018-06,17
8445243ffffffff-2018-12,5
8445243ffffffff-2019-04,11
8445243ffffffff-2019-12,6
8445243ffffffff-2020-01,3
8445243ffffffff-2020-02,1
8445243ffffffff-2020-10,1
8445243ffffffff-2020-12,1
8445243ffffffff-2021-02,1
8445243ffffffff-2021-04,1
8445243ffffffff-2021-08,1
8445243ffffffff-2021-10,3
8445243ffffffff-2021-12,2
8445243ffffffff-2022-01,5
8445243ffffffff-2022-02,1
8445243ffffffff-2022-03,2
8445243ffffffff-2022-09,5
8445243ffffffff-2022-10,2
8445243ffffffff-2022-11,5
8445243ffffffff-2023-01,3
8445243ffffffff-2023-04,1
8445243ffffffff-2023-05,2
8445243ffffffff-2023-07,3
8445245ffffffff-2015-01,2
8445245ffffffff-2015-05,1
8445245ffffffff-2017-01,4
8445245ffffffff-2017-06,3
8445245ffffffff-2018-11,1
8445245ffffffff-2019-04,1
8445245ffffffff-2019-05,7
8445245ffffffff-2019-07,2
8445245ffffffff-2020-12,4
8445245ffffffff-2021-04,1
8445245ffffffff-2022-09,1
8445245ffffffff-2023-05,1
8445245ffffffff-2023-06,1
8445247ffffffff-2016-01,1
8445247ffffffff-2016-03,3
8445247ffffffff-2017-01,1
8445247ffffffff-2017-04,3
8445247ffffffff-2017-08,3
8445247ffffffff-2018-01,2
8445247ffffffff-2018-04,5
8445247ffffffff-2018-05,8
8445247ffffffff-2019-01,4
8445247ffffffff-2019-02,4
8445247ffffffff-2019-04,14
8445247ffffffff-2019-05,1
8445247ffffffff-2019-07,5
8445247ffffffff-2019-10,2
8445247ffffffff-2019-12,2
8445247ffffffff-2020-01,4
8445247ffffffff-2020-11,1
8445247ffffffff-2021-01,1
8445247ffffffff-2021-04,6
8445247ffffffff-2021-11,6
8445247ffffffff-2022-04,3
8445247ffffffff-2022-05,1
844524bffffffff-2013-12,2
844524bffffffff-2017-10,1
844524bffffffff-2022-03,2
844524bffffffff-2022-10,1
844524bffffffff-2023-05,1
844524bffffffff-2023-06,1
844524bffffffff-2023-10,1
8445253ffffffff-2015-12,1
8445253ffffffff-2017-01,1
8445253ffffffff-2021-06,1
8445253ffffffff-2021-12,12
8445255ffffffff-2022-12,1
8445255ffffffff-2023-10,2
8445257ffffffff-2017-01,3
844525bffffffff-2013-05,2
844525bffffffff-2015-12,1
844525bffffffff-2016-01,1
844525bffffffff-2017-01,1
844525bffffffff-2018-02,1
844525bffffffff-2019-02,4
844525bffffffff-2019-04,4
844525bffffffff-2021-08,3
844525bffffffff-2021-09,1
844525bffffffff-2022-02,6
844525bffffffff-2022-04,5
844525bffffffff-2022-07,1
844525dffffffff-2014-11,1
844525dffffffff-2016-07,1
844525dffffffff-2022-04,1
844525dffffffff-2023-07,2
8445261ffffffff-2023-04,1
8445263ffffffff-2017-07,1
8445263ffffffff-2017-10,2
8445263ffffffff-2018-05,3
8445269ffffffff-2013-02,1
8445269ffffffff-2014-06,1
8445269ffffffff-2015-07,1
8445269ffffffff-2016-02,6
8445269ffffffff-2018-04,4
8445269ffffffff-2018-09,4
8445269ffffffff-2019-10,5
8445269ffffffff-2021-04,1
8445269ffffffff-2022-04,1
8445269ffffffff-2023-05,1
844526bffffffff-2018-03,1
844526bffffffff-2018-09,3
844526bffffffff-2018-11,3
844526bffffffff-2023-03,9
8445301ffffffff-2013-05,5
844530dffffffff-2013-06,2
8445343ffffffff-2017-01,1
8445343ffffffff-2020-03,1
844534dffffffff-2013-06,2
844534dffffffff-2013-10,1
8445351ffffffff-2014-03,2
8445351ffffffff-2014-04,3
8445351ffffffff-2015-02,2
8445351ffffffff-2015-04,6
8445351ffffffff-2015-05,2
8445351ffffffff-2015-07,2
8445351ffffffff-2015-08,2
8445351ffffffff-2016-05,6
8445351ffffffff-2017-05,10
8445351ffffffff-2019-02,2
8445351ffffffff-2019-06,2
8445351ffffffff-2019-07,5
8445351ffffffff-2020-04,2
8445351ffffffff-2021-06,4
8445351ffffffff-2021-10,2
8445351ffffffff-2023-05,4
8445351ffffffff-2023-07,2
8445353ffffffff-2012-06,2
8445359ffffffff-2013-05,1
8448a21ffffffff-2017-05,1
8448a21ffffffff-2019-06,2
8448a21ffffffff-2020-10,2
8448a21ffffffff-2022-05,5
8448a21ffffffff-2022-07,6
8448a21ffffffff-2023-03,1
8448a21ffffffff-2023-04,2
8448a21ffffffff-2023-05,3
8448a21ffffffff-2023-07,10
8449901ffffffff-2012-05,1
8449901ffffffff-2017-02,2
8449901ffffffff-2018-06,1
8449901ffffffff-2019-03,3
8449901ffffffff-2019-04,1
8449901ffffffff-2020-01,1
8449901ffffffff-2020-10,6
8449901ffffffff-2021-04,4
8449901ffffffff-2023-01,1
8449901ffffffff-2023-02,1
8449901ffffffff-2023-03,2
8449901ffffffff-2023-04,2
8449901ffffffff-2023-07,1
8449903ffffffff-2013-06,1
8449903ffffffff-2017-03,1
8449903ffffffff-2018-01,1
8449903ffffffff-2019-03,4
8449903ffffffff-2019-07,1
8449905ffffffff-2017-10,1
8449909ffffffff-2012-11,1
8449909ffffffff-2014-04,1
844990bffffffff-2015-09,1
844990bffffffff-2018-09,1
844990bffffffff-2019-04,1
844990bffffffff-2022-04,2
844990bffffffff-2023-01,2
844990bffffffff-2023-05,1
844990bffffffff-2023-07,1
844990dffffffff-2019-03,3
844990dffffffff-2019-04,4
844990dffffffff-2019-05,5
844990dffffffff-2021-05,1
844990dffffffff-2021-06,4
844990dffffffff-2022-07,1
8449911ffffffff-2013-05,1
8449911ffffffff-2020-01,2
8449911ffffffff-2022-05,1
8449911ffffffff-2022-09,1
8449913ffffffff-2013-02,2
8449913ffffffff-2013-04,2
8449913ffffffff-2013-05,2
8449913ffffffff-2016-05,2
8449913ffffffff-2016-08,1
8449913ffffffff-2020-06,1
8449913ffffffff-2021-11,4
8449913ffffffff-2022-03,9
8449915ffffffff-2015-11,1
8449917ffffffff-2013-08,2
8449917ffffffff-2016-03,1
8449917ffffffff-2016-06,8
8449917ffffffff-2016-08,1
8449917ffffffff-2017-05,1
8449917ffffffff-2018-07,1
8449917ffffffff-2019-01,4
8449917ffffffff-2019-05,2
8449917ffffffff-2022-05,2
8449917ffffffff-2023-04,1
844991dffffffff-2017-07,6
844991dffffffff-2018-01,3
844991dffffffff-2019-03,3
844991dffffffff-2019-04,3
844991dffffffff-2019-05,8
844991dffffffff-2019-12,2
8449945ffffffff-2020-10,2
8449945ffffffff-2022-02,3
8449945ffffffff-2022-06,1
8449961ffffffff-2014-02,1
8449961ffffffff-2017-10,2
8449961ffffffff-2018-01,4
8449961ffffffff-2019-02,1
8449961ffffffff-2020-11,1
8449961ffffffff-2021-07,2
8449961ffffffff-2022-10,11
8449963ffffffff-2012-05,3
8449963ffffffff-2012-06,2
8449963ffffffff-2012-07,4
8449963ffffffff-2012-08,4
8449963ffffffff-2012-11,2
8449963ffffffff-2013-02,1
8449963ffffffff-2013-03,1
8449963ffffffff-2013-04,2
8449963ffffffff-2013-06,3
8449963ffffffff-2013-07,2
8449963ffffffff-2013-09,3
8449963ffffffff-2014-01,4
8449963ffffffff-2014-02,3
8449963ffffffff-2014-03,4
8449963ffffffff-2014-04,1
8449963ffffffff-2014-05,2
8449963ffffffff-2014-08,7
8449963ffffffff-2014-09,3
8449963ffffffff-2014-10,1
8449963ffffffff-2014-12,2
8449963ffffffff-2015-01,8
8449963ffffffff-2015-02,6
8449963ffffffff-2015-03,1
8449963ffffffff-2015-04,8
8449963ffffffff-2015-05,7
8449963ffffffff-2015-06,8
8449963ffffffff-2015-07,7
8449963ffffffff-2015-08,1
8449963ffffffff-2015-09,8
8449963ffffffff-2015-10,1
8449963ffffffff-2015-11,1
8449963ffffffff-2015-12,4
8449963ffffffff-2016-01,9
8449963ffffffff-2016-02,29
8449963ffffffff-2016-03,4
8449963ffffffff-2016-05,8
8449963ffffffff-2016-07,1
8449963ffffffff-2016-08,6
8449963ffffffff-2016-09,3
8449963ffffffff-2016-10,1
8449963ffffffff-2016-11,3
8449963ffffffff-2017-01,4
8449963ffffffff-2017-02,5
8449963ffffffff-2017-03,1
8449963ffffffff-2017-05,27
8449963ffffffff-2017-06,2
8449963ffffffff-2017-07,1
8449963ffffffff-2017-08,10
8449963ffffffff-2017-09,4
8449963ffffffff-2017-10,5
8449963ffffffff-2017-11,1
8449963ffffffff-2018-01,13
8449963ffffffff-2018-02,16
8449963ffffffff-2018-03,15
8449963ffffffff-2018-04,20
8449963ffffffff-2018-05,22
8449963ffffffff-2018-06,6
8449963ffffffff-2018-07,28
8449963ffffffff-2018-08,8
8449963ffffffff-2018-09,2
8449963ffffffff-2018-10,3
8449963ffffffff-2018-11,4
8449963ffffffff-2018-12,6
8449963ffffffff-2019-01,11
8449963ffffffff-2019-02,18
8449963ffffffff-2019-03,6
8449963ffffffff-2019-04,19
8449963ffffffff-2019-05,12
8449963ffffffff-2019-06,10
8449963ffffffff-2019-07,29
8449963ffffffff-2019-08,2
8449963ffffffff-2019-10,14
8449963ffffffff-2019-11,2
8449963ffffffff-2020-01,7
8449963ffffffff-2020-02,9
8449963ffffffff-2020-03,9
8449963ffffffff-2020-04,41
8449963ffffffff-2020-05,72
8449963ffffffff-2020-06,30
8449963ffffffff-2020-07,8
8449963ffffffff-2020-08,19
8449963ffffffff-2020-09,1
8449963ffffffff-2021-01,3
8449963ffffffff-2021-02,7
8449963ffffffff-2021-03,6
8449963ffffffff-2021-04,19
8449963ffffffff-2021-05,21
8449963ffffffff-2021-06,2
8449963ffffffff-2021-07,2
8449963ffffffff-2021-08,12
8449963ffffffff-2021-09,2
8449963ffffffff-2021-10,7
8449963ffffffff-2021-11,2
8449963ffffffff-2021-12,2
8449963ffffffff-2022-01,21
8449963ffffffff-2022-02,23
8449963ffffffff-2022-03,34
8449963ffffffff-2022-04,6
8449963ffffffff-2022-05,30
8449963ffffffff-2022-06,12
8449963ffffffff-2022-07,3
8449963ffffffff-2022-08,4
8449963ffffffff-2022-09,2
8449963ffffffff-2022-11,2
8449963ffffffff-2023-01,8
8449963ffffffff-2023-02,12
8449963ffffffff-2023-03,4
8449963ffffffff-2023-04,4
8449963ffffffff-2023-05,31
8449963ffffffff-2023-06,8
8449963ffffffff-2023-07,19
8449963ffffffff-2023-08,6
8449963ffffffff-2023-09,9
8449963ffffffff-2023-10,13
8449963ffffffff-2023-11,10
8449969ffffffff-2016-02,3
8449969ffffffff-2016-12,3
8449969ffffffff-2017-07,2
8449969ffffffff-2018-04,1
8449969ffffffff-2020-02,4
8449969ffffffff-2020-07,1
8449969ffffffff-2020-12,4
8449969ffffffff-2021-03,2
8449969ffffffff-2022-01,1
8449969ffffffff-2023-01,1
8449969ffffffff-2023-02,3
8449969ffffffff-2023-03,3
8449969ffffffff-2023-04,6
8449969ffffffff-2023-05,6
8449969ffffffff-2023-07,1
844996bffffffff-2013-08,2
844996bffffffff-2014-01,1
844996bffffffff-2014-02,1
844996bffffffff-2016-02,1
844996bffffffff-2016-11,1
844996bffffffff-2016-12,1
844996bffffffff-2018-06,8
844996bffffffff-2019-11,2
844996bffffffff-2020-04,8
844996bffffffff-2020-05,5
844996bffffffff-2020-07,1
844996bffffffff-2020-10,5
844996bffffffff-2021-02,1
844996bffffffff-2021-03,4
844996bffffffff-2021-04,4
844996bffffffff-2021-06,2
844996bffffffff-2021-11,1
844996bffffffff-2021-12,1
844996bffffffff-2022-01,2
844996bffffffff-2022-02,1
844996bffffffff-2022-03,3
844996bffffffff-2022-05,2
844996bffffffff-2022-06,1
844996bffffffff-2022-07,2
844996bffffffff-2022-11,1
844996bffffffff-2022-12,19
844996bffffffff-2023-01,8
844996bffffffff-2023-02,10
844996bffffffff-2023-03,5
844996bffffffff-2023-04,10
844996bffffffff-2023-05,23
844996bffffffff-2023-06,13
844996bffffffff-2023-07,19
844996bffffffff-2023-08,17
844996bffffffff-2023-09,7
844996bffffffff-2023-10,4
844996bffffffff-2023-11,8
8449981ffffffff-2019-06,2
8449987ffffffff-2015-10,3
8449987ffffffff-2018-03,2
8449987ffffffff-2018-06,2
8449987ffffffff-2019-04,6
8449987ffffffff-2019-05,9
8449987ffffffff-2019-07,28
8449987ffffffff-2019-12,2
8449987ffffffff-2021-05,3
8449987ffffffff-2021-06,3
8449987ffffffff-2022-04,2
8449987ffffffff-2022-05,5
8449987ffffffff-2022-06,2
8449987ffffffff-2022-07,5
8449987ffffffff-2023-04,1
8449987ffffffff-2023-05,3
8449987ffffffff-2023-06,16
84499a3ffffffff-2019-07,4
84499b1ffffffff-2019-02,1
84499b1ffffffff-2019-03,1
84499b1ffffffff-2019-05,2
84499b1ffffffff-2020-05,1
84499b1ffffffff-2023-05,1
84499b9ffffffff-2020-12,1
84499bdffffffff-2019-05,1
84499c1ffffffff-2016-11,1
84499c1ffffffff-2023-07,1
84499c5ffffffff-2015-02,1
84499c5ffffffff-2016-05,1
84499c5ffffffff-2016-06,4
84499c5ffffffff-2016-07,2
84499c5ffffffff-2017-11,1
84499c5ffffffff-2017-12,1
84499c5ffffffff-2018-03,1
84499c5ffffffff-2020-01,1
84499c5ffffffff-2020-09,1
84499c5ffffffff-2020-10,1
84499c5ffffffff-2021-09,4
84499c5ffffffff-2021-10,1
84499c5ffffffff-2021-11,7
84499c5ffffffff-2022-01,1
84499c5ffffffff-2022-02,4
84499c5ffffffff-2022-03,2
84499c5ffffffff-2022-04,5
84499c5ffffffff-2022-06,1
84499c5ffffffff-2022-07,1
84499c5ffffffff-2022-10,4
84499c5ffffffff-2023-05,1
84499c5ffffffff-2023-09,1
84499cdffffffff-2016-05,2
84499cdffffffff-2016-10,1
84499cdffffffff-2020-02,2
84499cdffffffff-2022-08,5
84499cdffffffff-2022-10,1
84499cdffffffff-2022-12,2
84499cdffffffff-2023-01,2
84499cdffffffff-2023-05,5
845f4abffffffff-2021-05,5
845f4bdffffffff-2023-05,2
846601bffffffff-2014-01,1
8466053ffffffff-2021-08,1
846605bffffffff-2021-08,1
8466063ffffffff-2022-09,1
8466081ffffffff-2012-09,1
8466081ffffffff-2015-11,1
8466081ffffffff-2016-01,1
8466081ffffffff-2019-05,4
8466081ffffffff-2021-04,1
8466081ffffffff-2021-06,9
8466081ffffffff-2021-07,41
8466081ffffffff-2021-11,1
8466081ffffffff-2021-12,30
8466081ffffffff-2022-01,1
8466081ffffffff-2022-05,2
8466081ffffffff-2023-01,5
8466081ffffffff-2023-08,1
8466083ffffffff-2012-03,1
8466083ffffffff-2012-06,1
8466083ffffffff-2014-06,1
8466083ffffffff-2015-05,10
8466083ffffffff-2016-01,2
8466083ffffffff-2016-06,2
8466083ffffffff-2017-01,1
8466083ffffffff-2017-05,4
8466083ffffffff-2017-09,1
8466083ffffffff-2017-12,1
8466083ffffffff-2018-07,5
8466083ffffffff-2018-08,2
8466083ffffffff-2018-11,1
8466083ffffffff-2019-01,5
8466083ffffffff-2019-03,3
8466083ffffffff-2019-05,25
8466083ffffffff-2019-08,1
8466083ffffffff-2019-10,22
8466083ffffffff-2019-11,3
8466083ffffffff-2020-12,3
8466083ffffffff-2021-01,1
8466083ffffffff-2021-03,1
8466083ffffffff-2021-04,5
8466083ffffffff-2021-05,1
8466083ffffffff-2021-07,8
8466083ffffffff-2021-09,6
8466083ffffffff-2021-11,3
8466083ffffffff-2021-12,1
8466083ffffffff-2022-05,1
8466083ffffffff-2022-11,3
8466083ffffffff-2022-12,4
8466083ffffffff-2023-02,1
8466083ffffffff-2023-07,1
8466083ffffffff-2023-09,4
8466083ffffffff-2023-11,1
8466085ffffffff-2020-10,1
8466087ffffffff-2018-02,1
8466087ffffffff-2019-02,1
8466087ffffffff-2020-11,1
8466087ffffffff-2021-04,1
8466087ffffffff-2021-05,2
8466087ffffffff-2021-06,5
8466087ffffffff-2021-07,1
8466087ffffffff-2021-08,5
8466087ffffffff-2021-10,1
8466087ffffffff-2022-01,11
8466087ffffffff-2022-03,1
8466087ffffffff-2022-05,9
8466087ffffffff-2022-10,2
8466087ffffffff-2023-10,2
8466089ffffffff-2013-07,1
8466089ffffffff-2015-01,1
8466089ffffffff-2015-02,1
8466089ffffffff-2016-02,1
8466089ffffffff-2016-11,2
8466089ffffffff-2017-01,1
8466089ffffffff-2017-08,1
8466089ffffffff-2017-09,1
8466089ffffffff-2017-12,4
8466089ffffffff-2018-05,7
8466089ffffffff-2018-07,1
8466089ffffffff-2018-09,4
8466089ffffffff-2018-10,3
8466089ffffffff-2018-11,5
8466089ffffffff-2019-02,10
8466089ffffffff-2019-03,7
8466089ffffffff-2019-04,18
8466089ffffffff-2019-05,6
8466089ffffffff-2019-07,3
8466089ffffffff-2019-11,6
8466089ffffffff-2020-01,4
8466089ffffffff-2020-02,2
8466089ffffffff-2020-11,3
8466089ffffffff-2020-12,3
8466089ffffffff-2021-04,8
8466089ffffffff-2021-08,17
8466089ffffffff-2021-11,32
8466089ffffffff-2021-12,9
8466089ffffffff-2022-01,12
8466089ffffffff-2022-02,4
8466089ffffffff-2022-03,1
8466089ffffffff-2022-05,4
8466089ffffffff-2022-06,2
8466089ffffffff-2022-07,3
8466089ffffffff-2022-08,2
8466089ffffffff-2022-09,1
8466089ffffffff-2022-10,8
8466089ffffffff-2022-11,4
8466089ffffffff-2022-12,2
8466089ffffffff-2023-01,5
8466089ffffffff-2023-04,5
8466089ffffffff-2023-05,1
8466089ffffffff-2023-06,1
8466089ffffffff-2023-07,4
8466089ffffffff-2023-08,6
8466089ffffffff-2023-10,1
846608bffffffff-2017-09,1
846608bffffffff-2019-01,1
846608bffffffff-2019-05,5
846608bffffffff-2019-08,2
846608bffffffff-2019-10,2
846608bffffffff-2020-01,2
846608bffffffff-2021-12,1
846608bffffffff-2022-01,23
846608bffffffff-2022-02,6
846608bffffffff-2022-06,1
846608dffffffff-2012-02,1
846608dffffffff-2012-03,1
846608dffffffff-2012-05,2
846608dffffffff-2012-12,3
846608dffffffff-2013-02,3
846608dffffffff-2013-12,1
846608dffffffff-2014-02,1
846608dffffffff-2014-04,1
846608dffffffff-2016-01,4
846608dffffffff-2016-03,3
846608dffffffff-2017-01,1
846608dffffffff-2017-02,2
846608dffffffff-2017-05,2
846608dffffffff-2017-07,6
846608dffffffff-2017-10,4
846608dffffffff-2018-01,1
846608dffffffff-2018-05,2
846608dffffffff-2018-08,1
846608dffffffff-2018-11,4
846608dffffffff-2019-02,5
846608dffffffff-2019-05,15
846608dffffffff-2019-09,4
846608dffffffff-2019-10,2
846608dffffffff-2019-11,2
846608dffffffff-2020-01,2
846608dffffffff-2020-02,1
846608dffffffff-2020-10,2
846608dffffffff-2020-11,1
846608dffffffff-2021-02,3
846608dffffffff-2021-03,1
846608dffffffff-2021-04,6
846608dffffffff-2021-05,9
846608dffffffff-2021-06,2
846608dffffffff-2021-08,1
846608dffffffff-2021-09,2
846608dffffffff-2021-10,9
846608dffffffff-2022-01,1
846608dffffffff-2022-03,1
846608dffffffff-2022-04,3
846608dffffffff-2022-05,9
846608dffffffff-2022-06,2
846608dffffffff-2022-07,11
846608dffffffff-2022-08,4
846608dffffffff-2022-09,6
846608dffffffff-2022-10,3
846608dffffffff-2022-11,1
846608dffffffff-2023-01,9
846608dffffffff-2023-02,6
846608dffffffff-2023-10,1
8466091ffffffff-2013-12,2
8466095ffffffff-2021-10,1
8466095ffffffff-2022-08,1
8466097ffffffff-2020-10,2
8466097ffffffff-2021-08,8
846609dffffffff-2019-06,3
846609dffffffff-2019-12,2
84660a3ffffffff-2015-07,1
84660a3ffffffff-2022-07,1
84660a3ffffffff-2022-11,4
84660a3ffffffff-2023-01,1
84660a3ffffffff-2023-08,1
84660a3ffffffff-2023-10,5
84660abffffffff-2023-07,1
84660b1ffffffff-2017-03,2
84660b1ffffffff-2019-05,4
84660b1ffffffff-2021-11,1
