index,n
849d6d9ffffffff-2019-09,1
84b8a69ffffffff-2018-05,1
84b9109ffffffff-2023-03,2
84b910dffffffff-2021-05,1
84b9125ffffffff-2023-11,1
84b9127ffffffff-2023-09,1
84b912bffffffff-2023-07,1
84b912bffffffff-2023-08,2
84b9145ffffffff-2015-10,1
84b914dffffffff-2022-12,1
84b914dffffffff-2023-09,1
84b9161ffffffff-2015-11,4
84b9161ffffffff-2017-10,1
84b9161ffffffff-2017-11,1
84b9161ffffffff-2018-02,1
84b9161ffffffff-2018-10,5
84b9161ffffffff-2019-09,1
84b9161ffffffff-2019-10,1
84b9161ffffffff-2019-11,1
84b9161ffffffff-2020-12,2
84b9161ffffffff-2021-10,1
84b9161ffffffff-2022-01,1
84b9161ffffffff-2022-10,1
84b9161ffffffff-2023-10,1
84b9163ffffffff-2015-11,2
84b9167ffffffff-2019-05,1
84b9169ffffffff-2015-03,1
84b9169ffffffff-2015-11,1
84b9169ffffffff-2018-09,1
84b9365ffffffff-2022-11,1
84b936dffffffff-2020-12,2
84b936dffffffff-2021-01,1
84b936dffffffff-2022-04,1
84b9803ffffffff-2022-08,2
84b9807ffffffff-2018-09,2
84b9813ffffffff-2022-06,1
84b9823ffffffff-2022-08,1
84b982bffffffff-2017-09,1
84b9855ffffffff-2021-07,1
84b9855ffffffff-2021-08,1
84b9859ffffffff-2022-04,2
84b985dffffffff-2021-08,2
84b9861ffffffff-2013-06,1
84b9865ffffffff-2013-06,1
84b995bffffffff-2021-05,1
84b996bffffffff-2020-08,3
84b99c5ffffffff-2018-07,2
84b99c9ffffffff-2019-08,2
84b99c9ffffffff-2023-04,1
84b99e9ffffffff-2018-08,1
84b99e9ffffffff-2021-06,2
84b99e9ffffffff-2022-08,6
84b99edffffffff-2018-04,7
84b99edffffffff-2018-05,3
84b99edffffffff-2020-07,1
84b99edffffffff-2023-04,1
84b9a13ffffffff-2014-10,1
84b9a13ffffffff-2017-09,3
84b9a13ffffffff-2017-10,1
84b9a13ffffffff-2022-12,1
84b9a15ffffffff-2018-05,1
84b9a17ffffffff-2020-08,1
84b9a1bffffffff-2020-12,2
84b9a29ffffffff-2014-09,1
84b9a31ffffffff-2016-08,1
84b9a31ffffffff-2021-09,2
84b9a31ffffffff-2022-11,1
84b9a33ffffffff-2013-10,1
