index,n
8468449ffffffff-2014-03,1
8468449ffffffff-2018-02,1
8468449ffffffff-2019-03,1
8468449ffffffff-2022-05,1
8468449ffffffff-2022-07,1
8468449ffffffff-2022-08,1
846846dffffffff-2013-12,1
846846dffffffff-2014-02,1
846846dffffffff-2016-02,3
846846dffffffff-2016-04,2
846846dffffffff-2016-05,5
846846dffffffff-2017-01,1
846846dffffffff-2017-03,1
846846dffffffff-2017-05,1
846846dffffffff-2018-02,4
846846dffffffff-2018-03,1
846846dffffffff-2018-04,1
846846dffffffff-2018-06,2
846846dffffffff-2018-08,1
846846dffffffff-2019-02,9
846846dffffffff-2019-03,1
846846dffffffff-2019-05,2
846846dffffffff-2020-01,3
846846dffffffff-2020-02,6
846846dffffffff-2020-12,1
846846dffffffff-2021-05,1
846846dffffffff-2021-10,1
846846dffffffff-2022-02,4
846846dffffffff-2022-08,2
846846dffffffff-2022-10,2
846846dffffffff-2023-02,2
846846dffffffff-2023-03,6
846846dffffffff-2023-04,3
846846dffffffff-2023-05,4
846846dffffffff-2023-09,1
846846dffffffff-2023-10,1
8468621ffffffff-2016-05,2
8468621ffffffff-2016-06,1
8468621ffffffff-2016-07,1
8468621ffffffff-2016-08,4
8468621ffffffff-2016-11,9
8468621ffffffff-2017-01,1
8468621ffffffff-2017-03,4
8468621ffffffff-2017-04,1
8468621ffffffff-2017-12,2
8468621ffffffff-2018-04,1
8468621ffffffff-2019-01,1
8468621ffffffff-2019-06,2
8468621ffffffff-2020-01,4
8468621ffffffff-2020-02,1
8468621ffffffff-2022-03,2
8468621ffffffff-2022-07,3
8468621ffffffff-2022-11,7
8468621ffffffff-2022-12,1
8468621ffffffff-2023-02,9
8468621ffffffff-2023-03,2
8468621ffffffff-2023-04,10
8468621ffffffff-2023-06,2
8468621ffffffff-2023-07,4
8468621ffffffff-2023-08,3
8468621ffffffff-2023-10,2
8468625ffffffff-2016-08,2
8468625ffffffff-2017-12,1
8468651ffffffff-2021-12,3
8468651ffffffff-2022-04,4
8468651ffffffff-2022-11,4
8468651ffffffff-2023-10,1
8468657ffffffff-2015-09,1
8468657ffffffff-2022-02,1
8468657ffffffff-2022-06,1
8468657ffffffff-2022-09,1
8468657ffffffff-2023-05,1
8468711ffffffff-2019-06,2
846871bffffffff-2016-04,1
846871bffffffff-2016-05,2
846871bffffffff-2017-03,3
846871bffffffff-2018-03,1
846871bffffffff-2018-06,3
846871bffffffff-2019-03,2
846943bffffffff-2017-12,2
8469485ffffffff-2023-06,1
84694a9ffffffff-2017-04,1
84694b7ffffffff-2013-03,1
84694b7ffffffff-2013-06,1
84694b7ffffffff-2017-04,2
84694b7ffffffff-2019-06,2
84694b7ffffffff-2019-09,2
84694c5ffffffff-2015-06,1
84694cdffffffff-2013-04,3
84694cdffffffff-2014-04,1
84694cdffffffff-2015-08,1
84694cdffffffff-2015-10,1
84694cdffffffff-2023-04,14
84694e1ffffffff-2015-05,1
84694e1ffffffff-2017-07,1
84694e1ffffffff-2017-08,5
84694e1ffffffff-2017-09,12
84694e1ffffffff-2017-11,4
84694e1ffffffff-2018-04,1
84694e1ffffffff-2018-05,3
84694e1ffffffff-2018-07,3
84694e1ffffffff-2018-10,1
84694e1ffffffff-2018-11,2
84694e1ffffffff-2019-02,6
84694e1ffffffff-2019-04,3
84694e1ffffffff-2019-06,4
84694e1ffffffff-2019-07,1
84694e1ffffffff-2019-08,1
84694e1ffffffff-2019-10,2
84694e1ffffffff-2020-01,10
84694e1ffffffff-2020-02,2
