index,n
84209a1ffffffff-2022-08,2
84209a5ffffffff-2018-01,3
84209a5ffffffff-2018-02,5
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-05,1
84209a5ffffffff-2018-06,4
84209a5ffffffff-2018-07,7
84209a5ffffffff-2018-08,8
84209a5ffffffff-2018-09,2
84209a5ffffffff-2018-10,1
84209a5ffffffff-2018-11,2
84209a5ffffffff-2018-12,1
84209a5ffffffff-2019-01,2
84209a5ffffffff-2019-03,1
84209a5ffffffff-2019-04,2
84209a5ffffffff-2019-06,8
84209a5ffffffff-2019-07,1
84209a5ffffffff-2019-09,7
84209a5ffffffff-2019-10,3
84209a5ffffffff-2019-11,4
84209a5ffffffff-2019-12,3
84209a5ffffffff-2020-01,9
84209a5ffffffff-2020-02,6
84209a5ffffffff-2020-03,11
84209a5ffffffff-2020-04,12
84209a5ffffffff-2020-05,20
84209a5ffffffff-2020-06,14
84209a5ffffffff-2020-07,4
84209a5ffffffff-2020-08,3
84209a5ffffffff-2020-09,2
84209a5ffffffff-2020-10,6
84209a5ffffffff-2020-12,6
84209a5ffffffff-2021-02,6
84209a5ffffffff-2021-03,5
84209a5ffffffff-2021-04,5
84209a5ffffffff-2021-05,2
84209a5ffffffff-2021-06,2
84209a5ffffffff-2021-08,6
84209a5ffffffff-2021-10,1
84209a5ffffffff-2021-11,1
84209a5ffffffff-2022-01,4
84209a5ffffffff-2022-02,1
84209a5ffffffff-2022-03,7
84209a5ffffffff-2022-04,2
84209a5ffffffff-2022-05,5
84209a5ffffffff-2022-06,3
84209a5ffffffff-2022-07,3
84209a5ffffffff-2022-08,12
84209a5ffffffff-2022-09,3
84209a5ffffffff-2022-10,3
84209a5ffffffff-2022-11,1
84209a5ffffffff-2022-12,4
84209a5ffffffff-2023-01,4
84209a5ffffffff-2023-02,12
84209a5ffffffff-2023-03,19
84209a5ffffffff-2023-04,14
84209a5ffffffff-2023-05,10
84209a5ffffffff-2023-06,12
84209a5ffffffff-2023-07,16
84209a5ffffffff-2023-08,4
84209a5ffffffff-2023-09,1
84209a5ffffffff-2023-10,3
84209a5ffffffff-2023-11,1
84209a7ffffffff-2020-12,2
84209a7ffffffff-2023-06,1
84209b7ffffffff-2018-10,1
843c021ffffffff-2020-10,1
843c021ffffffff-2022-04,14
843c021ffffffff-2022-07,2
843c021ffffffff-2023-01,5
843c021ffffffff-2023-04,1
843c021ffffffff-2023-05,1
843c021ffffffff-2023-07,5
843c021ffffffff-2023-09,1
843c023ffffffff-2021-01,1
843c023ffffffff-2023-01,1
843c023ffffffff-2023-09,3
843c025ffffffff-2013-04,1
843c025ffffffff-2018-06,1
843c025ffffffff-2020-03,1
843c025ffffffff-2022-04,6
843c025ffffffff-2022-05,1
843c025ffffffff-2023-01,1
843c025ffffffff-2023-02,1
843c025ffffffff-2023-07,1
843c027ffffffff-2014-05,1
843c027ffffffff-2021-01,2
843c027ffffffff-2023-01,2
843c027ffffffff-2023-07,1
843c029ffffffff-2014-12,2
843c029ffffffff-2016-03,1
843c029ffffffff-2018-12,2
843c029ffffffff-2019-04,3
843c029ffffffff-2019-12,2
843c029ffffffff-2020-10,2
843c029ffffffff-2022-04,1
843c029ffffffff-2023-03,2
843c029ffffffff-2023-04,2
843c02bffffffff-2023-06,1
843c02dffffffff-2014-06,1
843c02dffffffff-2016-05,1
843c02dffffffff-2020-02,2
843c02dffffffff-2020-12,3
843c02dffffffff-2021-01,7
843c02dffffffff-2021-03,2
843c02dffffffff-2021-04,3
843c02dffffffff-2021-07,1
843c02dffffffff-2021-08,5
843c02dffffffff-2021-11,2
843c02dffffffff-2021-12,1
843c02dffffffff-2022-01,7
843c02dffffffff-2022-02,2
843c02dffffffff-2022-03,5
843c02dffffffff-2022-04,3
843c02dffffffff-2022-05,2
843c02dffffffff-2022-06,2
843c02dffffffff-2022-07,5
843c02dffffffff-2022-09,2
843c02dffffffff-2022-10,1
843c02dffffffff-2022-11,6
843c02dffffffff-2022-12,4
843c02dffffffff-2023-01,9
843c02dffffffff-2023-02,1
843c02dffffffff-2023-03,5
843c02dffffffff-2023-04,7
843c02dffffffff-2023-05,1
843c02dffffffff-2023-06,5
843c02dffffffff-2023-07,1
843c02dffffffff-2023-08,2
843c02dffffffff-2023-09,3
843c037ffffffff-2023-04,1
843c061ffffffff-2022-04,1
843c063ffffffff-2015-11,1
843c065ffffffff-2016-04,2
843c065ffffffff-2017-06,1
843c065ffffffff-2019-02,1
843c065ffffffff-2019-04,1
843c065ffffffff-2020-02,5
843c065ffffffff-2020-12,1
843c065ffffffff-2021-01,1
843c065ffffffff-2021-04,2
843c065ffffffff-2021-05,1
843c065ffffffff-2021-06,2
843c065ffffffff-2021-07,2
843c065ffffffff-2021-08,1
843c065ffffffff-2021-10,5
843c065ffffffff-2022-03,4
843c065ffffffff-2022-04,5
843c065ffffffff-2022-05,3
843c065ffffffff-2022-07,4
843c065ffffffff-2022-09,1
843c065ffffffff-2022-10,1
843c065ffffffff-2022-11,1
843c065ffffffff-2023-01,1
843c065ffffffff-2023-03,2
843c067ffffffff-2015-11,1
843c067ffffffff-2020-12,2
843c067ffffffff-2021-01,1
843c067ffffffff-2021-04,1
843c067ffffffff-2021-05,1
843c067ffffffff-2021-07,2
843c067ffffffff-2021-08,2
843c067ffffffff-2021-09,2
843c067ffffffff-2021-10,1
843c067ffffffff-2022-02,2
843c067ffffffff-2022-03,1
843c067ffffffff-2022-09,1
843c067ffffffff-2023-01,5
843c067ffffffff-2023-02,1
843c067ffffffff-2023-08,2
843c06bffffffff-2023-03,1
843c06dffffffff-2021-10,3
843c06dffffffff-2023-11,1
843c0a5ffffffff-2017-04,2
843c0a5ffffffff-2020-12,1
843c0a5ffffffff-2022-04,2
843c0b5ffffffff-2023-03,5
843c10bffffffff-2022-12,1
843c113ffffffff-2023-04,1
843c113ffffffff-2023-10,1
843c11bffffffff-2023-05,2
843c12bffffffff-2021-01,1
843c137ffffffff-2019-06,5
843c137ffffffff-2019-10,1
843c137ffffffff-2020-01,1
843c137ffffffff-2022-02,4
843c137ffffffff-2022-03,2
843c139ffffffff-2018-07,1
843c141ffffffff-2020-10,1
843c141ffffffff-2021-02,1
843c149ffffffff-2018-02,1
