index,n
8444249ffffffff-2016-12,1
844505bffffffff-2016-11,1
844505bffffffff-2019-01,1
844505bffffffff-2019-05,2
844505bffffffff-2022-10,2
844505bffffffff-2023-06,1
8445085ffffffff-2015-11,1
84450a3ffffffff-2017-01,2
84450a3ffffffff-2020-04,1
84450c1ffffffff-2019-03,1
84450c1ffffffff-2019-08,1
84450c1ffffffff-2019-09,5
84450c1ffffffff-2019-10,3
84450c1ffffffff-2019-11,1
84450c1ffffffff-2019-12,1
84450c1ffffffff-2022-05,1
84450c1ffffffff-2023-09,1
84450c5ffffffff-2019-09,5
84450e7ffffffff-2016-08,2
8445215ffffffff-2016-01,1
8445215ffffffff-2021-01,1
8445215ffffffff-2021-09,1
8445215ffffffff-2021-11,11
8445215ffffffff-2021-12,6
8445215ffffffff-2022-09,1
8445215ffffffff-2022-10,10
8445215ffffffff-2022-11,2
8445215ffffffff-2023-01,1
8445215ffffffff-2023-02,1
8445215ffffffff-2023-04,1
8445215ffffffff-2023-05,3
8445215ffffffff-2023-07,6
8445215ffffffff-2023-08,1
8445215ffffffff-2023-09,1
8445215ffffffff-2023-10,11
8445217ffffffff-2021-06,3
844521bffffffff-2019-02,3
844521dffffffff-2016-04,4
844521dffffffff-2020-10,5
844521dffffffff-2021-06,3
844521dffffffff-2023-06,1
8445225ffffffff-2012-03,1
8445225ffffffff-2013-03,1
8445225ffffffff-2014-03,4
8445225ffffffff-2015-02,4
8445225ffffffff-2015-03,3
8445225ffffffff-2015-06,1
8445225ffffffff-2015-11,1
8445225ffffffff-2015-12,3
8445225ffffffff-2016-01,14
8445225ffffffff-2016-02,2
8445225ffffffff-2016-04,4
8445225ffffffff-2016-07,1
8445225ffffffff-2017-01,1
8445225ffffffff-2017-02,15
8445225ffffffff-2017-03,7
8445225ffffffff-2017-04,1
8445225ffffffff-2017-05,3
8445225ffffffff-2018-01,7
8445225ffffffff-2018-02,12
8445225ffffffff-2018-04,4
8445225ffffffff-2018-05,4
8445225ffffffff-2018-11,1
8445225ffffffff-2019-02,16
8445225ffffffff-2019-03,3
8445225ffffffff-2019-07,1
8445225ffffffff-2019-09,2
8445225ffffffff-2019-10,3
8445225ffffffff-2019-12,4
8445225ffffffff-2020-02,17
8445225ffffffff-2020-03,2
8445225ffffffff-2020-04,1
8445225ffffffff-2020-06,1
8445225ffffffff-2021-02,1
8445225ffffffff-2021-07,1
8445225ffffffff-2021-08,1
8445225ffffffff-2021-12,1
8445225ffffffff-2022-01,10
8445225ffffffff-2022-02,12
8445225ffffffff-2022-03,1
8445225ffffffff-2022-12,3
8445225ffffffff-2023-01,2
8445225ffffffff-2023-02,15
8445225ffffffff-2023-06,1
844522bffffffff-2022-11,4
8445233ffffffff-2012-03,2
8445233ffffffff-2013-11,1
8445233ffffffff-2014-05,2
8445233ffffffff-2015-03,1
8445233ffffffff-2015-04,1
8445233ffffffff-2015-06,3
8445233ffffffff-2015-11,1
8445233ffffffff-2016-02,1
8445233ffffffff-2016-03,3
8445233ffffffff-2016-04,1
8445233ffffffff-2017-02,2
8445233ffffffff-2017-05,1
8445233ffffffff-2017-08,1
8445233ffffffff-2018-01,1
8445233ffffffff-2018-04,3
8445233ffffffff-2018-05,3
8445233ffffffff-2019-01,2
8445233ffffffff-2019-03,2
8445233ffffffff-2019-06,1
8445233ffffffff-2019-08,2
8445233ffffffff-2019-09,1
8445233ffffffff-2019-12,6
8445233ffffffff-2020-03,1
8445233ffffffff-2020-06,1
8445233ffffffff-2021-07,3
8445233ffffffff-2021-11,1
8445233ffffffff-2022-02,1
8445233ffffffff-2022-05,2
8445233ffffffff-2023-02,7
8445233ffffffff-2023-03,5
8445233ffffffff-2023-04,1
8445233ffffffff-2023-06,1
8445233ffffffff-2023-07,1
8445233ffffffff-2023-09,2
844523bffffffff-2012-12,1
844523bffffffff-2013-08,4
844523bffffffff-2015-04,1
844523bffffffff-2016-09,1
844523bffffffff-2017-04,2
844523bffffffff-2017-05,1
844523bffffffff-2017-08,1
844523bffffffff-2018-03,2
844523bffffffff-2018-05,3
844523bffffffff-2018-07,1
844523bffffffff-2018-09,1
844523bffffffff-2018-11,1
844523bffffffff-2019-03,1
844523bffffffff-2019-04,1
844523bffffffff-2019-05,1
844523bffffffff-2019-08,2
844523bffffffff-2020-03,1
844523bffffffff-2020-06,2
844523bffffffff-2020-08,1
844523bffffffff-2020-10,3
844523bffffffff-2021-04,3
844523bffffffff-2021-05,2
844523bffffffff-2021-06,1
844523bffffffff-2021-07,1
844523bffffffff-2021-08,1
844523bffffffff-2021-09,1
844523bffffffff-2021-10,1
844523bffffffff-2022-04,1
844523bffffffff-2022-06,1
844523bffffffff-2023-02,2
844523bffffffff-2023-07,2
8445257ffffffff-2020-01,4
8445283ffffffff-2013-01,2
8445283ffffffff-2021-05,2
8445285ffffffff-2019-05,1
8445287ffffffff-2012-01,1
8445287ffffffff-2014-03,1
8445287ffffffff-2017-01,1
8445287ffffffff-2021-05,2
8445289ffffffff-2017-02,8
8445289ffffffff-2018-07,2
8445289ffffffff-2018-08,1
8445289ffffffff-2019-05,4
8445289ffffffff-2021-03,4
8445289ffffffff-2022-02,1
8445289ffffffff-2022-11,1
8445289ffffffff-2023-05,1
8445289ffffffff-2023-06,2
8445289ffffffff-2023-09,1
84452a3ffffffff-2022-06,1
84452a3ffffffff-2023-05,1
84452a3ffffffff-2023-08,2
84452a5ffffffff-2018-04,1
84452a5ffffffff-2019-12,1
84452a9ffffffff-2017-05,5
84452a9ffffffff-2019-06,1
84452a9ffffffff-2021-02,1
84452a9ffffffff-2022-07,1
84452a9ffffffff-2023-04,1
84452adffffffff-2012-03,3
84452adffffffff-2012-04,1
84452adffffffff-2012-12,1
84452adffffffff-2013-01,4
84452adffffffff-2013-02,13
84452adffffffff-2013-03,14
84452adffffffff-2013-10,2
84452adffffffff-2014-02,1
84452adffffffff-2014-03,9
84452adffffffff-2014-05,2
84452adffffffff-2015-01,1
84452adffffffff-2015-02,17
84452adffffffff-2015-03,15
84452adffffffff-2015-04,5
84452adffffffff-2015-08,7
84452adffffffff-2015-12,1
84452adffffffff-2016-01,3
84452adffffffff-2016-02,4
84452adffffffff-2016-03,19
84452adffffffff-2016-04,8
84452adffffffff-2016-07,1
84452adffffffff-2016-11,3
84452adffffffff-2016-12,1
84452adffffffff-2017-01,3
84452adffffffff-2017-02,44
84452adffffffff-2017-03,36
84452adffffffff-2017-04,7
84452adffffffff-2017-06,1
84452adffffffff-2017-12,2
84452adffffffff-2018-01,7
84452adffffffff-2018-02,2
84452adffffffff-2018-03,12
84452adffffffff-2018-04,8
84452adffffffff-2018-05,12
84452adffffffff-2018-06,3
84452adffffffff-2018-07,2
84452adffffffff-2018-08,1
84452adffffffff-2018-09,1
84452adffffffff-2018-10,1
84452adffffffff-2018-12,4
84452adffffffff-2019-01,32
84452adffffffff-2019-02,73
84452adffffffff-2019-03,56
84452adffffffff-2019-04,21
84452adffffffff-2019-05,10
84452adffffffff-2019-06,1
84452adffffffff-2019-07,8
84452adffffffff-2019-08,3
84452adffffffff-2019-09,2
84452adffffffff-2019-10,1
84452adffffffff-2019-11,3
84452adffffffff-2019-12,25
84452adffffffff-2020-01,28
84452adffffffff-2020-02,26
84452adffffffff-2020-03,10
84452adffffffff-2020-10,2
84452adffffffff-2020-12,2
84452adffffffff-2021-02,1
84452adffffffff-2021-03,5
84452adffffffff-2021-04,1
84452adffffffff-2021-05,10
84452adffffffff-2021-06,2
84452adffffffff-2021-07,1
84452adffffffff-2021-08,1
84452adffffffff-2021-11,9
84452adffffffff-2021-12,7
84452adffffffff-2022-01,32
84452adffffffff-2022-02,15
84452adffffffff-2022-03,32
84452adffffffff-2022-04,11
84452adffffffff-2022-05,2
84452adffffffff-2022-06,2
84452adffffffff-2022-08,2
84452adffffffff-2022-10,1
84452adffffffff-2022-11,1
84452adffffffff-2023-01,19
84452adffffffff-2023-02,28
84452adffffffff-2023-03,22
84452adffffffff-2023-04,10
84452adffffffff-2023-07,2
84452adffffffff-2023-08,1
84452adffffffff-2023-10,1
84452bdffffffff-2023-06,3
84452c1ffffffff-2022-02,1
84452c3ffffffff-2012-01,4
84452c3ffffffff-2012-12,3
84452c3ffffffff-2013-12,1
84452c3ffffffff-2014-01,1
84452c3ffffffff-2014-02,1
84452c3ffffffff-2014-07,1
84452c3ffffffff-2014-12,2
84452c3ffffffff-2015-05,1
84452c3ffffffff-2015-10,1
84452c3ffffffff-2016-02,3
84452c3ffffffff-2016-03,6
84452c3ffffffff-2016-04,1
84452c3ffffffff-2016-05,1
84452c3ffffffff-2016-07,1
84452c3ffffffff-2016-12,5
84452c3ffffffff-2017-01,1
84452c3ffffffff-2017-02,15
84452c3ffffffff-2017-03,6
84452c3ffffffff-2017-05,2
84452c3ffffffff-2017-12,4
84452c3ffffffff-2018-01,1
84452c3ffffffff-2018-02,3
84452c3ffffffff-2018-03,4
84452c3ffffffff-2018-04,12
84452c3ffffffff-2018-05,2
84452c3ffffffff-2018-06,4
84452c3ffffffff-2018-07,1
84452c3ffffffff-2018-08,2
84452c3ffffffff-2018-10,4
84452c3ffffffff-2018-11,6
84452c3ffffffff-2018-12,8
84452c3ffffffff-2019-01,1
84452c3ffffffff-2019-02,21
84452c3ffffffff-2019-03,7
84452c3ffffffff-2019-04,7
84452c3ffffffff-2019-05,3
84452c3ffffffff-2019-06,19
84452c3ffffffff-2019-07,3
84452c3ffffffff-2019-08,5
84452c3ffffffff-2019-09,11
84452c3ffffffff-2019-10,2
84452c3ffffffff-2019-12,10
84452c3ffffffff-2020-01,12
84452c3ffffffff-2020-02,1
84452c3ffffffff-2020-03,1
84452c3ffffffff-2020-05,3
84452c3ffffffff-2020-11,1
84452c3ffffffff-2021-02,4
84452c3ffffffff-2021-04,3
84452c3ffffffff-2021-05,4
84452c3ffffffff-2021-06,1
84452c3ffffffff-2021-08,1
84452c3ffffffff-2021-11,7
84452c3ffffffff-2021-12,8
84452c3ffffffff-2022-01,3
84452c3ffffffff-2022-02,1
84452c3ffffffff-2022-03,5
84452c3ffffffff-2022-04,2
84452c3ffffffff-2022-05,1
84452c3ffffffff-2022-08,6
84452c3ffffffff-2022-11,2
84452c3ffffffff-2022-12,6
84452c3ffffffff-2023-01,5
84452c3ffffffff-2023-03,25
84452c3ffffffff-2023-04,2
84452c3ffffffff-2023-05,2
84452c3ffffffff-2023-06,4
84452c3ffffffff-2023-07,1
84452c3ffffffff-2023-08,3
84452c3ffffffff-2023-09,1
84452c3ffffffff-2023-10,6
84452c5ffffffff-2018-05,3
84452c7ffffffff-2015-11,1
84452c7ffffffff-2017-06,6
84452c7ffffffff-2018-01,5
84452c7ffffffff-2018-03,5
84452c7ffffffff-2018-11,2
84452c7ffffffff-2019-03,1
84452c7ffffffff-2019-06,1
84452c7ffffffff-2021-11,2
84452c7ffffffff-2021-12,2
84452c7ffffffff-2022-01,3
84452c7ffffffff-2022-05,4
84452c7ffffffff-2022-07,1
84452c7ffffffff-2022-09,1
84452c7ffffffff-2023-05,4
84452c7ffffffff-2023-06,1
84452c9ffffffff-2018-01,1
84452c9ffffffff-2019-09,1
84452c9ffffffff-2020-08,1
84452c9ffffffff-2020-09,1
84452cbffffffff-2016-08,1
84452cbffffffff-2020-03,6
84452d5ffffffff-2019-08,1
84452d5ffffffff-2020-05,1
84452d5ffffffff-2021-05,1
84452d5ffffffff-2023-01,1
84452d7ffffffff-2019-10,2
84452ddffffffff-2019-04,1
84452ddffffffff-2020-04,1
84452e1ffffffff-2013-04,3
84452e1ffffffff-2014-03,1
84452e1ffffffff-2014-06,3
84452e1ffffffff-2014-12,1
84452e1ffffffff-2015-08,1
84452e1ffffffff-2016-02,4
84452e1ffffffff-2016-03,10
84452e1ffffffff-2016-04,5
84452e1ffffffff-2016-05,2
84452e1ffffffff-2016-06,1
84452e1ffffffff-2016-07,1
84452e1ffffffff-2016-12,1
84452e1ffffffff-2017-01,2
84452e1ffffffff-2017-02,7
84452e1ffffffff-2017-03,2
84452e1ffffffff-2017-04,4
84452e1ffffffff-2017-05,1
84452e1ffffffff-2017-06,4
84452e1ffffffff-2017-11,1
84452e1ffffffff-2017-12,3
84452e1ffffffff-2018-01,3
84452e1ffffffff-2018-02,4
84452e1ffffffff-2018-03,2
84452e1ffffffff-2018-04,12
84452e1ffffffff-2018-05,1
84452e1ffffffff-2018-06,2
84452e1ffffffff-2018-07,2
84452e1ffffffff-2018-09,1
84452e1ffffffff-2018-10,1
84452e1ffffffff-2019-01,2
84452e1ffffffff-2019-02,12
84452e1ffffffff-2019-03,4
84452e1ffffffff-2019-04,8
84452e1ffffffff-2019-05,1
84452e1ffffffff-2019-07,7
84452e1ffffffff-2019-08,1
84452e1ffffffff-2019-10,2
84452e1ffffffff-2019-11,5
84452e1ffffffff-2020-01,1
84452e1ffffffff-2020-02,1
84452e1ffffffff-2020-03,2
84452e1ffffffff-2020-05,2
84452e1ffffffff-2021-02,1
84452e1ffffffff-2021-03,2
