index,n
8420987ffffffff-2022-05,1
84209a1ffffffff-2019-11,1
84209a1ffffffff-2020-07,3
84209a1ffffffff-2020-08,1
84209a1ffffffff-2020-09,1
84209a1ffffffff-2020-10,3
84209a1ffffffff-2020-11,3
84209a1ffffffff-2020-12,2
84209a1ffffffff-2023-08,10
84209a1ffffffff-2023-11,1
84209a5ffffffff-2013-02,1
84209a5ffffffff-2014-02,1
84209a5ffffffff-2015-02,1
84209a5ffffffff-2015-04,1
84209a5ffffffff-2016-09,2
84209a5ffffffff-2016-11,1
84209a5ffffffff-2016-12,1
84209a5ffffffff-2017-09,4
84209a5ffffffff-2017-10,5
84209a5ffffffff-2017-11,7
84209a5ffffffff-2017-12,18
84209a5ffffffff-2018-01,28
84209a5ffffffff-2018-02,13
84209a5ffffffff-2018-03,23
84209a5ffffffff-2018-04,6
84209a5ffffffff-2018-05,2
84209a5ffffffff-2018-06,4
84209a5ffffffff-2018-07,7
84209a5ffffffff-2018-08,4
84209a5ffffffff-2018-09,6
84209a5ffffffff-2018-10,19
84209a5ffffffff-2018-11,14
84209a5ffffffff-2018-12,15
84209a5ffffffff-2019-01,10
84209a5ffffffff-2019-02,16
84209a5ffffffff-2019-03,10
84209a5ffffffff-2019-04,5
84209a5ffffffff-2019-05,2
84209a5ffffffff-2019-06,13
84209a5ffffffff-2019-07,2
84209a5ffffffff-2019-08,1
84209a5ffffffff-2019-09,16
84209a5ffffffff-2019-10,42
84209a5ffffffff-2019-11,73
84209a5ffffffff-2019-12,25
84209a5ffffffff-2020-01,28
84209a5ffffffff-2020-02,31
84209a5ffffffff-2020-03,33
84209a5ffffffff-2020-04,37
84209a5ffffffff-2020-05,14
84209a5ffffffff-2020-06,16
84209a5ffffffff-2020-07,4
84209a5ffffffff-2020-08,6
84209a5ffffffff-2020-09,10
84209a5ffffffff-2020-10,35
84209a5ffffffff-2020-11,12
84209a5ffffffff-2020-12,30
84209a5ffffffff-2021-01,41
84209a5ffffffff-2021-02,51
84209a5ffffffff-2021-03,41
84209a5ffffffff-2021-04,8
