index,n
84660b3ffffffff-2021-07,1
8466411ffffffff-2017-04,2
8466411ffffffff-2018-05,1
8466411ffffffff-2022-03,1
8466411ffffffff-2022-09,1
8466411ffffffff-2022-12,2
8466411ffffffff-2023-01,1
8466411ffffffff-2023-03,1
8466415ffffffff-2016-07,6
8466415ffffffff-2016-12,1
8466415ffffffff-2017-04,2
8466415ffffffff-2018-10,3
8466415ffffffff-2019-01,1
8466415ffffffff-2019-02,6
8466415ffffffff-2019-11,1
8466415ffffffff-2019-12,1
8466415ffffffff-2020-02,5
8466415ffffffff-2021-08,4
8466415ffffffff-2022-02,1
8466417ffffffff-2017-04,1
8466417ffffffff-2022-02,1
8466417ffffffff-2022-10,1
846641dffffffff-2014-01,3
846641dffffffff-2016-11,1
846641dffffffff-2017-04,2
846641dffffffff-2017-09,1
846641dffffffff-2018-04,1
846641dffffffff-2018-05,2
846641dffffffff-2019-01,3
846641dffffffff-2019-05,3
846656dffffffff-2016-08,2
846656dffffffff-2022-05,4
846656dffffffff-2023-09,1
846656dffffffff-2023-10,1
84665a3ffffffff-2015-10,1
84665abffffffff-2015-03,1
84665abffffffff-2017-10,1
84665abffffffff-2018-01,1
84665bdffffffff-2012-03,4
84665bdffffffff-2014-02,1
84665bdffffffff-2014-07,1
84665bdffffffff-2014-11,1
84665bdffffffff-2015-01,6
84665bdffffffff-2016-03,9
84665bdffffffff-2018-08,4
84665bdffffffff-2018-11,4
84665bdffffffff-2019-02,2
84665bdffffffff-2023-03,1
84665bdffffffff-2023-08,2
8466c01ffffffff-2014-05,1
8466c01ffffffff-2014-06,1
8466c01ffffffff-2014-07,1
8466c01ffffffff-2014-08,2
8466c01ffffffff-2014-09,2
8466c01ffffffff-2015-11,2
8466c01ffffffff-2015-12,2
8466c01ffffffff-2017-06,1
8466c01ffffffff-2017-07,1
8466c01ffffffff-2017-08,1
8466c01ffffffff-2018-03,2
8466c01ffffffff-2018-05,1
8466c01ffffffff-2018-07,2
8466c01ffffffff-2018-09,1
8466c01ffffffff-2018-10,3
8466c01ffffffff-2019-02,1
8466c01ffffffff-2019-04,3
8466c01ffffffff-2019-05,7
8466c01ffffffff-2019-06,5
8466c01ffffffff-2019-07,23
8466c01ffffffff-2019-08,6
8466c01ffffffff-2020-02,3
8466c01ffffffff-2020-05,2
8466c01ffffffff-2020-06,4
8466c01ffffffff-2020-07,4
8466c01ffffffff-2020-12,3
8466c01ffffffff-2021-02,2
8466c01ffffffff-2021-03,6
8466c01ffffffff-2021-04,4
8466c01ffffffff-2021-08,10
8466c01ffffffff-2021-09,8
8466c01ffffffff-2021-11,2
8466c01ffffffff-2021-12,5
8466c01ffffffff-2022-01,1
8466c01ffffffff-2022-03,12
8466c01ffffffff-2022-04,13
8466c01ffffffff-2022-05,5
8466c01ffffffff-2022-08,1
8466c01ffffffff-2022-09,4
8466c01ffffffff-2022-10,3
8466c01ffffffff-2022-11,2
8466c01ffffffff-2022-12,3
8466c01ffffffff-2023-01,8
