index,n
841e5ddffffffff-2022-01,1
841f725ffffffff-2019-05,1
841f93bffffffff-2017-04,1
842c061ffffffff-2023-05,1
842c061ffffffff-2023-06,1
842c061ffffffff-2023-07,4
842c061ffffffff-2023-10,4
842c063ffffffff-2023-06,1
842c065ffffffff-2012-04,1
842c065ffffffff-2022-04,1
842c06bffffffff-2023-06,1
842c06dffffffff-2023-10,5
842c10bffffffff-2020-06,1
842c11dffffffff-2019-04,1
842c157ffffffff-2022-02,1
842c157ffffffff-2022-03,1
842c157ffffffff-2022-08,2
842c157ffffffff-2022-09,1
842c157ffffffff-2023-04,2
842c157ffffffff-2023-09,1
842c31dffffffff-2023-05,2
842c365ffffffff-2021-08,1
842c365ffffffff-2022-10,1
842c365ffffffff-2023-07,2
842c56dffffffff-2022-10,2
842c931ffffffff-2023-06,1
842d107ffffffff-2016-05,1
842d107ffffffff-2022-05,1
842d107ffffffff-2023-05,2
842d147ffffffff-2022-05,1
842d147ffffffff-2022-08,1
842d14bffffffff-2021-03,1
842d14bffffffff-2022-04,5
842d14bffffffff-2022-08,1
842d14bffffffff-2023-03,1
842d1a5ffffffff-2022-06,1
842d1a5ffffffff-2022-08,1
842d2d9ffffffff-2022-02,3
842d347ffffffff-2023-08,1
842d849ffffffff-2018-07,2
842d849ffffffff-2018-08,4
842d849ffffffff-2021-03,3
842d849ffffffff-2021-05,4
842d84dffffffff-2018-03,1
842d959ffffffff-2016-03,1
842d959ffffffff-2023-04,3
842da17ffffffff-2021-03,3
842da17ffffffff-2022-03,1
842da17ffffffff-2022-04,3
842da17ffffffff-2022-05,3
842da17ffffffff-2022-10,2
842da17ffffffff-2023-03,1
842da17ffffffff-2023-04,6
842da19ffffffff-2022-02,1
842da5bffffffff-2023-05,2
842da5dffffffff-2019-03,1
842da5dffffffff-2021-03,1
842da5dffffffff-2023-04,2
842da81ffffffff-2022-05,7
842da81ffffffff-2022-06,1
842da83ffffffff-2018-08,2
842da83ffffffff-2021-07,1
842da83ffffffff-2022-05,9
842da83ffffffff-2022-06,2
842da83ffffffff-2022-07,2
842da83ffffffff-2023-04,2
842da83ffffffff-2023-05,12
842da83ffffffff-2023-06,1
842da83ffffffff-2023-07,1
842da83ffffffff-2023-08,1
842da97ffffffff-2022-02,1
842dab1ffffffff-2021-07,1
842dab1ffffffff-2023-07,1
842dab3ffffffff-2021-08,1
