index,n
8438101ffffffff-2017-09,1
8438161ffffffff-2012-04,1
8438161ffffffff-2012-10,1
8438161ffffffff-2012-12,4
8438161ffffffff-2013-09,2
8438161ffffffff-2014-03,1
8438161ffffffff-2015-01,1
8438161ffffffff-2015-03,3
8438161ffffffff-2015-04,3
8438161ffffffff-2015-06,1
8438161ffffffff-2016-03,16
8438161ffffffff-2016-04,3
8438161ffffffff-2016-07,1
8438161ffffffff-2016-09,1
8438161ffffffff-2016-10,2
8438161ffffffff-2016-12,3
8438161ffffffff-2017-02,5
8438161ffffffff-2017-03,5
8438161ffffffff-2017-04,8
8438161ffffffff-2017-09,2
8438161ffffffff-2017-10,5
8438161ffffffff-2017-11,2
8438161ffffffff-2018-01,2
8438161ffffffff-2018-02,1
8438161ffffffff-2018-03,6
8438161ffffffff-2018-04,9
8438161ffffffff-2018-05,4
8438161ffffffff-2018-06,1
8438161ffffffff-2018-11,10
8438161ffffffff-2019-01,2
8438161ffffffff-2019-02,1
8438161ffffffff-2019-03,15
8438161ffffffff-2019-04,20
8438161ffffffff-2019-05,3
8438161ffffffff-2019-06,1
8438161ffffffff-2019-09,8
8438161ffffffff-2019-11,6
8438161ffffffff-2019-12,3
8438161ffffffff-2020-01,2
8438161ffffffff-2020-02,12
8438161ffffffff-2020-03,1
8438161ffffffff-2021-10,1
8438161ffffffff-2021-11,7
8438161ffffffff-2022-03,18
8438161ffffffff-2022-04,15
8438161ffffffff-2022-05,18
8438161ffffffff-2022-06,2
8438161ffffffff-2022-09,2
8438161ffffffff-2022-10,6
8438161ffffffff-2022-11,26
8438161ffffffff-2022-12,3
8438161ffffffff-2023-01,6
8438161ffffffff-2023-02,13
8438161ffffffff-2023-03,51
8438161ffffffff-2023-04,23
8438161ffffffff-2023-05,11
8438161ffffffff-2023-06,2
8438161ffffffff-2023-07,1
8438161ffffffff-2023-09,2
8438161ffffffff-2023-10,8
8438161ffffffff-2023-11,6
8438165ffffffff-2016-04,3
8438165ffffffff-2022-10,1
8438169ffffffff-2015-05,2
8438169ffffffff-2016-02,1
8438169ffffffff-2016-04,3
8438169ffffffff-2017-04,1
8438169ffffffff-2017-11,1
8438169ffffffff-2019-04,2
8438169ffffffff-2019-10,1
8438169ffffffff-2022-11,2
8438169ffffffff-2023-03,6
8438169ffffffff-2023-04,1
843816dffffffff-2012-02,1
843816dffffffff-2014-03,1
843816dffffffff-2014-04,1
843816dffffffff-2016-12,1
843816dffffffff-2019-08,1
8438325ffffffff-2016-05,1
8438367ffffffff-2019-08,1
843836dffffffff-2023-11,2
84385c1ffffffff-2015-12,1
84385c3ffffffff-2015-12,1
84385c3ffffffff-2020-03,2
84385c3ffffffff-2023-04,1
84385c9ffffffff-2015-12,1
84385cbffffffff-2015-12,1
84385cbffffffff-2016-01,1
84385cbffffffff-2018-01,6
84385cbffffffff-2019-03,1
84385cbffffffff-2019-05,1
84385ddffffffff-2016-02,2
84385ddffffffff-2016-11,1
84385ddffffffff-2022-07,1
84385e1ffffffff-2016-12,2
84385e1ffffffff-2017-04,1
84385e1ffffffff-2017-05,1
84385e1ffffffff-2017-12,1
84385e1ffffffff-2018-02,1
84385e1ffffffff-2018-04,1
84385e1ffffffff-2018-05,1
84385e1ffffffff-2018-09,4
84385e1ffffffff-2019-02,2
84385e1ffffffff-2019-03,3
84385e1ffffffff-2019-04,4
84385e1ffffffff-2019-08,2
8438a41ffffffff-2019-05,1
8438a4dffffffff-2017-12,2
8438a4dffffffff-2018-02,1
8438a4dffffffff-2019-03,3
8438a4dffffffff-2019-12,1
8438a4dffffffff-2020-01,1
8438a4dffffffff-2021-12,1
8438a4dffffffff-2022-06,1
8438a4dffffffff-2023-04,6
8438c83ffffffff-2018-12,1
8438e99ffffffff-2017-02,2
8439833ffffffff-2021-11,1
8439833ffffffff-2023-03,1
843983bffffffff-2022-09,1
843983dffffffff-2023-10,1
8439885ffffffff-2017-03,1
8439885ffffffff-2023-06,1
84398a1ffffffff-2019-06,1
84398d3ffffffff-2023-09,1
84398d3ffffffff-2023-10,1
84398e1ffffffff-2021-11,1
84398e5ffffffff-2022-05,1
84398e7ffffffff-2016-10,1
84398e7ffffffff-2021-11,1
843999bffffffff-2021-10,1
843999bffffffff-2023-04,2
84399a7ffffffff-2020-01,2
84399a7ffffffff-2022-04,1
84399bdffffffff-2020-01,1
84399c5ffffffff-2012-03,1
843ec83ffffffff-2019-01,1
843ecb7ffffffff-2019-01,1
843fb2dffffffff-2018-12,2
8454149ffffffff-2023-01,1
8454309ffffffff-2016-03,1
8454309ffffffff-2017-03,1
8454309ffffffff-2017-04,1
8454347ffffffff-2017-04,1
8454367ffffffff-2023-01,1
845436dffffffff-2017-02,1
84550a7ffffffff-2017-04,3
84550a7ffffffff-2019-04,9
84550adffffffff-2018-04,4
84550adffffffff-2019-04,1
8455103ffffffff-2022-03,1
8455107ffffffff-2019-01,5
8455121ffffffff-2022-03,3
8455123ffffffff-2017-03,1
8455123ffffffff-2018-02,1
8455123ffffffff-2018-03,1
8455123ffffffff-2021-07,1
845512bffffffff-2019-01,5
8455131ffffffff-2015-03,1
8455131ffffffff-2017-03,2
8455131ffffffff-2018-02,2
8455131ffffffff-2019-01,5
8455131ffffffff-2019-02,2
8455131ffffffff-2019-04,3
8455131ffffffff-2022-03,6
8455131ffffffff-2023-03,6
8455133ffffffff-2016-02,3
8455133ffffffff-2016-04,1
8455133ffffffff-2017-03,1
8455133ffffffff-2018-02,3
8455133ffffffff-2023-02,1
8455133ffffffff-2023-03,2
8455133ffffffff-2023-04,1
8455135ffffffff-2023-02,1
8455135ffffffff-2023-03,2
8455137ffffffff-2022-03,12
845513bffffffff-2019-03,2
845513bffffffff-2019-04,1
845513dffffffff-2018-02,1
845513dffffffff-2022-02,1
8455183ffffffff-2018-03,2
8455183ffffffff-2018-04,2
8455199ffffffff-2018-04,2
84551a1ffffffff-2018-04,1
84551b3ffffffff-2022-02,1
84551b7ffffffff-2018-04,2
84551b9ffffffff-2019-04,2
84551cbffffffff-2014-10,1
84551cbffffffff-2018-03,2
84551e5ffffffff-2018-02,1
84551e5ffffffff-2023-02,1
84551edffffffff-2015-01,2
84551edffffffff-2015-03,2
84551edffffffff-2016-02,3
84551edffffffff-2016-04,2
84551edffffffff-2017-02,2
84551edffffffff-2017-03,2
84551edffffffff-2018-02,1
84551edffffffff-2018-03,3
84551edffffffff-2018-04,5
84551edffffffff-2019-01,5
84551edffffffff-2019-02,2
84551edffffffff-2019-04,1
84551edffffffff-2020-01,1
84551edffffffff-2022-02,2
84551edffffffff-2022-03,2
84551edffffffff-2023-02,1
84551edffffffff-2023-03,6
8455583ffffffff-2014-01,1
8455a87ffffffff-2017-10,2
8455a87ffffffff-2023-11,1
8455a95ffffffff-2023-11,1
8455abbffffffff-2020-01,4
84582c3ffffffff-2022-02,1
8459001ffffffff-2021-12,2
8459017ffffffff-2022-01,2
845901dffffffff-2021-12,2
