index,n
84812d1ffffffff-2018-12,1
84812d1ffffffff-2020-02,1
84812d1ffffffff-2023-09,1
84812d7ffffffff-2018-09,1
84812d7ffffffff-2023-09,3
84812d7ffffffff-2023-11,3
8481301ffffffff-2023-09,3
8481303ffffffff-2016-05,1
8481303ffffffff-2018-03,1
8481303ffffffff-2022-03,4
8481303ffffffff-2023-02,1
8481303ffffffff-2023-09,5
8481339ffffffff-2016-09,1
8481339ffffffff-2016-11,2
8481339ffffffff-2016-12,1
8481339ffffffff-2017-05,1
8481339ffffffff-2017-06,1
8481339ffffffff-2017-10,3
8481339ffffffff-2017-11,5
8481339ffffffff-2017-12,2
8481339ffffffff-2018-11,1
8481339ffffffff-2019-11,2
8481339ffffffff-2020-06,1
8481339ffffffff-2020-09,1
8481339ffffffff-2020-12,2
8481339ffffffff-2021-01,1
8481339ffffffff-2021-09,2
8481339ffffffff-2021-10,3
8481339ffffffff-2022-03,12
8481339ffffffff-2022-09,1
8481339ffffffff-2022-12,1
8481339ffffffff-2023-02,1
8481339ffffffff-2023-04,3
8481339ffffffff-2023-11,4
8481645ffffffff-2023-11,1
848164dffffffff-2023-04,1
848166dffffffff-2017-11,5
848166dffffffff-2018-03,4
848166dffffffff-2018-08,3
848166dffffffff-2019-03,5
8481711ffffffff-2013-11,4
8481711ffffffff-2014-04,1
8481711ffffffff-2015-10,2
8481711ffffffff-2016-02,1
8481711ffffffff-2016-04,2
8481711ffffffff-2016-06,1
8481711ffffffff-2016-07,2
8481711ffffffff-2016-09,1
8481711ffffffff-2016-10,1
8481711ffffffff-2016-11,2
8481711ffffffff-2016-12,1
8481711ffffffff-2017-02,1
8481711ffffffff-2017-04,1
8481711ffffffff-2017-05,2
8481711ffffffff-2017-07,2
8481711ffffffff-2018-01,1
8481711ffffffff-2018-02,1
8481711ffffffff-2018-06,1
8481711ffffffff-2018-07,1
8481711ffffffff-2018-08,1
8481711ffffffff-2018-09,1
8481711ffffffff-2018-10,1
8481711ffffffff-2018-11,1
8481711ffffffff-2019-04,1
8481711ffffffff-2019-05,1
8481711ffffffff-2019-07,7
8481711ffffffff-2019-08,12
8481711ffffffff-2019-10,3
8481711ffffffff-2019-11,1
8481711ffffffff-2020-05,1
8481711ffffffff-2020-08,1
8481711ffffffff-2020-09,2
8481711ffffffff-2020-10,2
8481711ffffffff-2020-11,1
8481711ffffffff-2020-12,1
8481711ffffffff-2021-05,4
8481711ffffffff-2021-09,2
8481711ffffffff-2021-10,6
8481711ffffffff-2022-01,3
8481711ffffffff-2022-05,1
8481711ffffffff-2022-06,7
8481711ffffffff-2022-07,3
8481711ffffffff-2022-09,4
8481711ffffffff-2022-10,6
8481711ffffffff-2022-11,3
8481711ffffffff-2023-02,1
8481711ffffffff-2023-05,5
8481711ffffffff-2023-07,2
8481711ffffffff-2023-08,2
8481711ffffffff-2023-09,1
8481711ffffffff-2023-10,2
8481715ffffffff-2023-05,3
8481717ffffffff-2023-06,1
8481717ffffffff-2023-11,1
848172dffffffff-2022-11,1
8481743ffffffff-2019-06,1
848175bffffffff-2018-08,1
848175dffffffff-2019-01,24
848175dffffffff-2019-06,1
848175dffffffff-2020-02,3
848175dffffffff-2020-03,3
848175dffffffff-2020-07,1
848175dffffffff-2020-08,2
848175dffffffff-2021-02,15
848175dffffffff-2022-03,1
848b229ffffffff-2023-09,4
848b849ffffffff-2015-08,3
848b849ffffffff-2018-10,1
848b849ffffffff-2022-07,5
848b849ffffffff-2023-06,4
848b849ffffffff-2023-07,2
848b849ffffffff-2023-08,2
848b93dffffffff-2020-02,1
848ba47ffffffff-2019-12,2
848bb43ffffffff-2016-06,1
848bb53ffffffff-2022-09,4
848bb53ffffffff-2023-05,2
848bb59ffffffff-2012-08,1
848bb59ffffffff-2013-05,2
848bb59ffffffff-2013-08,2
848bb59ffffffff-2013-09,4
848bb59ffffffff-2014-08,4
848bb59ffffffff-2014-09,8
848bb59ffffffff-2014-10,2
848bb59ffffffff-2015-02,2
848bb59ffffffff-2015-04,2
848bb59ffffffff-2015-05,2
848bb59ffffffff-2015-06,10
848bb59ffffffff-2015-08,4
848bb59ffffffff-2016-08,2
848bb59ffffffff-2016-09,8
848bb59ffffffff-2017-02,1
848bb59ffffffff-2017-03,2
848bb59ffffffff-2017-05,1
848bb59ffffffff-2017-06,4
848bb59ffffffff-2017-07,6
848bb59ffffffff-2017-08,6
848bb59ffffffff-2017-09,6
848bb59ffffffff-2017-10,8
848bb59ffffffff-2018-04,1
848bb59ffffffff-2018-07,5
848bb59ffffffff-2018-08,8
848bb59ffffffff-2018-09,14
848bb59ffffffff-2018-10,9
848bb59ffffffff-2019-04,4
848bb59ffffffff-2019-06,2
848bb59ffffffff-2019-07,2
848bb59ffffffff-2019-08,4
848bb59ffffffff-2019-09,21
848bb59ffffffff-2019-10,35
848bb59ffffffff-2020-05,2
848bb59ffffffff-2020-06,2
848bb59ffffffff-2020-07,1
848bb59ffffffff-2020-11,6
848bb59ffffffff-2021-02,2
848bb59ffffffff-2021-07,3
848bb59ffffffff-2021-08,3
848bb59ffffffff-2021-09,1
848bb59ffffffff-2021-10,2
848bb59ffffffff-2021-12,1
848bb59ffffffff-2022-04,5
848bb59ffffffff-2022-05,4
848bb59ffffffff-2022-06,11
848bb59ffffffff-2022-07,31
848bb59ffffffff-2022-08,37
848bb59ffffffff-2022-09,17
848bb59ffffffff-2022-10,26
848bb59ffffffff-2022-11,1
848bb59ffffffff-2023-01,1
848bb59ffffffff-2023-04,2
848bb59ffffffff-2023-05,2
848bb59ffffffff-2023-06,18
848bb59ffffffff-2023-07,6
848bb59ffffffff-2023-08,16
848bb59ffffffff-2023-09,3
848bb59ffffffff-2023-10,18
848bb59ffffffff-2023-11,1
848bb5bffffffff-2019-08,1
848bb5bffffffff-2019-12,2
84a8001ffffffff-2022-04,1
84a8005ffffffff-2021-11,1
84a8005ffffffff-2022-06,1
84a8005ffffffff-2022-12,1
84a8005ffffffff-2023-01,1
84a8007ffffffff-2018-08,3
84a8007ffffffff-2018-11,3
84a8007ffffffff-2018-12,4
84a8007ffffffff-2019-01,1
84a8007ffffffff-2019-05,2
84a8007ffffffff-2019-07,13
84a8007ffffffff-2019-11,2
84a8007ffffffff-2019-12,1
84a8007ffffffff-2020-02,1
84a800dffffffff-2018-02,1
84a8011ffffffff-2018-10,1
84a8011ffffffff-2019-05,3
84a8011ffffffff-2020-07,1
84a8011ffffffff-2022-01,6
84a8011ffffffff-2022-02,3
84a8013ffffffff-2020-07,2
84a8013ffffffff-2022-10,1
84a8013ffffffff-2023-07,1
84a8015ffffffff-2023-05,1
84a8017ffffffff-2023-06,1
84a8019ffffffff-2014-09,1
84a8019ffffffff-2015-01,1
84a8019ffffffff-2016-04,1
84a8019ffffffff-2020-04,3
84a8019ffffffff-2020-10,2
84a8019ffffffff-2021-03,1
84a801bffffffff-2014-08,2
84a801bffffffff-2014-09,2
84a801bffffffff-2014-10,1
84a801bffffffff-2015-01,1
84a801bffffffff-2015-03,1
84a801bffffffff-2015-04,3
84a801bffffffff-2015-05,1
84a801bffffffff-2015-06,1
84a801bffffffff-2015-08,1
84a801bffffffff-2015-11,1
84a801bffffffff-2016-01,1
84a801bffffffff-2016-03,1
84a801bffffffff-2016-04,1
84a801bffffffff-2016-05,2
84a801bffffffff-2016-09,1
84a801bffffffff-2017-01,1
84a801bffffffff-2017-03,1
84a801bffffffff-2017-07,1
84a801bffffffff-2018-04,1
84a801bffffffff-2018-05,1
84a801bffffffff-2018-06,1
84a801bffffffff-2018-07,3
84a801bffffffff-2018-09,5
84a801bffffffff-2018-10,4
84a801bffffffff-2018-11,4
84a801bffffffff-2019-01,2
84a801bffffffff-2019-02,5
84a801bffffffff-2019-03,3
84a801bffffffff-2019-04,2
84a801bffffffff-2019-05,7
84a801bffffffff-2019-06,12
84a801bffffffff-2019-09,10
84a801bffffffff-2019-10,28
84a801bffffffff-2019-11,5
84a801bffffffff-2019-12,7
84a801bffffffff-2020-01,5
