index,n
84728b9ffffffff-2017-09,6
84728b9ffffffff-2017-10,5
84728b9ffffffff-2018-08,1
84728e7ffffffff-2021-03,1
84728e7ffffffff-2022-12,1
84728e7ffffffff-2023-08,1
8472a2bffffffff-2015-11,1
8472a2bffffffff-2023-07,1
8472a2bffffffff-2023-08,9
8472a2bffffffff-2023-09,1
8472d23ffffffff-2013-08,1
8472d23ffffffff-2013-10,2
8472d23ffffffff-2014-06,1
8472d23ffffffff-2014-07,6
8472d23ffffffff-2015-07,9
8472d23ffffffff-2016-07,1
8472d23ffffffff-2016-08,1
8472d23ffffffff-2017-07,1
8472d23ffffffff-2018-07,9
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-07,2
8472d23ffffffff-2019-09,1
8472d23ffffffff-2022-07,21
8472d23ffffffff-2022-08,7
8472d23ffffffff-2023-06,9
8472d23ffffffff-2023-08,15
8472d35ffffffff-2022-09,3
8472d3dffffffff-2023-06,1
8472da1ffffffff-2015-11,1
8472da1ffffffff-2016-04,1
8472da1ffffffff-2017-04,1
8472da1ffffffff-2017-08,1
8472da1ffffffff-2019-07,5
8472da1ffffffff-2022-08,8
8472da1ffffffff-2023-07,7
8472da1ffffffff-2023-08,2
8472da1ffffffff-2023-09,4
8472da1ffffffff-2023-10,4
8472da3ffffffff-2016-08,1
8472da9ffffffff-2014-08,2
8472dabffffffff-2019-10,1
8472db3ffffffff-2012-10,2
8472db3ffffffff-2015-11,2
8472db5ffffffff-2021-10,1
849c851ffffffff-2019-06,2
849c851ffffffff-2023-10,4
849cd2dffffffff-2016-07,3
849cd2dffffffff-2016-08,2
849cd2dffffffff-2017-03,2
