index,n
8494049ffffffff-2014-08,2
8494049ffffffff-2016-08,3
8494049ffffffff-2017-01,1
8494049ffffffff-2017-08,3
8494049ffffffff-2018-08,2
8494049ffffffff-2018-10,2
8494049ffffffff-2018-11,1
8494049ffffffff-2018-12,12
8494049ffffffff-2019-01,1
8494049ffffffff-2020-01,1
8494049ffffffff-2020-08,1
8494049ffffffff-2022-06,1
849404dffffffff-2018-12,4
849404dffffffff-2019-01,3
849404dffffffff-2022-06,3
8494213ffffffff-2018-06,2
8494213ffffffff-2021-01,1
8494213ffffffff-2022-07,1
8494213ffffffff-2022-10,1
849421bffffffff-2022-09,1
8494235ffffffff-2014-08,4
8494235ffffffff-2016-05,1
8494235ffffffff-2016-08,4
8494235ffffffff-2016-11,2
8494235ffffffff-2017-05,1
8494235ffffffff-2017-06,2
8494235ffffffff-2017-08,4
8494235ffffffff-2017-10,2
8494235ffffffff-2018-06,4
8494235ffffffff-2018-08,2
8494235ffffffff-2018-09,2
8494235ffffffff-2018-10,1
8494235ffffffff-2018-11,1
8494235ffffffff-2019-05,2
8494235ffffffff-2019-06,2
8494235ffffffff-2019-09,4
8494235ffffffff-2019-11,4
8494235ffffffff-2019-12,1
8494235ffffffff-2021-03,1
8494235ffffffff-2021-10,3
8494235ffffffff-2022-05,1
8494235ffffffff-2022-08,4
8494235ffffffff-2022-12,1
8494235ffffffff-2023-01,1
8494235ffffffff-2023-07,3
8494235ffffffff-2023-08,5
8494235ffffffff-2023-09,3
8494237ffffffff-2016-08,6
8494237ffffffff-2017-10,1
8494237ffffffff-2018-11,1
8494237ffffffff-2019-06,1
8494237ffffffff-2019-10,1
8494237ffffffff-2023-06,1
849423bffffffff-2020-01,1
849423bffffffff-2020-02,7
849426dffffffff-2012-07,1
849426dffffffff-2013-08,1
849426dffffffff-2017-04,1
849426dffffffff-2017-07,1
849426dffffffff-2019-08,1
8494289ffffffff-2020-07,2
84942c1ffffffff-2015-06,2
84942c1ffffffff-2018-05,1
84942c1ffffffff-2018-08,3
84942c1ffffffff-2018-11,4
84942c1ffffffff-2019-03,1
84942c1ffffffff-2019-07,2
84942c1ffffffff-2019-11,1
84942c1ffffffff-2021-06,2
84942c1ffffffff-2021-09,2
84942c1ffffffff-2021-12,1
84942c3ffffffff-2018-07,2
84942c3ffffffff-2021-11,1
84942c3ffffffff-2022-04,1
84942c5ffffffff-2016-10,1
84942c5ffffffff-2019-05,1
84942cdffffffff-2021-01,2
84942d1ffffffff-2019-11,1
84942d1ffffffff-2020-03,1
84942d3ffffffff-2013-09,1
84942d3ffffffff-2016-05,2
84942d3ffffffff-2018-09,1
84942d3ffffffff-2018-11,1
84942d3ffffffff-2019-02,9
84942d3ffffffff-2020-03,2
84942d3ffffffff-2020-04,1
84942d3ffffffff-2020-05,1
84942d3ffffffff-2023-02,1
84942d5ffffffff-2019-02,3
84942d5ffffffff-2023-05,2
84942ddffffffff-2015-05,4
8494311ffffffff-2018-07,1
8494311ffffffff-2019-02,1
8494313ffffffff-2018-07,1
8494313ffffffff-2018-08,2
8494313ffffffff-2018-12,13
8494313ffffffff-2019-02,1
8494313ffffffff-2023-01,1
849434dffffffff-2019-12,1
8494601ffffffff-2016-10,1
8494601ffffffff-2016-11,8
8494601ffffffff-2017-07,1
8494601ffffffff-2017-08,2
8494601ffffffff-2017-10,15
8494601ffffffff-2017-11,8
8494601ffffffff-2019-08,2
8494601ffffffff-2022-09,2
8494601ffffffff-2022-10,8
8494601ffffffff-2022-11,2
8494601ffffffff-2022-12,6
8494601ffffffff-2023-09,9
8494601ffffffff-2023-10,1
8494601ffffffff-2023-11,3
849466dffffffff-2016-10,1
849466dffffffff-2017-10,2
849466dffffffff-2022-10,1
849466dffffffff-2022-11,5
8495131ffffffff-2018-08,1
8495131ffffffff-2023-01,1
849513dffffffff-2018-09,1
8495185ffffffff-2017-08,2
8495185ffffffff-2018-07,2
8495185ffffffff-2018-12,1
8495185ffffffff-2019-01,1
8495185ffffffff-2019-02,1
8495185ffffffff-2019-07,2
8495185ffffffff-2020-02,2
8495185ffffffff-2020-03,1
8495185ffffffff-2021-02,1
8495185ffffffff-2021-05,4
8495185ffffffff-2021-09,12
8495185ffffffff-2022-04,2
8495185ffffffff-2022-05,3
8495185ffffffff-2022-07,1
8495185ffffffff-2022-09,5
8495185ffffffff-2023-01,4
8495185ffffffff-2023-03,1
8495185ffffffff-2023-04,2
8495185ffffffff-2023-05,2
8495185ffffffff-2023-06,2
8495185ffffffff-2023-07,1
8495185ffffffff-2023-08,7
8495197ffffffff-2018-10,1
84951a7ffffffff-2016-04,1
