index,n
845f03dffffffff-2019-11,1
845f03dffffffff-2020-11,1
845f1cbffffffff-2020-10,3
845f2bbffffffff-2017-11,1
845f2bbffffffff-2017-12,2
845f2bbffffffff-2021-12,1
845f2bbffffffff-2022-02,3
845f2bbffffffff-2022-10,4
845f2bbffffffff-2022-11,4
845f2bbffffffff-2023-03,1
845f2d1ffffffff-2015-03,1
845f711ffffffff-2023-07,2
845f759ffffffff-2013-08,1
845f759ffffffff-2021-05,2
8466411ffffffff-2016-01,1
8466411ffffffff-2017-09,1
8466411ffffffff-2019-12,6
8466411ffffffff-2021-08,3
8466411ffffffff-2021-11,1
8466411ffffffff-2022-01,2
8466411ffffffff-2022-11,2
8466411ffffffff-2023-03,16
8466411ffffffff-2023-07,1
8466415ffffffff-2019-02,5
8466415ffffffff-2021-07,3
8466415ffffffff-2023-07,2
8466415ffffffff-2023-10,1
846641dffffffff-2016-11,1
846641dffffffff-2021-08,2
846641dffffffff-2023-07,2
8466455ffffffff-2019-09,1
8466457ffffffff-2023-07,2
846656dffffffff-2020-03,1
84665a3ffffffff-2015-10,2
84665a3ffffffff-2023-03,5
84665abffffffff-2012-03,4
84665abffffffff-2013-11,1
84665abffffffff-2014-02,1
84665abffffffff-2014-04,1
84665abffffffff-2014-08,4
84665abffffffff-2014-10,1
84665abffffffff-2014-11,1
84665abffffffff-2015-01,1
84665abffffffff-2015-02,4
84665abffffffff-2015-03,10
84665abffffffff-2015-04,2
84665abffffffff-2015-06,6
84665abffffffff-2015-10,4
84665abffffffff-2015-11,3
84665abffffffff-2017-03,1
84665abffffffff-2017-05,6
84665abffffffff-2017-10,1
84665abffffffff-2018-01,2
84665abffffffff-2018-11,2
84665abffffffff-2018-12,6
84665abffffffff-2019-01,5
84665abffffffff-2019-02,5
84665abffffffff-2019-03,12
84665abffffffff-2019-05,2
84665abffffffff-2019-07,4
84665abffffffff-2019-12,2
84665abffffffff-2020-02,4
84665abffffffff-2020-05,1
84665abffffffff-2021-02,6
84665abffffffff-2021-04,2
84665abffffffff-2021-08,6
84665abffffffff-2021-11,1
84665abffffffff-2022-01,10
84665abffffffff-2022-03,4
84665abffffffff-2022-04,12
84665abffffffff-2022-08,3
84665abffffffff-2022-10,1
84665abffffffff-2022-11,7
84665abffffffff-2023-01,3
84665abffffffff-2023-02,9
84665abffffffff-2023-03,4
84665abffffffff-2023-05,12
84665abffffffff-2023-06,1
84665abffffffff-2023-07,1
84665abffffffff-2023-08,1
84665abffffffff-2023-10,6
84665abffffffff-2023-11,2
84665bdffffffff-2012-03,1
84665bdffffffff-2014-04,1
84665bdffffffff-2014-11,2
84665bdffffffff-2015-01,3
84665bdffffffff-2015-06,4
84665bdffffffff-2017-01,3
84665bdffffffff-2017-10,1
84665bdffffffff-2018-06,1
84665bdffffffff-2018-11,5
84665bdffffffff-2018-12,6
84665bdffffffff-2019-01,3
84665bdffffffff-2019-02,3
