index,n
842a13bffffffff-2023-05,1
842a333ffffffff-2018-05,1
842a4c1ffffffff-2020-03,5
842a4c9ffffffff-2015-05,1
842a4c9ffffffff-2021-04,4
842a4c9ffffffff-2021-05,11
842ac6dffffffff-2021-05,4
842ac6dffffffff-2022-04,1
842ac6dffffffff-2022-05,2
842ad51ffffffff-2019-06,2
842ad51ffffffff-2023-06,5
842af07ffffffff-2020-05,1
842af17ffffffff-2021-04,1
842af17ffffffff-2021-05,1
842af6bffffffff-2020-09,19
8444121ffffffff-2017-05,1
8444121ffffffff-2020-05,3
8444121ffffffff-2021-05,1
8444123ffffffff-2013-04,2
8444123ffffffff-2014-05,1
8444123ffffffff-2016-03,1
8444123ffffffff-2016-04,2
8444123ffffffff-2016-05,1
8444123ffffffff-2017-04,1
8444123ffffffff-2018-04,1
8444123ffffffff-2018-05,2
8444123ffffffff-2020-03,2
8444123ffffffff-2020-05,1
8444123ffffffff-2021-06,1
8444123ffffffff-2023-04,1
8444123ffffffff-2023-05,1
8444125ffffffff-2012-07,2
8444125ffffffff-2013-06,2
8444125ffffffff-2017-03,1
8444125ffffffff-2017-06,1
8444125ffffffff-2018-04,1
8444125ffffffff-2019-03,1
8444125ffffffff-2019-04,2
8444125ffffffff-2019-06,2
8444125ffffffff-2020-05,1
8444125ffffffff-2020-06,2
8444125ffffffff-2022-08,1
8444125ffffffff-2022-09,1
8444125ffffffff-2023-05,1
844412dffffffff-2012-04,2
844412dffffffff-2012-05,1
844412dffffffff-2012-06,1
844412dffffffff-2013-04,9
844412dffffffff-2013-05,4
844412dffffffff-2014-04,2
844412dffffffff-2014-05,2
844412dffffffff-2015-04,4
844412dffffffff-2015-05,1
844412dffffffff-2015-06,2
844412dffffffff-2015-07,3
844412dffffffff-2016-04,4
844412dffffffff-2016-05,3
844412dffffffff-2016-06,1
844412dffffffff-2016-08,5
844412dffffffff-2017-04,6
844412dffffffff-2017-05,11
844412dffffffff-2017-06,6
844412dffffffff-2017-07,11
844412dffffffff-2018-04,10
844412dffffffff-2018-05,1
844412dffffffff-2018-06,2
844412dffffffff-2018-08,7
844412dffffffff-2019-04,6
844412dffffffff-2019-05,4
844412dffffffff-2019-06,5
844412dffffffff-2020-04,1
844412dffffffff-2020-05,8
844412dffffffff-2020-06,6
844412dffffffff-2020-07,4
844412dffffffff-2020-08,1
844412dffffffff-2021-04,18
844412dffffffff-2021-05,19
844412dffffffff-2021-06,1
844412dffffffff-2022-04,17
844412dffffffff-2022-05,8
844412dffffffff-2022-06,5
844412dffffffff-2023-03,8
844412dffffffff-2023-04,6
844412dffffffff-2023-05,14
844412dffffffff-2023-06,2
844412dffffffff-2023-07,2
8444131ffffffff-2012-04,2
8444131ffffffff-2012-05,5
8444131ffffffff-2012-06,2
8444131ffffffff-2012-07,1
8444131ffffffff-2013-03,1
8444131ffffffff-2013-04,1
8444131ffffffff-2013-05,7
8444131ffffffff-2013-07,1
8444131ffffffff-2014-04,2
8444131ffffffff-2014-05,3
8444131ffffffff-2015-04,9
8444131ffffffff-2015-05,6
8444131ffffffff-2016-03,1
8444131ffffffff-2016-04,11
8444131ffffffff-2016-05,2
8444131ffffffff-2016-06,1
8444131ffffffff-2017-04,13
8444131ffffffff-2017-05,2
8444131ffffffff-2017-06,1
8444131ffffffff-2018-03,13
8444131ffffffff-2018-04,1
8444131ffffffff-2018-05,3
8444131ffffffff-2018-06,1
8444131ffffffff-2018-09,1
8444131ffffffff-2019-03,5
8444131ffffffff-2019-04,34
8444131ffffffff-2019-05,1
8444131ffffffff-2019-06,2
8444131ffffffff-2019-08,5
8444131ffffffff-2020-04,28
8444131ffffffff-2020-05,2
8444131ffffffff-2020-06,3
8444131ffffffff-2021-04,20
