index,n
845291bffffffff-2017-10,3
8452993ffffffff-2018-02,1
84529b5ffffffff-2012-02,1
84529b9ffffffff-2013-11,1
84529b9ffffffff-2017-11,1
84529b9ffffffff-2018-07,1
84541b9ffffffff-2014-01,2
84541b9ffffffff-2016-11,2
84541b9ffffffff-2019-01,1
84541b9ffffffff-2023-02,1
84541bbffffffff-2023-02,2
845449bffffffff-2023-06,1
845449bffffffff-2023-07,2
84545ebffffffff-2022-11,1
8454a93ffffffff-2016-11,2
8454a93ffffffff-2022-05,3
8454c43ffffffff-2022-12,1
8454c4bffffffff-2013-07,2
8454c53ffffffff-2022-11,1
8454c53ffffffff-2022-12,1
8454c55ffffffff-2022-03,1
8454cc3ffffffff-2018-08,1
8454ccbffffffff-2018-11,1
8454ccbffffffff-2022-11,1
8454e07ffffffff-2019-05,1
8454e13ffffffff-2022-05,2
8454e25ffffffff-2019-06,2
8454e25ffffffff-2021-09,1
8454e25ffffffff-2023-06,2
8454e83ffffffff-2023-02,2
8454e91ffffffff-2017-02,2
8454e97ffffffff-2019-12,2
8454e97ffffffff-2022-04,2
8454e9bffffffff-2018-11,1
8454e9dffffffff-2017-02,1
8454ea9ffffffff-2013-07,2
8454eb7ffffffff-2019-12,1
8454ebbffffffff-2023-01,1
8454ec5ffffffff-2022-05,2
8454ec5ffffffff-2022-11,1
8454ec7ffffffff-2022-05,1
8454ec7ffffffff-2022-11,2
8454ee3ffffffff-2020-10,2
8454ee3ffffffff-2020-12,1
8454ee3ffffffff-2021-05,1
8454f0bffffffff-2020-11,1
8454f1bffffffff-2019-06,4
8454f1bffffffff-2023-07,1
8454f55ffffffff-2021-11,1
8454f57ffffffff-2020-10,2
8454f57ffffffff-2020-11,4
8454f57ffffffff-2021-02,1
8454f57ffffffff-2021-03,1
8454f57ffffffff-2021-04,1
8454f57ffffffff-2021-05,1
8454f57ffffffff-2021-09,1
8454f57ffffffff-2021-11,3
8454f57ffffffff-2022-03,1
8454f57ffffffff-2022-05,1
8454f57ffffffff-2022-10,1
8454f57ffffffff-2022-12,1
8454f57ffffffff-2023-03,1
8454f57ffffffff-2023-06,1
8454f6bffffffff-2023-10,2
8458819ffffffff-2021-10,1
8458839ffffffff-2013-06,1
8458839ffffffff-2017-09,1
8458839ffffffff-2018-05,1
8458883ffffffff-2019-06,1
8458883ffffffff-2022-05,3
8458901ffffffff-2014-03,2
845890dffffffff-2012-08,2
845890dffffffff-2013-03,1
845890dffffffff-2013-10,1
845890dffffffff-2015-03,1
845891dffffffff-2023-03,1
8458945ffffffff-2013-05,1
845894dffffffff-2013-06,1
845894dffffffff-2013-07,1
8458953ffffffff-2019-11,1
8458961ffffffff-2018-08,1
8458961ffffffff-2018-11,1
8458963ffffffff-2023-04,2
8458969ffffffff-2013-11,5
8458969ffffffff-2017-11,6
8458969ffffffff-2018-08,2
8458969ffffffff-2021-03,1
8458969ffffffff-2022-04,1
8458969ffffffff-2023-01,1
8458969ffffffff-2023-03,14
8458969ffffffff-2023-04,1
8458b27ffffffff-2014-05,1
8458b51ffffffff-2022-05,1
8458c3bffffffff-2019-01,1
8458c8bffffffff-2020-06,2
8458cd9ffffffff-2012-03,1
8458d31ffffffff-2012-03,1
8458d33ffffffff-2018-02,1
8458d8bffffffff-2016-05,1
8458da3ffffffff-2013-01,2
8458da3ffffffff-2013-02,1
8458da3ffffffff-2013-12,1
8458da3ffffffff-2017-01,2
8458da3ffffffff-2017-03,2
8458db1ffffffff-2021-07,1
8458db1ffffffff-2022-11,2
8458db5ffffffff-2021-03,1
8458db5ffffffff-2021-09,1
8458db5ffffffff-2021-10,3
8458db5ffffffff-2022-03,1
8458db5ffffffff-2023-04,1
8458db5ffffffff-2023-05,5
8458db5ffffffff-2023-06,1
8458db5ffffffff-2023-08,2
8458db5ffffffff-2023-09,1
8458db5ffffffff-2023-10,1
8458db5ffffffff-2023-11,1
8458db9ffffffff-2022-08,1
8458dbbffffffff-2013-10,1
8458debffffffff-2017-08,1
8458debffffffff-2018-07,1
8458debffffffff-2020-08,1
8458debffffffff-2020-12,2
8458debffffffff-2021-07,3
8458debffffffff-2023-01,1
8458dedffffffff-2014-12,2
8458dedffffffff-2015-07,1
8458e2dffffffff-2013-11,1
8458e2dffffffff-2014-02,1
8458e2dffffffff-2018-06,2
8458e2dffffffff-2018-07,4
8458e2dffffffff-2018-08,1
8458e2dffffffff-2019-06,1
8458e2dffffffff-2019-07,1
8458e2dffffffff-2019-08,2
8458e2dffffffff-2019-09,2
8458e2dffffffff-2019-10,3
8458e2dffffffff-2020-03,1
8458e2dffffffff-2020-04,2
8458e2dffffffff-2020-05,2
8458e2dffffffff-2020-10,2
8458e2dffffffff-2021-05,1
8458e2dffffffff-2021-10,2
8458e2dffffffff-2022-05,2
8458e2dffffffff-2022-08,2
8458e2dffffffff-2022-11,1
8458e2dffffffff-2022-12,1
8458e2dffffffff-2023-02,1
8458e2dffffffff-2023-05,2
8458e2dffffffff-2023-11,1
8458e31ffffffff-2020-02,1
8458e67ffffffff-2019-12,1
8458e67ffffffff-2023-03,1
8458e67ffffffff-2023-10,16
8458e67ffffffff-2023-11,32
8458f09ffffffff-2014-03,1
8458f5bffffffff-2023-02,1
8459985ffffffff-2023-04,1
84599a5ffffffff-2015-12,1
84599abffffffff-2019-07,1
84599e5ffffffff-2022-03,2
84599e5ffffffff-2022-05,1
84599e7ffffffff-2023-03,1
846a451ffffffff-2019-04,1
846a459ffffffff-2012-11,3
846a459ffffffff-2014-12,6
846a459ffffffff-2018-03,1
846a459ffffffff-2018-05,1
846a459ffffffff-2018-08,1
846a459ffffffff-2018-09,1
846a459ffffffff-2018-10,1
846a459ffffffff-2018-12,1
846a459ffffffff-2019-01,1
846a459ffffffff-2019-03,2
846a459ffffffff-2019-06,1
846a459ffffffff-2019-07,2
846a459ffffffff-2019-10,1
846a459ffffffff-2019-11,1
846a459ffffffff-2021-10,2
846a459ffffffff-2022-03,1
846a459ffffffff-2022-05,1
846a459ffffffff-2022-10,2
846a459ffffffff-2023-02,2
846a459ffffffff-2023-05,1
846a5a1ffffffff-2015-05,2
846a5a1ffffffff-2015-06,1
846a5a1ffffffff-2020-10,1
846a5a1ffffffff-2022-05,1
846a5a1ffffffff-2023-09,1
846a5a1ffffffff-2023-11,1
846a5a9ffffffff-2018-05,1
846a5a9ffffffff-2019-08,3
846a5a9ffffffff-2023-09,1
846a697ffffffff-2014-02,1
846a697ffffffff-2015-01,4
846a697ffffffff-2020-10,2
846a6a9ffffffff-2012-11,1
846a75dffffffff-2022-07,1
846ac03ffffffff-2013-06,2
846ac03ffffffff-2014-02,1
846ac03ffffffff-2015-10,2
846ac03ffffffff-2016-08,1
846ac03ffffffff-2016-11,2
846ac03ffffffff-2017-05,2
846ac03ffffffff-2017-07,1
846ac03ffffffff-2018-07,2
846ac03ffffffff-2018-09,1
846ac03ffffffff-2018-12,1
846ac03ffffffff-2019-03,1
846ac03ffffffff-2019-06,2
846ac03ffffffff-2019-07,3
846ac03ffffffff-2020-09,1
846ac03ffffffff-2021-02,3
846ac03ffffffff-2021-03,3
846ac03ffffffff-2021-05,1
846ac03ffffffff-2021-06,7
846ac03ffffffff-2021-07,9
846ac03ffffffff-2021-08,7
846ac03ffffffff-2021-09,1
846ac03ffffffff-2021-10,2
846ac03ffffffff-2022-02,4
846ac03ffffffff-2022-06,5
846ac03ffffffff-2022-07,3
846ac03ffffffff-2022-10,1
846ac03ffffffff-2022-11,2
846ac03ffffffff-2022-12,1
846ac03ffffffff-2023-01,1
846ac03ffffffff-2023-03,8
846ac03ffffffff-2023-06,1
846ac03ffffffff-2023-07,1
846ac03ffffffff-2023-08,1
846ac03ffffffff-2023-09,1
846ac03ffffffff-2023-10,1
846ac07ffffffff-2018-12,2
846ac0bffffffff-2014-11,1
846ac0bffffffff-2016-10,1
846ac0bffffffff-2018-05,2
846ac0bffffffff-2018-07,3
846ac0bffffffff-2018-11,1
846ac0bffffffff-2021-02,3
846ac0bffffffff-2021-04,1
846ac0bffffffff-2021-08,2
846ac0bffffffff-2021-09,4
846ac0bffffffff-2022-08,3
846ac0bffffffff-2023-01,3
846ac15ffffffff-2012-12,2
846ac15ffffffff-2013-03,1
846ac15ffffffff-2013-04,1
846ac15ffffffff-2013-07,1
846ac15ffffffff-2013-08,2
846ac15ffffffff-2013-09,2
846ac15ffffffff-2014-05,4
846ac15ffffffff-2015-02,1
846ac15ffffffff-2015-06,1
846ac15ffffffff-2015-07,2
846ac15ffffffff-2015-08,2
846ac15ffffffff-2015-09,2
846ac15ffffffff-2016-10,1
846ac15ffffffff-2016-11,2
846ac15ffffffff-2016-12,1
846ac15ffffffff-2017-01,1
846ac15ffffffff-2017-05,2
846ac15ffffffff-2017-06,1
846ac15ffffffff-2017-07,6
846ac15ffffffff-2017-08,1
846ac15ffffffff-2017-11,1
846ac15ffffffff-2018-03,1
846ac15ffffffff-2018-05,2
846ac15ffffffff-2018-06,4
846ac15ffffffff-2018-07,15
846ac15ffffffff-2018-08,1
846ac15ffffffff-2018-09,1
846ac15ffffffff-2018-11,1
846ac15ffffffff-2018-12,18
846ac15ffffffff-2019-01,1
846ac15ffffffff-2019-03,2
846ac15ffffffff-2019-05,1
846ac15ffffffff-2019-06,3
846ac15ffffffff-2019-07,9
846ac15ffffffff-2019-09,9
846ac15ffffffff-2019-10,4
846ac15ffffffff-2019-11,11
846ac15ffffffff-2019-12,7
846ac15ffffffff-2020-01,8
846ac15ffffffff-2020-02,8
846ac15ffffffff-2020-03,9
846ac15ffffffff-2020-04,12
846ac15ffffffff-2020-05,11
846ac15ffffffff-2020-06,17
846ac15ffffffff-2020-07,11
846ac15ffffffff-2020-08,14
846ac15ffffffff-2020-09,12
846ac15ffffffff-2020-10,19
846ac15ffffffff-2020-11,20
846ac15ffffffff-2020-12,10
846ac15ffffffff-2021-01,17
846ac15ffffffff-2021-02,40
846ac15ffffffff-2021-03,13
846ac15ffffffff-2021-04,13
846ac15ffffffff-2021-05,14
846ac15ffffffff-2021-06,13
846ac15ffffffff-2021-07,15
846ac15ffffffff-2021-08,12
846ac15ffffffff-2021-09,13
846ac15ffffffff-2021-10,25
846ac15ffffffff-2021-11,10
846ac15ffffffff-2021-12,12
846ac15ffffffff-2022-01,17
846ac15ffffffff-2022-02,27
846ac15ffffffff-2022-03,16
846ac15ffffffff-2022-04,16
846ac15ffffffff-2022-05,17
846ac15ffffffff-2022-06,36
846ac15ffffffff-2022-07,30
846ac15ffffffff-2022-08,19
846ac15ffffffff-2022-09,25
846ac15ffffffff-2022-10,5
846ac15ffffffff-2022-11,15
846ac15ffffffff-2022-12,8
846ac15ffffffff-2023-01,14
846ac15ffffffff-2023-02,12
846ac15ffffffff-2023-03,9
846ac15ffffffff-2023-04,9
846ac15ffffffff-2023-05,15
846ac15ffffffff-2023-06,22
846ac15ffffffff-2023-07,26
846ac15ffffffff-2023-08,25
846ac15ffffffff-2023-09,8
846ac15ffffffff-2023-10,27
846ac15ffffffff-2023-11,20
846ac17ffffffff-2021-02,1
846ac17ffffffff-2023-01,1
846ac19ffffffff-2021-02,3
846ac19ffffffff-2023-01,1
846ac19ffffffff-2023-06,4
846ac1dffffffff-2015-04,1
846ac1dffffffff-2021-09,1
846ac1dffffffff-2022-07,3
846ac1dffffffff-2022-08,1
846ac1dffffffff-2023-09,1
846ac23ffffffff-2023-10,1
846ac31ffffffff-2015-09,1
846ac31ffffffff-2016-07,1
846ac31ffffffff-2016-12,1
846ac31ffffffff-2017-08,2
846ac31ffffffff-2017-10,3
846ac31ffffffff-2018-01,1
846ac31ffffffff-2018-05,2
846ac31ffffffff-2018-12,8
846ac31ffffffff-2019-06,4
846ac31ffffffff-2020-10,2
846ac31ffffffff-2020-11,1
846ac31ffffffff-2021-04,1
846ac31ffffffff-2021-05,1
846ac31ffffffff-2021-07,7
846ac31ffffffff-2021-09,1
846ac31ffffffff-2021-12,7
846ac31ffffffff-2022-02,1
846ac31ffffffff-2022-05,1
846ac31ffffffff-2022-06,7
846ac31ffffffff-2022-07,1
846ac31ffffffff-2022-10,2
846ac31ffffffff-2023-07,2
846ac31ffffffff-2023-08,10
846ac33ffffffff-2022-03,2
846ac35ffffffff-2017-05,2
846ac35ffffffff-2017-08,1
846ac35ffffffff-2020-05,1
846ac35ffffffff-2021-06,2
846ac35ffffffff-2022-01,1
846ac35ffffffff-2022-06,1
846ac35ffffffff-2022-10,1
846ac35ffffffff-2022-11,1
846ac35ffffffff-2023-07,6
846ac35ffffffff-2023-08,1
846ac39ffffffff-2018-08,1
846ac39ffffffff-2022-12,1
846ac39ffffffff-2023-05,2
846ac39ffffffff-2023-06,2
846ac39ffffffff-2023-07,1
846ac39ffffffff-2023-10,2
846ac3bffffffff-2020-10,2
846ac3bffffffff-2021-02,1
846ac3dffffffff-2013-06,2
846ac3dffffffff-2014-02,2
846ac3dffffffff-2014-05,1
846ac3dffffffff-2017-03,1
846ac3dffffffff-2017-05,2
846ac3dffffffff-2017-06,4
846ac3dffffffff-2017-07,1
846ac3dffffffff-2018-06,2
846ac3dffffffff-2018-09,2
846ac3dffffffff-2018-10,1
846ac3dffffffff-2018-11,8
846ac3dffffffff-2018-12,8
846ac3dffffffff-2019-09,2
846ac3dffffffff-2019-11,5
846ac3dffffffff-2020-09,1
846ac3dffffffff-2020-10,1
846ac3dffffffff-2021-02,1
846ac3dffffffff-2021-06,4
846ac3dffffffff-2021-07,5
846ac3dffffffff-2021-09,4
846ac3dffffffff-2021-12,1
846ac3dffffffff-2022-01,1
846ac3dffffffff-2022-06,8
846ac3dffffffff-2022-07,1
846ac3dffffffff-2022-08,2
846ac3dffffffff-2022-09,2
846ac3dffffffff-2022-10,2
846ac3dffffffff-2022-12,3
846ac3dffffffff-2023-05,3
846ac3dffffffff-2023-08,2
846ac3dffffffff-2023-09,2
846ac89ffffffff-2012-11,1
846ac89ffffffff-2013-07,9
846ac89ffffffff-2015-07,2
846ac89ffffffff-2016-11,3
846ac89ffffffff-2016-12,1
846ac89ffffffff-2017-05,4
846ac89ffffffff-2017-07,1
846ac89ffffffff-2018-05,2
846ac89ffffffff-2018-06,2
846ac89ffffffff-2018-07,15
846ac89ffffffff-2018-11,2
846ac89ffffffff-2019-01,1
846ac89ffffffff-2019-02,1
846ac89ffffffff-2019-03,2
846ac89ffffffff-2019-05,4
846ac89ffffffff-2019-07,4
846ac89ffffffff-2019-08,2
846ac89ffffffff-2019-11,2
846ac89ffffffff-2019-12,1
846ac89ffffffff-2020-10,6
846ac89ffffffff-2020-12,1
846ac89ffffffff-2021-01,3
846ac89ffffffff-2021-03,1
846ac89ffffffff-2021-04,3
846ac89ffffffff-2021-05,4
846ac89ffffffff-2021-06,1
846ac89ffffffff-2021-07,3
846ac89ffffffff-2021-08,4
846ac89ffffffff-2021-10,3
846ac89ffffffff-2021-11,13
846ac89ffffffff-2021-12,2
846ac89ffffffff-2022-01,6
846ac89ffffffff-2022-02,3
846ac89ffffffff-2022-04,2
846ac89ffffffff-2022-06,6
846ac89ffffffff-2022-07,21
846ac89ffffffff-2022-10,2
846ac89ffffffff-2022-11,3
846ac89ffffffff-2022-12,1
846ac89ffffffff-2023-03,2
846ac89ffffffff-2023-05,8
846ac89ffffffff-2023-06,3
846ac89ffffffff-2023-07,5
846ac89ffffffff-2023-08,7
846ac89ffffffff-2023-09,3
846ac89ffffffff-2023-10,12
846ac89ffffffff-2023-11,2
846ac8bffffffff-2021-02,2
846ac93ffffffff-2012-02,4
846ac93ffffffff-2014-11,6
846ac93ffffffff-2015-10,10
846ac93ffffffff-2016-10,6
846ac93ffffffff-2017-03,1
846ac93ffffffff-2018-11,2
846ac93ffffffff-2020-03,1
846ac93ffffffff-2020-12,5
846ac93ffffffff-2021-03,4
846ac93ffffffff-2021-04,1
846ac93ffffffff-2021-07,5
846ac93ffffffff-2021-08,2
846ac93ffffffff-2021-09,2
846ac93ffffffff-2021-10,2
846ac93ffffffff-2021-11,3
846ac93ffffffff-2021-12,1
846ac93ffffffff-2022-02,1
846ac93ffffffff-2022-08,4
846ac93ffffffff-2022-12,2
846ac93ffffffff-2023-03,2
846ac93ffffffff-2023-05,1
846ac93ffffffff-2023-08,2
846ac9bffffffff-2015-01,1
846ac9bffffffff-2015-02,2
846ac9bffffffff-2016-02,7
846ac9bffffffff-2019-11,2
846ac9bffffffff-2020-03,1
846ac9bffffffff-2020-10,5
846ac9bffffffff-2020-11,1
846ac9bffffffff-2020-12,5
846ac9bffffffff-2021-04,4
846ac9bffffffff-2021-05,2
846ac9bffffffff-2021-06,14
846ac9bffffffff-2021-11,1
846ac9bffffffff-2023-08,2
846aca1ffffffff-2020-03,1
846aca5ffffffff-2023-06,1
846acadffffffff-2020-10,3
846acadffffffff-2021-06,2
846acadffffffff-2023-01,1
846acc3ffffffff-2017-07,1
846acc3ffffffff-2017-08,1
846acc3ffffffff-2020-06,1
846acc3ffffffff-2020-11,1
846acc3ffffffff-2020-12,1
846acc3ffffffff-2021-05,1
846acc3ffffffff-2021-06,2
846acc3ffffffff-2021-08,1
846acc3ffffffff-2021-12,1
846acc3ffffffff-2022-04,11
846acc3ffffffff-2022-05,2
846acc3ffffffff-2023-01,1
846acc3ffffffff-2023-10,1
846acc3ffffffff-2023-11,1
846acc7ffffffff-2017-06,2
846acc7ffffffff-2017-07,1
846acc7ffffffff-2017-08,3
846acc7ffffffff-2018-10,1
846acc7ffffffff-2018-11,1
846acc7ffffffff-2020-04,2
846acc7ffffffff-2020-05,1
846acc7ffffffff-2020-10,2
846acc7ffffffff-2021-12,1
846acc7ffffffff-2022-01,2
846acc7ffffffff-2022-02,5
846acc7ffffffff-2022-03,12
846acc7ffffffff-2022-10,1
846acc7ffffffff-2022-11,2
846acc7ffffffff-2023-06,1
846acc7ffffffff-2023-09,4
846acc7ffffffff-2023-10,6
846accbffffffff-2015-07,3
846accbffffffff-2015-08,1
846accbffffffff-2018-05,1
846accbffffffff-2018-06,2
846accbffffffff-2018-07,2
846accbffffffff-2021-07,1
846accbffffffff-2022-07,1
846accbffffffff-2023-08,1
846acd1ffffffff-2013-12,1
846acd1ffffffff-2014-02,1
846acd1ffffffff-2019-07,1
846acd1ffffffff-2020-11,1
846acd1ffffffff-2021-06,5
846acd1ffffffff-2022-01,1
846acd1ffffffff-2022-03,1
846acd1ffffffff-2023-02,1
846acd1ffffffff-2023-07,1
846acd1ffffffff-2023-11,1
846acd3ffffffff-2022-04,1
846acd5ffffffff-2013-06,1
846acd5ffffffff-2016-07,1
846acd5ffffffff-2016-12,2
846acd5ffffffff-2017-03,1
846acd5ffffffff-2017-06,1
846acd5ffffffff-2017-08,1
846acd5ffffffff-2018-07,2
846acd5ffffffff-2018-08,1
846acd5ffffffff-2018-09,2
846acd5ffffffff-2019-09,1
846acd5ffffffff-2020-04,1
846acd5ffffffff-2020-06,1
846acd5ffffffff-2020-08,6
846acd5ffffffff-2020-09,2
846acd5ffffffff-2020-10,4
846acd5ffffffff-2021-01,1
846acd5ffffffff-2021-02,2
846acd5ffffffff-2021-04,2
846acd5ffffffff-2021-09,1
846acd5ffffffff-2021-12,3
846acd5ffffffff-2022-01,3
846acd5ffffffff-2022-02,5
846acd5ffffffff-2022-03,2
846acd5ffffffff-2022-04,1
846acd5ffffffff-2022-05,2
846acd5ffffffff-2022-06,2
846acd5ffffffff-2022-07,1
846acd5ffffffff-2022-10,3
846acd5ffffffff-2023-01,1
