index,n
848c101ffffffff-2014-02,1
848c101ffffffff-2014-05,1
848c101ffffffff-2014-06,1
848c101ffffffff-2014-07,2
848c101ffffffff-2014-08,5
848c101ffffffff-2014-09,8
848c101ffffffff-2014-10,1
848c101ffffffff-2015-02,2
848c101ffffffff-2015-07,2
848c101ffffffff-2015-08,1
848c101ffffffff-2019-01,1
848c101ffffffff-2020-06,2
848c101ffffffff-2020-10,4
848c101ffffffff-2021-01,1
848c101ffffffff-2023-03,4
848c101ffffffff-2023-06,1
848c101ffffffff-2023-08,1
848c103ffffffff-2019-01,3
848c103ffffffff-2022-09,3
848c109ffffffff-2023-01,4
848c109ffffffff-2023-03,4
848c109ffffffff-2023-04,5
848c109ffffffff-2023-08,1
848c109ffffffff-2023-09,2
848c109ffffffff-2023-10,1
848c10dffffffff-2023-01,1
848c10dffffffff-2023-04,1
848c113ffffffff-2014-04,1
848c113ffffffff-2023-07,1
848c13bffffffff-2012-03,1
848c13bffffffff-2013-02,2
848c13bffffffff-2013-06,2
848c13bffffffff-2013-07,1
848c13bffffffff-2013-12,1
848c13bffffffff-2014-03,1
848c13bffffffff-2014-05,1
848c13bffffffff-2014-08,2
848c13bffffffff-2015-05,7
848c13bffffffff-2015-06,2
848c13bffffffff-2016-05,1
848c13bffffffff-2016-10,2
848c13bffffffff-2017-06,4
848c13bffffffff-2018-03,2
848c13bffffffff-2018-05,1
848c13bffffffff-2019-05,1
848c13bffffffff-2019-07,3
848c13bffffffff-2019-08,3
848c13bffffffff-2019-09,5
848c13bffffffff-2020-09,2
848c13bffffffff-2020-11,1
848c13bffffffff-2021-03,1
848c13bffffffff-2021-10,1
848c13bffffffff-2022-01,1
848c13bffffffff-2022-03,2
848c13bffffffff-2022-07,3
848c13bffffffff-2022-08,4
848c13bffffffff-2022-09,7
848c13bffffffff-2022-10,1
848c13bffffffff-2022-12,6
848c13bffffffff-2023-01,9
848c13bffffffff-2023-02,1
848c13bffffffff-2023-03,3
848c13bffffffff-2023-04,9
848c13bffffffff-2023-05,7
848c13bffffffff-2023-06,5
848c13bffffffff-2023-07,11
848c13bffffffff-2023-08,8
848c13bffffffff-2023-10,5
848c13bffffffff-2023-11,6
848c147ffffffff-2018-02,2
848c157ffffffff-2023-10,3
848c16bffffffff-2018-09,1
848c16bffffffff-2019-01,1
848c16bffffffff-2019-02,1
848c16bffffffff-2019-06,1
848c16bffffffff-2022-02,1
848c16bffffffff-2023-06,1
848c16bffffffff-2023-09,1
848d81bffffffff-2022-10,1
848d81bffffffff-2022-11,1
848d853ffffffff-2017-10,1
848d889ffffffff-2014-12,1
848d889ffffffff-2020-12,1
