index,n
8445053ffffffff-2014-03,2
8445053ffffffff-2016-03,2
8445053ffffffff-2018-03,3
844505bffffffff-2016-09,1
844505bffffffff-2016-10,1
844505bffffffff-2016-11,1
844505bffffffff-2017-01,1
844505bffffffff-2017-02,1
844505bffffffff-2017-04,2
844505bffffffff-2018-03,2
844505bffffffff-2018-05,1
844505bffffffff-2018-08,1
844505bffffffff-2018-10,1
844505bffffffff-2018-12,1
844505bffffffff-2019-06,1
844505bffffffff-2021-11,5
844505bffffffff-2022-10,1
844505bffffffff-2022-12,7
844505bffffffff-2023-03,2
844505bffffffff-2023-06,1
8445089ffffffff-2018-07,3
844508dffffffff-2017-03,2
844508dffffffff-2018-07,7
844508dffffffff-2018-09,2
844508dffffffff-2019-04,1
844508dffffffff-2019-08,1
844508dffffffff-2019-09,3
844508dffffffff-2019-10,3
844508dffffffff-2020-01,1
844508dffffffff-2020-02,1
84450a1ffffffff-2020-12,1
84450a3ffffffff-2020-10,2
84450a5ffffffff-2014-11,1
84450a7ffffffff-2017-12,1
84450a9ffffffff-2017-07,2
84450abffffffff-2017-02,1
84450c1ffffffff-2021-06,1
84450c1ffffffff-2021-07,1
84450c1ffffffff-2021-10,1
84450c1ffffffff-2022-03,1
84450c1ffffffff-2022-05,1
84450c3ffffffff-2019-01,1
84450c3ffffffff-2022-06,1
84450c3ffffffff-2023-08,1
84450c5ffffffff-2019-11,3
84450c5ffffffff-2020-01,3
84450c5ffffffff-2022-09,2
84450c7ffffffff-2020-01,2
84450cbffffffff-2021-01,2
84450ddffffffff-2019-12,6
84450e3ffffffff-2018-03,1
84450e3ffffffff-2022-07,1
84450e3ffffffff-2022-08,2
84450e3ffffffff-2023-01,3
84450e3ffffffff-2023-02,2
84450e3ffffffff-2023-03,1
84450e3ffffffff-2023-05,2
84450ebffffffff-2013-11,1
84450ebffffffff-2016-01,3
84450ebffffffff-2016-03,5
84450ebffffffff-2017-01,2
84450ebffffffff-2018-02,1
84450ebffffffff-2018-11,1
84450ebffffffff-2018-12,1
84450ebffffffff-2019-01,3
84450ebffffffff-2019-11,2
84450ebffffffff-2020-01,1
84450ebffffffff-2020-02,1
84450ebffffffff-2020-08,1
84450ebffffffff-2021-12,5
84450ebffffffff-2022-01,2
84450ebffffffff-2022-08,5
84450ebffffffff-2022-12,6
84450ebffffffff-2023-01,1
844519bffffffff-2014-11,1
8445201ffffffff-2022-05,4
8445201ffffffff-2023-05,1
8445203ffffffff-2012-04,2
8445203ffffffff-2013-10,3
8445203ffffffff-2014-03,5
8445203ffffffff-2014-06,2
8445203ffffffff-2014-12,1
8445203ffffffff-2016-09,1
8445203ffffffff-2016-12,1
8445203ffffffff-2017-02,1
8445203ffffffff-2017-06,2
8445203ffffffff-2017-12,2
8445203ffffffff-2018-04,1
8445203ffffffff-2018-08,1
8445203ffffffff-2018-09,1
8445203ffffffff-2019-02,1
8445203ffffffff-2019-08,2
8445203ffffffff-2019-09,1
8445203ffffffff-2019-10,1
8445203ffffffff-2020-03,1
8445203ffffffff-2020-10,1
8445203ffffffff-2021-02,5
8445203ffffffff-2021-03,1
8445203ffffffff-2021-11,1
8445203ffffffff-2022-07,1
8445203ffffffff-2022-11,1
8445207ffffffff-2015-01,1
8445207ffffffff-2015-05,2
8445207ffffffff-2016-12,2
8445207ffffffff-2019-09,5
8445207ffffffff-2020-01,1
8445207ffffffff-2020-08,1
8445207ffffffff-2020-12,1
8445207ffffffff-2021-01,1
