index,n
8444249ffffffff-2023-11,1
8445019ffffffff-2017-03,1
8445019ffffffff-2019-10,1
8445019ffffffff-2020-02,1
8445019ffffffff-2020-03,3
8445019ffffffff-2020-05,1
844501bffffffff-2021-07,2
8445053ffffffff-2023-01,1
844505bffffffff-2014-01,1
844505bffffffff-2015-12,1
844505bffffffff-2018-04,1
844505bffffffff-2018-10,5
844505bffffffff-2018-12,1
8445081ffffffff-2019-03,1
8445083ffffffff-2022-01,5
8445085ffffffff-2013-10,1
8445085ffffffff-2015-11,2
8445085ffffffff-2016-03,5
8445085ffffffff-2016-11,2
8445085ffffffff-2017-01,5
8445085ffffffff-2017-11,1
8445085ffffffff-2018-07,5
8445085ffffffff-2019-10,1
8445085ffffffff-2021-12,1
8445085ffffffff-2022-04,2
8445085ffffffff-2022-11,1
8445085ffffffff-2022-12,1
8445085ffffffff-2023-01,3
8445085ffffffff-2023-04,2
8445087ffffffff-2017-12,3
8445087ffffffff-2018-03,5
8445087ffffffff-2018-09,4
8445087ffffffff-2019-01,5
8445087ffffffff-2019-10,2
8445087ffffffff-2023-01,1
8445089ffffffff-2020-08,1
8445089ffffffff-2020-09,1
844508dffffffff-2017-03,2
844508dffffffff-2017-12,2
844508dffffffff-2018-07,4
844508dffffffff-2018-08,2
844508dffffffff-2018-10,2
844508dffffffff-2018-11,4
844508dffffffff-2018-12,1
844508dffffffff-2019-01,5
844508dffffffff-2019-02,2
844508dffffffff-2019-03,2
844508dffffffff-2019-05,1
844508dffffffff-2019-07,1
844508dffffffff-2019-08,1
844508dffffffff-2019-11,1
844508dffffffff-2019-12,1
844508dffffffff-2020-02,1
844508dffffffff-2020-12,6
844508dffffffff-2021-01,3
844508dffffffff-2021-03,1
844508dffffffff-2021-06,1
844508dffffffff-2021-08,1
844508dffffffff-2021-09,1
844508dffffffff-2021-11,1
844508dffffffff-2022-03,1
844508dffffffff-2022-07,4
844508dffffffff-2022-12,3
844508dffffffff-2023-02,1
844508dffffffff-2023-03,2
84450a1ffffffff-2013-01,1
84450a1ffffffff-2017-09,1
84450a1ffffffff-2017-11,1
84450a1ffffffff-2017-12,6
84450a1ffffffff-2018-01,1
84450a1ffffffff-2018-09,1
84450a1ffffffff-2018-12,3
84450a1ffffffff-2019-03,2
84450a1ffffffff-2019-07,2
84450a1ffffffff-2019-08,1
84450a1ffffffff-2019-11,1
84450a1ffffffff-2019-12,4
84450a1ffffffff-2020-01,8
84450a1ffffffff-2020-02,4
84450a1ffffffff-2020-03,1
84450a1ffffffff-2020-05,2
84450a1ffffffff-2020-10,1
84450a1ffffffff-2020-11,2
84450a1ffffffff-2020-12,3
84450a1ffffffff-2021-01,5
84450a1ffffffff-2021-07,1
84450a1ffffffff-2021-10,3
84450a1ffffffff-2021-11,1
84450a1ffffffff-2021-12,6
84450a1ffffffff-2022-01,1
84450a1ffffffff-2022-12,10
84450a1ffffffff-2023-01,2
84450a1ffffffff-2023-02,2
84450a1ffffffff-2023-03,1
84450a1ffffffff-2023-06,2
84450a1ffffffff-2023-11,1
84450a3ffffffff-2017-03,1
84450a3ffffffff-2018-09,3
84450a3ffffffff-2018-12,6
84450a3ffffffff-2019-05,9
84450a3ffffffff-2020-03,1
84450a3ffffffff-2021-01,3
84450a3ffffffff-2021-10,3
84450a3ffffffff-2022-03,1
84450a3ffffffff-2022-05,13
84450a3ffffffff-2022-08,1
84450a3ffffffff-2022-11,9
84450a3ffffffff-2022-12,1
84450a3ffffffff-2023-02,3
84450a5ffffffff-2012-11,1
84450a5ffffffff-2012-12,1
84450a5ffffffff-2018-12,4
84450a5ffffffff-2023-01,1
84450a7ffffffff-2013-02,2
84450a7ffffffff-2015-01,2
