index,n
84346a7ffffffff-2022-02,1
8443acdffffffff-2021-07,1
8454021ffffffff-2019-11,1
845402dffffffff-2018-01,4
845402dffffffff-2018-10,2
845402dffffffff-2019-12,5
845402dffffffff-2022-02,1
845403bffffffff-2016-10,2
8454083ffffffff-2018-06,1
84540abffffffff-2017-10,4
84540abffffffff-2017-11,2
84540ebffffffff-2017-04,2
8454103ffffffff-2019-11,1
8454103ffffffff-2021-12,1
8454103ffffffff-2023-01,2
8454103ffffffff-2023-03,4
845411dffffffff-2018-11,1
845411dffffffff-2019-01,1
845411dffffffff-2019-12,2
845411dffffffff-2020-02,2
845411dffffffff-2022-02,5
845411dffffffff-2023-01,37
845411dffffffff-2023-10,2
8454131ffffffff-2022-11,1
8454131ffffffff-2023-05,1
8454133ffffffff-2020-12,2
8454137ffffffff-2018-10,1
8454137ffffffff-2019-04,1
8454137ffffffff-2019-10,1
8454137ffffffff-2019-11,1
8454137ffffffff-2023-01,3
8454139ffffffff-2012-12,1
8454139ffffffff-2013-01,1
8454139ffffffff-2013-02,1
8454139ffffffff-2013-11,1
8454139ffffffff-2015-12,1
8454139ffffffff-2016-03,2
8454139ffffffff-2016-04,5
8454139ffffffff-2016-06,1
8454139ffffffff-2016-07,1
8454139ffffffff-2016-08,2
8454139ffffffff-2016-09,2
8454139ffffffff-2016-11,2
8454139ffffffff-2017-02,2
8454139ffffffff-2017-12,1
8454139ffffffff-2018-01,12
8454139ffffffff-2018-11,2
8454139ffffffff-2018-12,2
8454139ffffffff-2019-04,1
8454139ffffffff-2019-10,14
8454139ffffffff-2019-11,2
8454139ffffffff-2020-01,3
8454139ffffffff-2020-02,13
8454139ffffffff-2020-03,10
8454139ffffffff-2020-04,5
8454139ffffffff-2020-05,6
8454139ffffffff-2020-06,10
8454139ffffffff-2022-10,1
8454139ffffffff-2023-01,6
8454139ffffffff-2023-02,5
8454139ffffffff-2023-03,10
8454139ffffffff-2023-10,1
845413bffffffff-2022-01,9
845413bffffffff-2023-04,1
845413bffffffff-2023-05,3
8454153ffffffff-2022-03,1
8454157ffffffff-2019-11,1
8454183ffffffff-2017-12,2
8454187ffffffff-2020-01,1
8454187ffffffff-2023-02,4
8454195ffffffff-2013-12,1
8454195ffffffff-2014-01,2
8454195ffffffff-2014-04,1
8454195ffffffff-2018-11,1
8454195ffffffff-2019-02,1
8454195ffffffff-2022-01,1
8454195ffffffff-2022-11,1
8454195ffffffff-2022-12,1
8454195ffffffff-2023-01,2
8454197ffffffff-2014-01,2
8454197ffffffff-2018-11,1
8454197ffffffff-2022-03,5
8454197ffffffff-2023-02,4
8454199ffffffff-2023-01,2
845419bffffffff-2016-09,4
845419bffffffff-2019-01,1
845419bffffffff-2023-01,8
84541a3ffffffff-2012-11,1
84541a3ffffffff-2013-02,1
84541a3ffffffff-2013-03,1
84541a3ffffffff-2013-11,1
84541a3ffffffff-2014-01,8
84541a3ffffffff-2014-04,4
84541a3ffffffff-2016-07,1
84541a3ffffffff-2017-10,1
84541a3ffffffff-2017-12,4
84541a3ffffffff-2018-01,2
84541a3ffffffff-2018-11,11
84541a3ffffffff-2018-12,4
84541a3ffffffff-2019-01,8
84541a3ffffffff-2019-02,6
84541a3ffffffff-2019-06,1
84541a3ffffffff-2019-11,2
84541a3ffffffff-2020-01,7
84541a3ffffffff-2020-02,1
84541a3ffffffff-2020-03,1
84541a3ffffffff-2020-12,3
84541a3ffffffff-2021-09,3
84541a3ffffffff-2021-10,2
84541a3ffffffff-2021-11,4
84541a3ffffffff-2022-01,10
84541a3ffffffff-2022-02,3
84541a3ffffffff-2022-03,10
84541a3ffffffff-2022-04,2
84541a3ffffffff-2022-05,4
84541a3ffffffff-2022-11,4
84541a3ffffffff-2022-12,12
84541a3ffffffff-2023-01,7
84541a3ffffffff-2023-02,13
84541a3ffffffff-2023-03,6
84541a3ffffffff-2023-07,4
84541a3ffffffff-2023-10,4
84541a3ffffffff-2023-11,6
84541a5ffffffff-2012-01,2
84541a5ffffffff-2014-01,2
84541a5ffffffff-2016-09,6
84541a5ffffffff-2016-10,16
84541a5ffffffff-2016-11,7
84541a5ffffffff-2017-01,2
84541a5ffffffff-2017-04,1
84541a5ffffffff-2017-10,4
84541a5ffffffff-2017-11,1
84541a5ffffffff-2017-12,2
84541a5ffffffff-2018-01,8
84541a5ffffffff-2018-03,2
84541a5ffffffff-2018-12,17
84541a5ffffffff-2019-01,2
84541a5ffffffff-2019-02,2
84541a5ffffffff-2019-05,1
84541a5ffffffff-2019-12,12
84541a5ffffffff-2020-01,12
84541a5ffffffff-2022-01,4
84541a5ffffffff-2022-02,4
84541a5ffffffff-2022-03,8
84541a5ffffffff-2022-11,3
84541a5ffffffff-2022-12,11
84541a5ffffffff-2023-01,16
84541a5ffffffff-2023-02,44
84541a5ffffffff-2023-03,21
84541a7ffffffff-2017-11,1
84541a7ffffffff-2018-09,1
84541a7ffffffff-2020-01,1
