index,n
84456dbffffffff-2023-10,2
8448361ffffffff-2015-11,1
8448361ffffffff-2016-02,1
8448361ffffffff-2018-10,2
8448955ffffffff-2020-11,3
8448955ffffffff-2020-12,14
8448955ffffffff-2021-01,27
8448a21ffffffff-2012-02,1
8448a21ffffffff-2012-03,1
8448a21ffffffff-2012-04,4
8448a21ffffffff-2012-05,2
8448a21ffffffff-2012-06,1
8448a21ffffffff-2012-07,2
8448a21ffffffff-2012-08,4
8448a21ffffffff-2012-09,1
8448a21ffffffff-2012-10,1
8448a21ffffffff-2012-12,1
8448a21ffffffff-2013-01,3
8448a21ffffffff-2013-02,2
8448a21ffffffff-2013-04,9
8448a21ffffffff-2013-05,1
8448a21ffffffff-2013-07,1
8448a21ffffffff-2013-08,2
8448a21ffffffff-2013-11,4
8448a21ffffffff-2013-12,5
8448a21ffffffff-2014-01,2
8448a21ffffffff-2014-03,5
8448a21ffffffff-2014-04,2
8448a21ffffffff-2014-05,13
8448a21ffffffff-2014-06,11
8448a21ffffffff-2014-07,2
8448a21ffffffff-2014-08,3
8448a21ffffffff-2014-09,6
8448a21ffffffff-2014-12,3
8448a21ffffffff-2015-01,9
8448a21ffffffff-2015-02,15
8448a21ffffffff-2015-03,2
8448a21ffffffff-2015-04,10
8448a21ffffffff-2015-05,16
8448a21ffffffff-2015-06,1
8448a21ffffffff-2015-07,20
8448a21ffffffff-2015-08,7
8448a21ffffffff-2015-09,16
8448a21ffffffff-2015-10,6
8448a21ffffffff-2015-11,3
8448a21ffffffff-2015-12,10
8448a21ffffffff-2016-01,16
8448a21ffffffff-2016-02,20
8448a21ffffffff-2016-03,15
8448a21ffffffff-2016-04,13
8448a21ffffffff-2016-05,24
8448a21ffffffff-2016-06,19
8448a21ffffffff-2016-07,3
8448a21ffffffff-2016-08,4
8448a21ffffffff-2016-09,5
8448a21ffffffff-2016-10,1
8448a21ffffffff-2016-11,3
8448a21ffffffff-2016-12,8
8448a21ffffffff-2017-01,12
8448a21ffffffff-2017-02,3
8448a21ffffffff-2017-03,9
8448a21ffffffff-2017-04,21
8448a21ffffffff-2017-05,12
8448a21ffffffff-2017-06,4
