index,n
843c027ffffffff-2014-05,1
843c029ffffffff-2015-04,3
843c029ffffffff-2021-05,1
843c02dffffffff-2017-09,4
843c02dffffffff-2018-04,1
843c02dffffffff-2020-07,1
843c02dffffffff-2020-12,1
843c02dffffffff-2021-04,2
843c02dffffffff-2021-05,1
843c02dffffffff-2021-08,1
843c02dffffffff-2022-02,1
843c02dffffffff-2022-07,2
843c02dffffffff-2022-11,1
843c02dffffffff-2023-02,3
843c02dffffffff-2023-04,2
843c065ffffffff-2022-04,2
843c065ffffffff-2022-10,1
843c065ffffffff-2023-01,1
843c067ffffffff-2020-12,3
843c067ffffffff-2021-01,1
843c0bdffffffff-2022-11,6
843c11bffffffff-2023-03,1
843c159ffffffff-2012-03,1
843c159ffffffff-2012-09,3
843c159ffffffff-2012-10,1
843c159ffffffff-2013-10,2
843c159ffffffff-2014-11,2
843c159ffffffff-2016-01,1
843c159ffffffff-2016-05,2
843c159ffffffff-2017-01,1
843c159ffffffff-2017-05,1
843c159ffffffff-2017-10,1
843c159ffffffff-2018-02,1
843c159ffffffff-2018-09,3
843c159ffffffff-2019-02,1
843c159ffffffff-2019-04,1
843c159ffffffff-2019-05,1
843c159ffffffff-2019-10,3
843c159ffffffff-2020-02,2
843c159ffffffff-2020-03,3
843c159ffffffff-2020-04,1
843c159ffffffff-2020-05,1
843c159ffffffff-2020-08,1
843c159ffffffff-2021-01,1
843c159ffffffff-2021-05,1
843c159ffffffff-2021-09,5
843c159ffffffff-2021-10,1
843c159ffffffff-2022-01,1
843c159ffffffff-2022-03,3
843c159ffffffff-2022-05,1
843c159ffffffff-2022-06,1
843c159ffffffff-2022-08,2
843c159ffffffff-2022-10,3
843c159ffffffff-2022-12,3
843c159ffffffff-2023-04,3
843c15bffffffff-2018-06,1
843c15bffffffff-2020-03,1
843c15bffffffff-2022-08,4
843c15bffffffff-2023-05,1
843c18bffffffff-2021-11,2
843c199ffffffff-2019-01,1
843c199ffffffff-2021-02,7
843c199ffffffff-2021-12,1
843c199ffffffff-2022-05,1
843c199ffffffff-2022-07,2
843c199ffffffff-2022-08,1
843c199ffffffff-2023-01,2
843c199ffffffff-2023-08,3
843c199ffffffff-2023-10,1
843c19bffffffff-2015-07,1
843c19bffffffff-2020-05,1
