index,n
8494801ffffffff-2023-08,2
8494d21ffffffff-2018-06,1
8494d21ffffffff-2018-10,2
849c215ffffffff-2023-10,1
849d41bffffffff-2023-05,1
849d45bffffffff-2023-06,1
849d45bffffffff-2023-08,2
849d46bffffffff-2023-05,1
849d4c9ffffffff-2021-06,1
849d4c9ffffffff-2022-07,1
849d4c9ffffffff-2023-08,1
849d683ffffffff-2022-05,2
849d683ffffffff-2022-08,1
849d683ffffffff-2023-09,3
849d685ffffffff-2018-06,2
849d685ffffffff-2018-07,3
849d685ffffffff-2018-08,2
849d685ffffffff-2018-09,1
849d685ffffffff-2019-06,1
849d685ffffffff-2019-07,4
849d685ffffffff-2020-07,3
849d685ffffffff-2020-08,5
849d685ffffffff-2022-08,1
849d685ffffffff-2023-05,2
849d685ffffffff-2023-06,2
849d687ffffffff-2019-06,4
849d68bffffffff-2023-06,1
849d68bffffffff-2023-09,1
849d68dffffffff-2019-07,1
849d6a9ffffffff-2019-08,3
849d6abffffffff-2018-07,1
849d6abffffffff-2019-06,1
849d6abffffffff-2019-07,2
849d6abffffffff-2020-07,2
849d6abffffffff-2022-04,1
849d6abffffffff-2022-07,1
849d6abffffffff-2023-04,1
849d6abffffffff-2023-05,1
849d6abffffffff-2023-07,4
849d6b5ffffffff-2021-05,1
849d6b5ffffffff-2021-06,1
849d6b5ffffffff-2021-07,1
849d6b5ffffffff-2021-08,1
849d6b5ffffffff-2022-07,2
849d6b5ffffffff-2022-08,2
849d6b5ffffffff-2023-08,1
849d6bdffffffff-2021-04,1
849d6bdffffffff-2021-06,1
849d6bdffffffff-2021-07,1
849d6bdffffffff-2021-08,1
849d6bdffffffff-2021-09,2
849d6bdffffffff-2022-05,1
849d6bdffffffff-2022-06,3
849d6bdffffffff-2022-07,6
849d6bdffffffff-2022-08,4
849d6bdffffffff-2022-09,2
849d6bdffffffff-2022-10,6
849d6bdffffffff-2022-11,4
849d6bdffffffff-2023-06,7
849d6bdffffffff-2023-07,5
849d6bdffffffff-2023-08,2
849d6bdffffffff-2023-09,5
849d6bdffffffff-2023-10,3
849d6bdffffffff-2023-11,6
849d6dbffffffff-2020-07,2
849d6dbffffffff-2020-09,1
849d6dbffffffff-2021-10,2
849d6dbffffffff-2023-09,1
849d6e7ffffffff-2023-09,1
84a726dffffffff-2013-12,1
84b88e3ffffffff-2018-11,1
84b88e7ffffffff-2018-11,1
84b8a21ffffffff-2016-09,2
84b8a29ffffffff-2016-08,2
84b8a29ffffffff-2016-09,3
84b8a2dffffffff-2016-08,1
84b8a2dffffffff-2016-09,3
84b8a45ffffffff-2022-10,1
84b8aa5ffffffff-2016-08,1
84b9161ffffffff-2017-07,1
84b9167ffffffff-2013-12,1
84b9167ffffffff-2014-01,1
84b980dffffffff-2016-07,1
84b9861ffffffff-2013-06,1
84b9861ffffffff-2016-08,2
84b9861ffffffff-2017-09,5
84b9861ffffffff-2017-10,1
84b9861ffffffff-2018-03,2
84b9861ffffffff-2018-08,1
84b9861ffffffff-2018-09,2
84b9861ffffffff-2022-08,2
84b9865ffffffff-2015-08,1
84b9865ffffffff-2017-06,1
84b9865ffffffff-2017-09,3
84b9865ffffffff-2022-08,2
84b9917ffffffff-2022-06,1
84b9953ffffffff-2017-04,1
84b9953ffffffff-2018-08,1
84b99edffffffff-2022-04,1
84b9b21ffffffff-2022-01,2
84b9b21ffffffff-2022-04,3
84b9b21ffffffff-2022-05,2
84b9b37ffffffff-2018-09,2
84be401ffffffff-2017-04,11
84be41bffffffff-2018-06,13
84be41bffffffff-2018-07,7
84be42dffffffff-2021-04,1
84be4a3ffffffff-2023-05,2
84be4a3ffffffff-2023-06,2
84be4abffffffff-2023-04,2
84be4abffffffff-2023-05,6
84bec8bffffffff-2020-10,1
