index,n
847709bffffffff-2015-06,1
847709bffffffff-2017-04,2
847709bffffffff-2018-01,2
847709bffffffff-2018-02,6
847709bffffffff-2018-03,1
847709bffffffff-2019-03,1
847709bffffffff-2019-04,3
847709bffffffff-2019-05,2
847709bffffffff-2019-06,1
847709bffffffff-2023-04,4
847709bffffffff-2023-05,3
847709bffffffff-2023-10,1
847754dffffffff-2015-06,1
847754dffffffff-2017-08,1
847754dffffffff-2018-02,1
847754dffffffff-2018-03,2
847754dffffffff-2019-04,1
847754dffffffff-2023-05,1
847754dffffffff-2023-10,3
8477727ffffffff-2018-01,1
8477727ffffffff-2018-02,1
