index,n
8466181ffffffff-2012-01,1
8466181ffffffff-2012-02,2
8466181ffffffff-2012-05,1
8466181ffffffff-2013-02,1
8466181ffffffff-2014-01,1
8466181ffffffff-2014-02,1
8466181ffffffff-2014-03,2
8466181ffffffff-2014-06,1
8466181ffffffff-2015-02,3
8466181ffffffff-2015-03,1
8466181ffffffff-2015-05,1
8466181ffffffff-2015-07,6
8466181ffffffff-2015-10,2
8466181ffffffff-2016-03,1
8466181ffffffff-2016-11,2
8466181ffffffff-2016-12,2
8466181ffffffff-2017-01,2
8466181ffffffff-2017-05,3
8466181ffffffff-2017-06,1
8466181ffffffff-2017-07,1
8466181ffffffff-2018-03,2
8466181ffffffff-2018-05,3
8466181ffffffff-2018-09,1
8466181ffffffff-2018-12,3
8466181ffffffff-2019-02,1
8466181ffffffff-2019-05,1
8466181ffffffff-2019-12,3
8466181ffffffff-2020-01,3
8466181ffffffff-2020-02,7
8466181ffffffff-2020-03,4
8466181ffffffff-2020-04,4
8466181ffffffff-2020-09,2
8466181ffffffff-2020-10,6
8466181ffffffff-2020-11,8
8466181ffffffff-2021-04,2
8466181ffffffff-2021-05,6
8466181ffffffff-2021-06,13
8466181ffffffff-2021-07,8
8466181ffffffff-2021-08,8
8466181ffffffff-2021-09,8
8466181ffffffff-2021-10,8
8466181ffffffff-2021-11,5
8466181ffffffff-2022-01,1
8466181ffffffff-2022-02,9
8466181ffffffff-2022-03,4
8466181ffffffff-2022-05,3
8466181ffffffff-2022-11,13
8466181ffffffff-2022-12,2
8466181ffffffff-2023-01,9
8466181ffffffff-2023-02,2
8466181ffffffff-2023-03,4
8466181ffffffff-2023-05,8
8466181ffffffff-2023-06,9
8466181ffffffff-2023-07,8
8466181ffffffff-2023-08,8
8466183ffffffff-2019-02,1
8466183ffffffff-2019-08,1
8466183ffffffff-2020-06,1
8466183ffffffff-2022-04,1
8466183ffffffff-2023-09,2
8466185ffffffff-2017-01,1
8466189ffffffff-2019-03,1
8466189ffffffff-2019-12,2
8466189ffffffff-2021-01,4
8466189ffffffff-2023-11,2
846618bffffffff-2012-11,2
846618bffffffff-2013-02,4
846618bffffffff-2015-01,1
846618bffffffff-2015-05,1
846618bffffffff-2015-08,4
846618bffffffff-2015-09,2
846618bffffffff-2016-04,5
846618bffffffff-2016-06,1
846618bffffffff-2016-09,1
846618bffffffff-2016-10,1
846618bffffffff-2016-11,4
846618bffffffff-2017-04,2
846618bffffffff-2017-05,2
846618bffffffff-2017-07,3
846618bffffffff-2017-12,2
846618bffffffff-2018-03,1
846618bffffffff-2018-04,2
846618bffffffff-2018-05,8
846618bffffffff-2018-06,1
846618bffffffff-2018-08,12
846618bffffffff-2018-10,1
846618bffffffff-2018-11,3
846618bffffffff-2019-02,1
846618bffffffff-2019-03,1
846618bffffffff-2019-04,3
846618bffffffff-2019-05,32
846618bffffffff-2019-06,18
846618bffffffff-2019-07,20
846618bffffffff-2019-08,5
846618bffffffff-2019-09,3
846618bffffffff-2019-10,17
846618bffffffff-2019-11,3
846618bffffffff-2019-12,12
846618bffffffff-2020-01,3
846618bffffffff-2020-02,14
846618bffffffff-2020-03,12
846618bffffffff-2020-04,1
846618bffffffff-2020-05,2
846618bffffffff-2020-06,4
846618bffffffff-2020-07,2
846618bffffffff-2020-08,4
846618bffffffff-2020-09,2
846618bffffffff-2020-10,10
846618bffffffff-2020-11,5
846618bffffffff-2020-12,1
846618bffffffff-2021-01,6
846618bffffffff-2021-03,2
846618bffffffff-2021-04,1
846618bffffffff-2021-05,4
846618bffffffff-2021-06,2
846618bffffffff-2021-07,3
846618bffffffff-2021-08,15
846618bffffffff-2021-09,7
846618bffffffff-2021-10,6
846618bffffffff-2021-11,10
846618bffffffff-2021-12,6
846618bffffffff-2022-01,10
846618bffffffff-2022-02,14
846618bffffffff-2022-03,13
846618bffffffff-2022-04,3
846618bffffffff-2022-05,2
846618bffffffff-2022-06,11
846618bffffffff-2022-07,18
846618bffffffff-2022-08,3
846618bffffffff-2022-09,9
846618bffffffff-2022-10,20
846618bffffffff-2022-11,19
846618bffffffff-2022-12,8
846618bffffffff-2023-01,9
846618bffffffff-2023-02,4
846618bffffffff-2023-03,18
846618bffffffff-2023-04,18
846618bffffffff-2023-05,11
846618bffffffff-2023-06,9
846618bffffffff-2023-07,9
846618bffffffff-2023-08,8
846618bffffffff-2023-09,2
846618bffffffff-2023-10,11
846618bffffffff-2023-11,5
8466195ffffffff-2020-01,5
8466195ffffffff-2022-05,1
8466195ffffffff-2023-02,1
846619dffffffff-2017-03,1
846619dffffffff-2017-05,1
846619dffffffff-2017-12,1
846619dffffffff-2019-12,1
846619dffffffff-2020-03,1
846619dffffffff-2022-01,1
846619dffffffff-2022-05,2
846619dffffffff-2022-11,1
846619dffffffff-2023-10,1
84661bbffffffff-2023-03,1
84661d5ffffffff-2015-07,2
84661d5ffffffff-2019-02,4
84661d5ffffffff-2019-05,3
84661d5ffffffff-2019-06,4
84661d5ffffffff-2019-10,13
84661d5ffffffff-2019-12,4
84661d5ffffffff-2020-01,1
84661d5ffffffff-2020-02,1
84661d5ffffffff-2020-07,6
84661d5ffffffff-2020-08,5
84661d5ffffffff-2020-09,5
84661d5ffffffff-2020-11,30
84661d5ffffffff-2020-12,5
84661d5ffffffff-2021-01,5
84661d5ffffffff-2021-03,4
84661d5ffffffff-2021-07,15
84661d5ffffffff-2021-08,4
84661d5ffffffff-2021-09,6
84661d5ffffffff-2021-11,5
84661d5ffffffff-2021-12,43
84661d5ffffffff-2022-01,2
84661d5ffffffff-2022-03,20
84661d5ffffffff-2022-05,3
84661d5ffffffff-2022-06,1
84661d5ffffffff-2022-07,5
84661d5ffffffff-2022-08,2
84661d5ffffffff-2022-09,1
84661d5ffffffff-2022-10,3
