index,n
843e583ffffffff-2023-08,1
843e5c3ffffffff-2023-08,1
843e5cbffffffff-2023-08,1
843e605ffffffff-2012-03,1
843e605ffffffff-2014-02,1
843e605ffffffff-2015-09,3
843e621ffffffff-2022-06,1
843e645ffffffff-2023-09,1
843e655ffffffff-2020-02,1
843e66bffffffff-2022-08,2
843e66dffffffff-2016-08,1
843e719ffffffff-2019-02,1
843e719ffffffff-2021-02,2
843e719ffffffff-2021-03,1
843e753ffffffff-2013-01,1
843e753ffffffff-2022-01,2
843f5bbffffffff-2017-09,1
845291bffffffff-2016-11,1
845299bffffffff-2019-06,1
8454011ffffffff-2017-04,2
845402dffffffff-2018-10,2
845402dffffffff-2019-11,1
845402dffffffff-2022-11,1
845402dffffffff-2022-12,4
845402dffffffff-2023-01,1
845402dffffffff-2023-03,1
8454037ffffffff-2016-10,2
845408bffffffff-2020-01,1
84540abffffffff-2017-10,6
84540abffffffff-2017-11,4
84540e3ffffffff-2018-12,1
84540ebffffffff-2017-04,2
8454101ffffffff-2017-08,2
8454101ffffffff-2018-03,1
8454103ffffffff-2013-10,1
8454103ffffffff-2014-01,4
8454103ffffffff-2014-12,1
8454103ffffffff-2015-12,1
8454103ffffffff-2016-01,1
8454103ffffffff-2016-03,2
8454103ffffffff-2016-04,1
8454103ffffffff-2016-10,2
8454103ffffffff-2016-11,1
8454103ffffffff-2017-11,4
8454103ffffffff-2017-12,3
8454103ffffffff-2018-03,1
8454103ffffffff-2018-04,3
8454103ffffffff-2018-10,2
8454103ffffffff-2018-11,8
8454103ffffffff-2018-12,9
8454103ffffffff-2019-01,5
8454103ffffffff-2019-02,1
8454103ffffffff-2019-11,7
8454103ffffffff-2019-12,4
8454103ffffffff-2020-01,19
8454103ffffffff-2020-02,10
8454103ffffffff-2020-12,4
8454103ffffffff-2021-01,1
8454103ffffffff-2021-12,1
8454103ffffffff-2022-02,6
8454103ffffffff-2022-03,1
8454103ffffffff-2022-11,6
8454103ffffffff-2022-12,17
8454103ffffffff-2023-01,52
8454103ffffffff-2023-02,22
8454103ffffffff-2023-03,6
8454103ffffffff-2023-04,1
8454107ffffffff-2020-01,2
8454107ffffffff-2023-01,2
8454107ffffffff-2023-03,1
845410bffffffff-2016-09,1
845411dffffffff-2016-10,1
845411dffffffff-2018-11,1
845411dffffffff-2018-12,1
845411dffffffff-2019-01,1
845411dffffffff-2019-12,3
845411dffffffff-2020-01,14
845411dffffffff-2020-02,2
845411dffffffff-2020-12,2
845411dffffffff-2022-02,12
845411dffffffff-2022-03,1
845411dffffffff-2023-01,24
845411dffffffff-2023-10,2
8454137ffffffff-2018-10,1
8454137ffffffff-2019-10,3
8454137ffffffff-2019-11,1
8454139ffffffff-2012-11,1
8454139ffffffff-2012-12,5
8454139ffffffff-2013-01,6
8454139ffffffff-2013-02,3
8454139ffffffff-2013-11,2
