index,n
8452825ffffffff-2017-10,2
8452831ffffffff-2018-04,1
8452867ffffffff-2020-11,1
845291bffffffff-2015-11,1
845291bffffffff-2018-06,1
8452997ffffffff-2016-06,3
84529b1ffffffff-2017-11,1
84529b5ffffffff-2012-02,2
84529b5ffffffff-2013-12,1
84529b5ffffffff-2014-02,1
84529b5ffffffff-2016-06,1
84529b5ffffffff-2017-02,2
84529b5ffffffff-2017-05,1
84529b5ffffffff-2018-11,1
84529b5ffffffff-2019-11,2
84529b5ffffffff-2019-12,6
84529b5ffffffff-2023-06,2
84529b7ffffffff-2017-04,1
84529b9ffffffff-2014-01,2
84529b9ffffffff-2014-03,1
84529b9ffffffff-2014-06,1
84529b9ffffffff-2017-01,3
84529b9ffffffff-2017-02,1
84529b9ffffffff-2017-11,1
84529b9ffffffff-2018-02,1
84529b9ffffffff-2018-06,3
84529b9ffffffff-2018-07,1
84529b9ffffffff-2018-08,2
84529b9ffffffff-2018-10,1
84529b9ffffffff-2018-11,1
84529b9ffffffff-2019-04,2
84529b9ffffffff-2019-06,3
84529b9ffffffff-2019-10,1
84529b9ffffffff-2019-12,4
84529b9ffffffff-2022-12,16
84529b9ffffffff-2023-06,2
846a4a9ffffffff-2014-07,1
846a697ffffffff-2018-10,1
846a699ffffffff-2016-06,2
846a6b1ffffffff-2016-09,1
846a6ddffffffff-2015-03,2
846ac03ffffffff-2019-09,1
846ac0bffffffff-2019-06,2
846ac31ffffffff-2015-02,1
846ac31ffffffff-2018-12,8
846ac31ffffffff-2019-06,2
846ac31ffffffff-2021-04,1
846ac31ffffffff-2021-07,6
846ac31ffffffff-2022-09,1
846ac31ffffffff-2023-06,2
846ac31ffffffff-2023-08,10
846ac35ffffffff-2017-06,1
846ac35ffffffff-2017-07,1
846ac35ffffffff-2019-06,4
846ac35ffffffff-2021-02,1
846ac35ffffffff-2021-06,3
846ac35ffffffff-2022-07,1
846ac35ffffffff-2022-10,1
846ac35ffffffff-2023-07,7
846ac35ffffffff-2023-08,3
846ac39ffffffff-2016-07,1
846ac39ffffffff-2018-08,1
846ac3dffffffff-2013-06,2
846ac3dffffffff-2013-07,2
846ac3dffffffff-2013-08,2
846ac3dffffffff-2014-02,1
846ac3dffffffff-2015-09,1
846ac3dffffffff-2016-12,1
846ac3dffffffff-2017-06,4
846ac3dffffffff-2017-08,1
846ac3dffffffff-2018-06,3
846ac3dffffffff-2018-07,3
846ac3dffffffff-2018-10,1
846ac3dffffffff-2018-12,2
846ac3dffffffff-2019-02,1
846ac3dffffffff-2021-06,8
846ac3dffffffff-2021-07,6
846ac3dffffffff-2022-01,3
846ac3dffffffff-2022-02,1
846ac3dffffffff-2022-04,1
846ac3dffffffff-2022-06,1
846ac3dffffffff-2022-07,2
846ac3dffffffff-2022-08,8
846ac3dffffffff-2022-10,1
846ac3dffffffff-2022-12,1
846ac3dffffffff-2023-07,5
846ac3dffffffff-2023-08,14
846ac3dffffffff-2023-11,3
846ac89ffffffff-2020-05,1
846ac89ffffffff-2022-03,1
846ac89ffffffff-2022-06,1
846acadffffffff-2023-06,1
846ace5ffffffff-2018-06,1
846ace5ffffffff-2022-10,2
846ad81ffffffff-2022-10,10
846ad8bffffffff-2015-07,2
846ad8bffffffff-2021-07,1
846adc1ffffffff-2018-06,5
846adc1ffffffff-2018-08,1
846adc9ffffffff-2014-02,1
846adc9ffffffff-2014-06,1
846adc9ffffffff-2018-05,1
846adc9ffffffff-2018-06,5
846adc9ffffffff-2018-12,4
846adc9ffffffff-2021-08,2
