index,n
8424dadffffffff-2021-04,1
8431851ffffffff-2013-04,1
8431851ffffffff-2018-02,1
8431851ffffffff-2018-06,11
8431851ffffffff-2019-05,2
8431851ffffffff-2019-06,1
8431851ffffffff-2020-05,1
8431851ffffffff-2020-06,1
8431851ffffffff-2020-07,2
8431851ffffffff-2021-04,1
8431851ffffffff-2021-07,1
8431851ffffffff-2022-06,1
8431851ffffffff-2023-03,1
8431851ffffffff-2023-05,3
8431851ffffffff-2023-06,8
843185bffffffff-2014-06,1
843185bffffffff-2014-07,3
843185bffffffff-2018-04,2
843185bffffffff-2019-04,1
843185bffffffff-2019-06,2
843185bffffffff-2019-07,2
843185bffffffff-2019-08,2
843185bffffffff-2023-11,2
8431a87ffffffff-2017-06,1
8431a87ffffffff-2018-06,5
8431a87ffffffff-2018-07,2
8431a87ffffffff-2019-06,9
8431a87ffffffff-2019-07,3
8431a87ffffffff-2020-07,5
8431a87ffffffff-2020-08,1
8431a87ffffffff-2020-09,3
8431a87ffffffff-2021-06,4
8431a87ffffffff-2021-07,1
8431aa5ffffffff-2014-05,2
8431aa5ffffffff-2016-05,1
8431aa5ffffffff-2017-05,2
8431aa5ffffffff-2021-05,1
8431aa5ffffffff-2021-06,1
8431aa5ffffffff-2022-04,1
8431aa5ffffffff-2022-05,6
8431aa5ffffffff-2022-06,1
8431aa5ffffffff-2023-05,7
8431aa7ffffffff-2020-10,1
8431aa9ffffffff-2021-08,1
8431aa9ffffffff-2022-05,4
8431aa9ffffffff-2023-05,3
8431aa9ffffffff-2023-06,2
8431abdffffffff-2020-05,1
8431ae1ffffffff-2022-08,1
8431ae1ffffffff-2023-08,1
8431ae7ffffffff-2023-03,1
843c029ffffffff-2019-04,1
843c029ffffffff-2023-03,2
843c063ffffffff-2012-12,1
843c063ffffffff-2017-02,2
843c063ffffffff-2019-05,1
843c063ffffffff-2023-04,2
843c063ffffffff-2023-10,1
843c0a3ffffffff-2018-02,1
843c0a3ffffffff-2020-02,1
843c0a3ffffffff-2020-03,10
843c0a3ffffffff-2020-10,1
843c0a3ffffffff-2021-03,2
843c0a3ffffffff-2021-05,2
843c0a3ffffffff-2021-11,3
843c0a3ffffffff-2022-03,2
843c0a3ffffffff-2023-02,2
843c0a3ffffffff-2023-03,1
843c0a5ffffffff-2016-04,1
843c0a5ffffffff-2016-09,1
843c0a5ffffffff-2019-04,3
843c0a5ffffffff-2019-05,3
843c0a5ffffffff-2021-01,2
843c0a5ffffffff-2021-10,2
843c0a5ffffffff-2021-11,1
843c0a5ffffffff-2022-02,3
843c0a5ffffffff-2022-03,4
843c0a5ffffffff-2022-04,9
843c0a5ffffffff-2022-10,4
843c0a5ffffffff-2022-11,2
843c0a5ffffffff-2022-12,6
843c0a5ffffffff-2023-01,7
843c0a5ffffffff-2023-02,9
843c0a5ffffffff-2023-03,12
843c0a5ffffffff-2023-04,4
843c0a5ffffffff-2023-05,11
843c0a9ffffffff-2018-04,2
843c0a9ffffffff-2022-11,1
843c0abffffffff-2014-04,1
843c0adffffffff-2018-01,1
843c0adffffffff-2021-01,1
843c0adffffffff-2022-12,1
843c0adffffffff-2023-02,2
843c0b5ffffffff-2019-05,1
843c0b5ffffffff-2023-03,1
843c0b5ffffffff-2023-04,1
843c0b7ffffffff-2019-04,3
843c0b7ffffffff-2020-04,2
843c0b7ffffffff-2022-11,10
843c0c3ffffffff-2018-10,2
843c199ffffffff-2019-05,1
843c199ffffffff-2021-01,1
843c199ffffffff-2023-09,1
843c199ffffffff-2023-10,1
843c1d1ffffffff-2014-05,2
843c1d1ffffffff-2016-05,2
843c1d1ffffffff-2019-06,1
843c1d1ffffffff-2020-11,2
843c1d1ffffffff-2021-03,2
843c1d1ffffffff-2021-04,2
843c1d1ffffffff-2022-04,2
843c1d1ffffffff-2023-05,2
843c1d3ffffffff-2017-05,1
843c1d3ffffffff-2018-01,1
843c1d3ffffffff-2018-11,1
843c1d3ffffffff-2018-12,1
843c1d3ffffffff-2019-11,1
843c1d3ffffffff-2021-09,1
843c1d3ffffffff-2022-02,2
843c1d3ffffffff-2022-04,8
843c1d3ffffffff-2022-05,2
843c1d3ffffffff-2022-12,2
843c1d3ffffffff-2023-01,2
843c1d3ffffffff-2023-04,1
843c1d3ffffffff-2023-09,3
843c30bffffffff-2022-11,1
843c311ffffffff-2017-04,2
843c311ffffffff-2021-10,1
843c315ffffffff-2013-12,1
843c315ffffffff-2016-04,1
843c315ffffffff-2017-12,1
843c315ffffffff-2021-09,1
843c315ffffffff-2022-05,2
843c315ffffffff-2022-12,1
843c315ffffffff-2023-03,1
843c315ffffffff-2023-04,2
843c315ffffffff-2023-10,7
843c317ffffffff-2017-05,3
843c317ffffffff-2022-05,7
843c34bffffffff-2014-05,4
843c34bffffffff-2014-10,2
843c34bffffffff-2015-10,2
843c437ffffffff-2023-11,1
843c517ffffffff-2023-10,1
843c527ffffffff-2014-04,1
843c527ffffffff-2015-04,2
843c527ffffffff-2015-05,2
843c527ffffffff-2016-04,4
843c527ffffffff-2016-12,4
843c527ffffffff-2017-03,1
843c527ffffffff-2018-02,1
843c527ffffffff-2018-03,9
843c527ffffffff-2018-12,1
843c527ffffffff-2019-03,6
843c527ffffffff-2020-01,1
843c527ffffffff-2021-03,4
843c527ffffffff-2021-05,1
843c527ffffffff-2021-12,1
843c527ffffffff-2023-02,1
843c527ffffffff-2023-03,8
843c527ffffffff-2023-04,3
843c527ffffffff-2023-05,3
843c527ffffffff-2023-06,1
843c527ffffffff-2023-07,1
843c527ffffffff-2023-11,3
843c529ffffffff-2019-12,1
843c52dffffffff-2022-03,2
843c52dffffffff-2022-09,1
843c52dffffffff-2023-02,1
843c52dffffffff-2023-05,2
843c52dffffffff-2023-10,1
843c533ffffffff-2018-06,2
843c567ffffffff-2021-11,1
843c581ffffffff-2012-04,1
843c581ffffffff-2015-11,2
843c581ffffffff-2016-04,3
843c581ffffffff-2016-05,8
843c581ffffffff-2016-11,3
843c581ffffffff-2016-12,2
843c581ffffffff-2017-03,3
843c581ffffffff-2017-04,2
843c581ffffffff-2017-05,4
843c581ffffffff-2017-09,1
843c581ffffffff-2017-10,2
843c581ffffffff-2017-11,1
843c581ffffffff-2018-03,3
843c581ffffffff-2018-04,4
843c581ffffffff-2018-05,1
843c581ffffffff-2018-10,2
843c581ffffffff-2018-11,9
843c581ffffffff-2019-04,1
843c581ffffffff-2019-05,2
843c581ffffffff-2019-11,8
843c581ffffffff-2019-12,3
843c581ffffffff-2020-10,2
843c581ffffffff-2020-11,6
843c581ffffffff-2021-02,1
843c581ffffffff-2021-03,3
843c581ffffffff-2021-04,2
843c581ffffffff-2021-10,2
843c581ffffffff-2021-11,16
