index,n
848f0dbffffffff-2021-06,2
848f541ffffffff-2012-06,1
848f541ffffffff-2012-07,1
848f549ffffffff-2023-05,1
848f54bffffffff-2013-03,3
848f54dffffffff-2014-06,2
848f54dffffffff-2017-07,1
848f54dffffffff-2019-12,1
848f54dffffffff-2022-01,3
848f705ffffffff-2022-09,1
848f721ffffffff-2012-06,1
848f721ffffffff-2012-11,6
848f721ffffffff-2013-03,2
848f721ffffffff-2013-04,3
848f721ffffffff-2013-06,1
848f721ffffffff-2013-11,2
848f721ffffffff-2014-01,3
848f721ffffffff-2014-03,2
848f721ffffffff-2014-06,1
848f721ffffffff-2014-10,2
848f721ffffffff-2014-11,2
848f721ffffffff-2015-01,5
848f721ffffffff-2015-03,13
848f721ffffffff-2015-06,1
848f721ffffffff-2015-07,5
848f721ffffffff-2015-08,2
848f721ffffffff-2015-09,1
848f721ffffffff-2015-10,3
848f721ffffffff-2015-11,1
848f721ffffffff-2016-01,6
848f721ffffffff-2016-02,1
848f721ffffffff-2016-03,2
848f721ffffffff-2016-05,2
848f721ffffffff-2016-06,1
848f721ffffffff-2016-10,5
848f721ffffffff-2016-11,3
848f721ffffffff-2017-01,1
848f721ffffffff-2017-02,7
848f721ffffffff-2017-03,5
848f721ffffffff-2017-04,3
848f721ffffffff-2017-07,2
848f721ffffffff-2017-10,1
848f721ffffffff-2017-11,1
848f721ffffffff-2017-12,6
848f721ffffffff-2018-01,2
848f721ffffffff-2018-02,14
848f721ffffffff-2018-03,2
848f721ffffffff-2018-07,6
848f721ffffffff-2018-08,3
848f721ffffffff-2018-09,1
848f721ffffffff-2018-10,4
848f721ffffffff-2018-11,1
848f721ffffffff-2018-12,5
848f721ffffffff-2019-01,12
848f721ffffffff-2019-02,7
848f721ffffffff-2019-03,9
848f721ffffffff-2019-07,7
848f721ffffffff-2019-08,1
848f721ffffffff-2019-09,1
848f721ffffffff-2019-10,1
848f721ffffffff-2019-11,8
848f721ffffffff-2019-12,6
848f721ffffffff-2020-01,20
848f721ffffffff-2020-02,10
848f721ffffffff-2020-03,4
848f721ffffffff-2020-05,2
848f721ffffffff-2020-06,1
848f721ffffffff-2020-07,1
848f721ffffffff-2020-08,1
848f721ffffffff-2020-11,1
848f721ffffffff-2020-12,7
848f721ffffffff-2021-03,3
848f721ffffffff-2021-04,2
848f721ffffffff-2021-05,2
848f721ffffffff-2021-06,1
848f721ffffffff-2021-07,14
848f721ffffffff-2021-08,6
848f721ffffffff-2021-09,4
848f721ffffffff-2021-10,8
848f721ffffffff-2021-11,2
848f721ffffffff-2021-12,8
848f721ffffffff-2022-01,27
848f721ffffffff-2022-02,13
848f721ffffffff-2022-03,10
848f721ffffffff-2022-04,15
848f721ffffffff-2022-06,2
848f721ffffffff-2022-07,5
848f721ffffffff-2022-08,8
848f721ffffffff-2022-09,10
848f721ffffffff-2022-10,2
848f721ffffffff-2022-11,13
848f721ffffffff-2022-12,12
848f721ffffffff-2023-01,8
848f721ffffffff-2023-02,46
848f721ffffffff-2023-03,16
848f721ffffffff-2023-04,14
848f721ffffffff-2023-05,3
848f721ffffffff-2023-06,1
848f721ffffffff-2023-07,3
848f721ffffffff-2023-08,15
848f721ffffffff-2023-09,3
848f721ffffffff-2023-10,9
848f721ffffffff-2023-11,1
848f727ffffffff-2019-11,2
848f727ffffffff-2022-05,4
848f729ffffffff-2018-05,1
848f729ffffffff-2022-02,1
848f729ffffffff-2022-12,1
848f72dffffffff-2012-06,2
848f72dffffffff-2015-06,1
848f72dffffffff-2017-09,1
848f72dffffffff-2022-06,1
848f72dffffffff-2023-07,1
848f72dffffffff-2023-09,1
848f72dffffffff-2023-11,1
848f745ffffffff-2022-01,3
848f745ffffffff-2022-04,1
848f745ffffffff-2022-05,2
848f745ffffffff-2022-08,4
848f745ffffffff-2022-09,1
848f745ffffffff-2022-12,1
848f745ffffffff-2023-06,1
848f761ffffffff-2021-12,3
848f761ffffffff-2023-05,1
848f767ffffffff-2013-01,2
848f767ffffffff-2013-02,2
848f767ffffffff-2013-03,1
848f767ffffffff-2014-01,1
848f767ffffffff-2015-03,2
848f767ffffffff-2016-11,4
848f767ffffffff-2017-11,1
848f767ffffffff-2018-02,3
848f767ffffffff-2018-06,2
848f767ffffffff-2018-11,1
848f767ffffffff-2019-02,2
848f767ffffffff-2020-01,10
848f767ffffffff-2022-01,1
848f767ffffffff-2022-04,8
848f767ffffffff-2022-06,7
848f767ffffffff-2023-01,2
848f767ffffffff-2023-02,1
848f767ffffffff-2023-05,2
848f769ffffffff-2022-05,1
848f769ffffffff-2022-07,11
848f76bffffffff-2020-12,2
848f76bffffffff-2021-09,2
848f76bffffffff-2022-07,1
