index,n
8452851ffffffff-2018-03,1
8452867ffffffff-2020-02,1
84528abffffffff-2018-10,2
845291bffffffff-2013-11,2
845291bffffffff-2015-11,1
845291bffffffff-2016-02,1
845291bffffffff-2017-05,1
845291bffffffff-2018-05,1
845291bffffffff-2019-02,5
845291bffffffff-2019-03,1
845291bffffffff-2019-06,1
845291bffffffff-2019-10,1
845291bffffffff-2020-02,2
845291bffffffff-2020-10,1
845291bffffffff-2022-12,2
845294bffffffff-2018-01,1
8452993ffffffff-2018-03,1
8452993ffffffff-2019-03,1
8452993ffffffff-2021-06,2
84529b5ffffffff-2018-01,1
84529b5ffffffff-2019-04,2
84529b5ffffffff-2023-01,1
84529b7ffffffff-2014-07,1
84529b9ffffffff-2017-01,1
8452b1dffffffff-2017-10,1
8452d33ffffffff-2016-02,1
8452d33ffffffff-2018-07,1
8452d33ffffffff-2021-05,10
8452d33ffffffff-2021-06,2
8452d33ffffffff-2023-05,1
8452d37ffffffff-2020-10,1
8452d37ffffffff-2020-11,1
8452d37ffffffff-2021-01,2
8452d37ffffffff-2021-03,6
8452d4dffffffff-2017-09,3
8452d69ffffffff-2019-03,1
8452d6dffffffff-2017-09,4
846a459ffffffff-2012-11,2
846a459ffffffff-2014-12,6
846a459ffffffff-2016-06,2
846a459ffffffff-2019-03,1
846a459ffffffff-2019-10,2
846a459ffffffff-2021-10,1
846a459ffffffff-2023-02,2
846a459ffffffff-2023-05,1
846a485ffffffff-2020-03,1
846a491ffffffff-2014-11,1
846a491ffffffff-2018-12,1
846a49dffffffff-2014-07,1
846a49dffffffff-2023-03,2
846a4a1ffffffff-2018-12,1
846a4a3ffffffff-2018-03,1
846a4a3ffffffff-2018-12,1
846a4a3ffffffff-2020-03,2
846a4a9ffffffff-2013-02,1
846a4b3ffffffff-2021-02,3
846a4bbffffffff-2021-02,3
846a4bbffffffff-2022-12,4
846a4c3ffffffff-2023-08,1
846a501ffffffff-2023-07,1
846a501ffffffff-2023-10,1
846a503ffffffff-2022-07,1
846a507ffffffff-2022-07,3
846a507ffffffff-2022-12,1
846a543ffffffff-2012-02,1
846a581ffffffff-2022-05,34
846a583ffffffff-2022-05,23
846a587ffffffff-2022-05,15
846a593ffffffff-2016-03,1
846a5a1ffffffff-2020-10,1
846a5a1ffffffff-2022-05,1
846a5a9ffffffff-2018-05,1
846a5a9ffffffff-2019-05,1
846a5a9ffffffff-2019-08,1
846a5a9ffffffff-2020-01,1
846a5a9ffffffff-2020-10,1
846a5a9ffffffff-2021-04,4
846a5a9ffffffff-2021-06,3
846a5a9ffffffff-2021-12,1
846a5a9ffffffff-2022-02,5
846a5a9ffffffff-2022-04,14
846a5a9ffffffff-2022-05,6
846a5a9ffffffff-2022-07,3
846a5a9ffffffff-2023-01,1
846a5a9ffffffff-2023-09,9
846a5abffffffff-2022-05,20
846a5b3ffffffff-2022-05,5
846a5b5ffffffff-2021-11,1
846a5bbffffffff-2022-05,5
846a697ffffffff-2020-10,2
846a6a9ffffffff-2012-11,1
846a6ddffffffff-2015-03,1
846ac03ffffffff-2018-07,1
846ac03ffffffff-2020-07,1
846ac0bffffffff-2012-09,1
846ac15ffffffff-2016-11,5
846ac15ffffffff-2017-02,1
846ac15ffffffff-2019-03,4
846ac15ffffffff-2019-11,1
846ac15ffffffff-2019-12,2
846ac15ffffffff-2020-02,2
846ac15ffffffff-2020-03,1
846ac15ffffffff-2020-04,2
846ac15ffffffff-2020-06,2
846ac15ffffffff-2020-07,4
846ac15ffffffff-2020-08,6
846ac15ffffffff-2020-10,5
846ac15ffffffff-2020-11,3
846ac15ffffffff-2021-01,5
846ac15ffffffff-2021-02,3
846ac15ffffffff-2021-03,2
846ac15ffffffff-2021-04,4
846ac15ffffffff-2021-05,2
846ac15ffffffff-2021-07,2
846ac15ffffffff-2021-08,1
846ac15ffffffff-2021-09,1
846ac15ffffffff-2021-10,3
846ac15ffffffff-2022-02,9
846ac15ffffffff-2022-03,9
846ac15ffffffff-2022-09,3
846ac15ffffffff-2022-10,3
846ac15ffffffff-2023-01,1
846ac15ffffffff-2023-02,2
846ac15ffffffff-2023-03,1
846ac15ffffffff-2023-05,3
846ac15ffffffff-2023-07,1
846ac15ffffffff-2023-09,2
846ac15ffffffff-2023-10,2
846ac15ffffffff-2023-11,1
846ac17ffffffff-2021-05,2
846ac17ffffffff-2023-01,3
846ac17ffffffff-2023-09,2
846ac1dffffffff-2013-04,1
846ac1dffffffff-2015-10,1
846ac1dffffffff-2016-10,1
846ac1dffffffff-2019-03,1
846ac1dffffffff-2021-07,2
846ac1dffffffff-2022-02,1
846ac1dffffffff-2022-08,1
846ac31ffffffff-2012-01,2
846ac31ffffffff-2017-08,2
846ac31ffffffff-2017-10,1
846ac31ffffffff-2018-12,1
846ac31ffffffff-2021-07,6
846ac31ffffffff-2022-02,1
846ac31ffffffff-2022-05,1
846ac31ffffffff-2022-07,1
846ac31ffffffff-2022-08,1
846ac31ffffffff-2023-08,4
846ac33ffffffff-2022-03,3
846ac33ffffffff-2022-10,1
846ac35ffffffff-2019-12,1
846ac35ffffffff-2021-02,1
846ac35ffffffff-2022-02,3
846ac35ffffffff-2023-02,6
846ac35ffffffff-2023-07,3
846ac39ffffffff-2023-01,1
846ac39ffffffff-2023-07,1
846ac3bffffffff-2021-04,1
846ac3dffffffff-2014-02,1
846ac3dffffffff-2016-08,1
846ac3dffffffff-2016-11,2
846ac3dffffffff-2017-02,1
846ac3dffffffff-2017-06,5
846ac3dffffffff-2018-06,1
846ac3dffffffff-2018-07,2
846ac3dffffffff-2018-09,2
846ac3dffffffff-2018-12,2
846ac3dffffffff-2019-01,1
846ac3dffffffff-2019-02,4
846ac3dffffffff-2019-03,1
846ac3dffffffff-2019-06,7
846ac3dffffffff-2019-07,2
846ac3dffffffff-2020-05,1
846ac3dffffffff-2020-07,1
846ac3dffffffff-2021-05,1
846ac3dffffffff-2021-06,3
846ac3dffffffff-2021-08,2
846ac3dffffffff-2021-11,1
846ac3dffffffff-2021-12,1
846ac3dffffffff-2022-01,4
846ac3dffffffff-2022-02,4
846ac3dffffffff-2022-03,2
846ac3dffffffff-2022-06,3
846ac3dffffffff-2022-07,3
846ac3dffffffff-2022-08,1
846ac3dffffffff-2022-10,1
846ac3dffffffff-2023-01,5
846ac3dffffffff-2023-03,6
