index,n
8445203ffffffff-2014-03,2
8445203ffffffff-2014-04,1
8445203ffffffff-2014-12,1
8445203ffffffff-2016-08,1
8445203ffffffff-2016-12,1
8445203ffffffff-2017-08,1
8445203ffffffff-2017-12,2
8445203ffffffff-2018-01,3
8445203ffffffff-2018-05,1
8445203ffffffff-2018-06,3
8445203ffffffff-2018-08,6
8445203ffffffff-2018-09,1
8445203ffffffff-2018-10,5
8445203ffffffff-2018-11,1
8445203ffffffff-2018-12,3
8445203ffffffff-2019-01,2
8445203ffffffff-2019-02,8
8445203ffffffff-2019-04,1
8445203ffffffff-2019-06,2
8445203ffffffff-2019-07,1
8445203ffffffff-2019-08,4
8445203ffffffff-2019-10,10
8445203ffffffff-2019-11,5
8445203ffffffff-2019-12,3
8445203ffffffff-2020-02,5
8445203ffffffff-2020-03,4
8445203ffffffff-2020-09,1
8445203ffffffff-2020-10,10
8445203ffffffff-2021-01,13
8445203ffffffff-2021-02,14
8445203ffffffff-2021-03,7
8445203ffffffff-2021-04,3
8445203ffffffff-2021-09,1
8445203ffffffff-2021-10,13
8445203ffffffff-2022-01,11
8445203ffffffff-2022-02,3
8445203ffffffff-2022-03,1
8445203ffffffff-2022-06,2
8445203ffffffff-2022-07,1
8445203ffffffff-2022-10,1
8445203ffffffff-2022-11,6
8445207ffffffff-2015-05,2
8445207ffffffff-2019-07,1
8445207ffffffff-2020-06,2
8445207ffffffff-2020-12,1
8445207ffffffff-2021-06,1
8445207ffffffff-2023-02,2
8445207ffffffff-2023-03,3
8445207ffffffff-2023-08,3
8445207ffffffff-2023-10,2
844520bffffffff-2014-06,1
844520bffffffff-2015-04,1
844520bffffffff-2016-05,2
844520bffffffff-2016-06,12
844520bffffffff-2016-08,2
844520bffffffff-2017-01,2
844520bffffffff-2017-05,8
844520bffffffff-2017-07,29
844520bffffffff-2017-10,1
844520bffffffff-2017-11,1
844520bffffffff-2018-03,1
844520bffffffff-2018-05,4
844520bffffffff-2019-03,1
844520bffffffff-2019-05,3
844520bffffffff-2019-07,2
844520bffffffff-2019-08,1
844520bffffffff-2019-09,23
844520bffffffff-2021-06,4
844520bffffffff-2021-09,20
844520bffffffff-2021-12,5
844520bffffffff-2023-05,3
844520bffffffff-2023-07,9
8445211ffffffff-2018-05,4
8445215ffffffff-2023-05,3
8445217ffffffff-2023-07,2
844521dffffffff-2014-11,1
844521dffffffff-2015-05,1
844521dffffffff-2016-05,1
844521dffffffff-2016-06,1
844521dffffffff-2016-08,10
844521dffffffff-2017-08,3
844521dffffffff-2017-11,4
844521dffffffff-2018-04,4
844521dffffffff-2018-05,1
844521dffffffff-2018-10,1
844521dffffffff-2018-11,2
844521dffffffff-2019-01,1
844521dffffffff-2019-02,3
844521dffffffff-2019-04,1
844521dffffffff-2019-05,1
844521dffffffff-2019-07,2
844521dffffffff-2019-08,4
844521dffffffff-2019-09,3
844521dffffffff-2019-10,1
844521dffffffff-2019-11,3
844521dffffffff-2020-01,9
844521dffffffff-2020-04,2
844521dffffffff-2020-09,1
844521dffffffff-2020-10,9
844521dffffffff-2021-02,12
844521dffffffff-2021-03,4
844521dffffffff-2021-04,5
844521dffffffff-2021-05,2
844521dffffffff-2021-06,1
844521dffffffff-2021-10,1
844521dffffffff-2021-12,1
844521dffffffff-2022-02,3
844521dffffffff-2022-05,1
8445221ffffffff-2013-02,1
8445221ffffffff-2014-01,1
8445221ffffffff-2015-06,2
8445221ffffffff-2016-07,1
8445221ffffffff-2016-11,3
8445221ffffffff-2016-12,8
8445221ffffffff-2017-05,1
8445221ffffffff-2018-02,1
8445221ffffffff-2018-03,1
8445221ffffffff-2018-11,5
8445221ffffffff-2018-12,10
8445221ffffffff-2019-03,2
8445221ffffffff-2019-04,1
8445221ffffffff-2019-05,1
8445221ffffffff-2019-06,1
8445221ffffffff-2019-10,1
8445221ffffffff-2019-12,6
8445221ffffffff-2021-09,1
8445221ffffffff-2021-10,1
8445221ffffffff-2021-11,1
8445221ffffffff-2022-02,1
8445221ffffffff-2022-03,1
8445221ffffffff-2022-06,2
8445221ffffffff-2022-12,2
8445221ffffffff-2023-08,1
8445221ffffffff-2023-10,3
8445225ffffffff-2012-07,1
8445225ffffffff-2012-09,1
8445225ffffffff-2012-11,1
8445225ffffffff-2013-02,4
8445225ffffffff-2013-06,1
8445225ffffffff-2013-11,5
8445225ffffffff-2013-12,6
8445225ffffffff-2014-01,9
8445225ffffffff-2014-02,24
8445225ffffffff-2014-03,13
8445225ffffffff-2014-04,7
8445225ffffffff-2014-05,3
8445225ffffffff-2014-06,5
8445225ffffffff-2014-07,4
8445225ffffffff-2014-09,11
8445225ffffffff-2014-10,3
8445225ffffffff-2014-11,1
8445225ffffffff-2014-12,3
8445225ffffffff-2015-01,14
8445225ffffffff-2015-02,10
8445225ffffffff-2015-03,27
8445225ffffffff-2015-04,7
8445225ffffffff-2015-05,9
8445225ffffffff-2015-06,30
8445225ffffffff-2015-07,17
8445225ffffffff-2015-08,2
8445225ffffffff-2015-10,9
8445225ffffffff-2015-11,4
8445225ffffffff-2015-12,22
8445225ffffffff-2016-01,45
8445225ffffffff-2016-02,36
8445225ffffffff-2016-03,22
8445225ffffffff-2016-04,60
8445225ffffffff-2016-05,6
8445225ffffffff-2016-06,14
8445225ffffffff-2016-07,5
8445225ffffffff-2016-08,2
8445225ffffffff-2016-09,3
8445225ffffffff-2016-10,26
8445225ffffffff-2016-11,70
8445225ffffffff-2016-12,17
8445225ffffffff-2017-01,23
8445225ffffffff-2017-02,102
8445225ffffffff-2017-03,52
8445225ffffffff-2017-04,17
8445225ffffffff-2017-05,12
8445225ffffffff-2017-06,3
8445225ffffffff-2017-07,16
8445225ffffffff-2017-08,2
8445225ffffffff-2017-09,1
8445225ffffffff-2017-10,9
8445225ffffffff-2017-11,19
8445225ffffffff-2017-12,9
8445225ffffffff-2018-01,68
8445225ffffffff-2018-02,30
8445225ffffffff-2018-03,84
8445225ffffffff-2018-04,8
8445225ffffffff-2018-05,11
8445225ffffffff-2018-07,6
8445225ffffffff-2018-08,4
8445225ffffffff-2018-09,3
8445225ffffffff-2018-10,16
8445225ffffffff-2018-11,15
8445225ffffffff-2018-12,8
8445225ffffffff-2019-01,11
8445225ffffffff-2019-02,21
8445225ffffffff-2019-03,43
8445225ffffffff-2019-04,10
8445225ffffffff-2019-05,24
8445225ffffffff-2019-06,4
8445225ffffffff-2019-07,4
8445225ffffffff-2019-08,7
8445225ffffffff-2019-09,7
8445225ffffffff-2019-10,9
8445225ffffffff-2019-11,15
8445225ffffffff-2019-12,23
8445225ffffffff-2020-01,11
8445225ffffffff-2020-02,61
8445225ffffffff-2020-03,50
8445225ffffffff-2020-04,4
8445225ffffffff-2020-05,7
8445225ffffffff-2020-06,3
8445225ffffffff-2020-07,3
8445225ffffffff-2020-08,6
8445225ffffffff-2020-09,1
8445225ffffffff-2020-10,18
8445225ffffffff-2020-11,6
8445225ffffffff-2020-12,10
8445225ffffffff-2021-01,11
8445225ffffffff-2021-02,4
8445225ffffffff-2021-03,12
8445225ffffffff-2021-04,19
8445225ffffffff-2021-05,19
8445225ffffffff-2021-06,2
8445225ffffffff-2021-07,2
8445225ffffffff-2021-08,4
8445225ffffffff-2021-09,11
8445225ffffffff-2021-10,23
8445225ffffffff-2021-11,10
8445225ffffffff-2021-12,31
8445225ffffffff-2022-01,44
8445225ffffffff-2022-02,15
8445225ffffffff-2022-03,9
8445225ffffffff-2022-04,7
8445225ffffffff-2022-05,11
8445225ffffffff-2022-06,23
8445225ffffffff-2022-07,1
8445225ffffffff-2022-08,2
8445225ffffffff-2022-09,3
8445225ffffffff-2022-10,16
8445225ffffffff-2022-11,14
8445225ffffffff-2022-12,6
8445225ffffffff-2023-01,7
8445225ffffffff-2023-02,45
8445225ffffffff-2023-03,41
8445225ffffffff-2023-04,16
8445225ffffffff-2023-05,16
8445225ffffffff-2023-06,8
8445225ffffffff-2023-07,13
8445225ffffffff-2023-08,6
8445225ffffffff-2023-09,2
8445225ffffffff-2023-10,10
844522dffffffff-2013-08,1
844522dffffffff-2015-02,2
844522dffffffff-2015-06,2
844522dffffffff-2015-11,4
844522dffffffff-2016-01,1
844522dffffffff-2018-03,2
844522dffffffff-2022-10,1
844522dffffffff-2023-06,4
8445233ffffffff-2014-02,1
8445233ffffffff-2015-03,3
8445233ffffffff-2018-04,4
8445233ffffffff-2018-05,1
8445233ffffffff-2018-10,3
8445233ffffffff-2019-01,1
8445233ffffffff-2019-04,2
8445233ffffffff-2019-05,2
8445233ffffffff-2019-08,1
8445233ffffffff-2020-03,2
8445233ffffffff-2022-01,1
8445233ffffffff-2022-02,1
8445233ffffffff-2022-05,3
8445233ffffffff-2022-12,2
8445233ffffffff-2023-01,3
8445233ffffffff-2023-02,4
8445233ffffffff-2023-03,6
8445233ffffffff-2023-05,1
8445233ffffffff-2023-08,3
8445233ffffffff-2023-09,6
8445233ffffffff-2023-10,1
844523bffffffff-2023-05,1
8445257ffffffff-2020-10,1
8445257ffffffff-2021-01,2
8445257ffffffff-2021-02,4
8445257ffffffff-2021-03,4
8445257ffffffff-2021-11,5
8445257ffffffff-2021-12,1
8445257ffffffff-2022-01,3
8445257ffffffff-2022-04,1
8445257ffffffff-2023-01,1
84452e1ffffffff-2020-02,1
84452e1ffffffff-2020-05,1
84452e5ffffffff-2016-04,3
84452e5ffffffff-2017-04,4
84452e5ffffffff-2017-05,1
84452e5ffffffff-2017-06,4
84452e5ffffffff-2017-09,6
84452e5ffffffff-2017-10,1
84452e5ffffffff-2018-05,18
84452e5ffffffff-2018-10,1
84452e5ffffffff-2018-11,9
84452e5ffffffff-2019-05,14
84452e5ffffffff-2019-11,3
84452e5ffffffff-2020-06,12
84452e5ffffffff-2020-12,1
84452e5ffffffff-2021-05,20
84452e5ffffffff-2021-06,5
84452e5ffffffff-2021-10,8
84452e5ffffffff-2022-05,36
84452e5ffffffff-2022-12,1
84452e5ffffffff-2023-03,1
84452e5ffffffff-2023-04,8
84452e5ffffffff-2023-05,20
84452e5ffffffff-2023-07,11
84452e5ffffffff-2023-09,3
84452e5ffffffff-2023-11,7
84452edffffffff-2015-03,1
84452edffffffff-2018-04,1
84452edffffffff-2018-07,5
84452edffffffff-2019-05,12
84452edffffffff-2021-10,1
84452edffffffff-2022-06,11
8445303ffffffff-2018-10,3
8445303ffffffff-2023-10,4
8445305ffffffff-2015-07,2
8445305ffffffff-2017-05,1
8445305ffffffff-2019-03,16
8445305ffffffff-2023-02,3
8445309ffffffff-2015-09,2
8445309ffffffff-2016-10,2
844530bffffffff-2019-08,2
844530dffffffff-2015-07,2
844530dffffffff-2019-03,8
844530dffffffff-2020-11,1
8445319ffffffff-2015-12,1
8445319ffffffff-2016-02,2
8445319ffffffff-2016-12,1
8445319ffffffff-2017-06,2
8445319ffffffff-2017-07,3
8445319ffffffff-2018-01,1
8445319ffffffff-2018-04,1
8445319ffffffff-2018-07,3
8445319ffffffff-2018-12,1
8445319ffffffff-2019-03,6
8445319ffffffff-2019-04,3
8445319ffffffff-2019-07,3
8445319ffffffff-2019-11,4
8445319ffffffff-2019-12,4
8445319ffffffff-2020-02,1
8445319ffffffff-2020-05,2
8445319ffffffff-2020-10,1
8445319ffffffff-2020-12,2
8445319ffffffff-2021-05,1
8445319ffffffff-2021-09,1
8445319ffffffff-2021-10,1
8445319ffffffff-2022-01,27
8445319ffffffff-2022-04,3
8445319ffffffff-2022-05,1
8445319ffffffff-2022-06,2
8445319ffffffff-2022-07,7
8445319ffffffff-2022-11,3
8445319ffffffff-2023-01,2
8445319ffffffff-2023-02,6
8445319ffffffff-2023-03,2
8445319ffffffff-2023-04,1
8445319ffffffff-2023-07,3
8445319ffffffff-2023-08,1
8445319ffffffff-2023-09,2
8445319ffffffff-2023-11,6
8445329ffffffff-2016-09,3
844532bffffffff-2014-10,3
844532bffffffff-2016-09,3
844532bffffffff-2017-09,1
844532bffffffff-2018-05,2
844532bffffffff-2021-03,25
844532bffffffff-2021-04,12
844532bffffffff-2022-02,13
844532bffffffff-2023-02,1
844532bffffffff-2023-06,27
8445343ffffffff-2021-10,2
8445345ffffffff-2015-12,1
844534dffffffff-2014-04,3
8445351ffffffff-2014-04,1
8445351ffffffff-2015-07,2
8445351ffffffff-2017-02,1
8445351ffffffff-2019-03,3
8445351ffffffff-2019-05,1
8445351ffffffff-2019-07,1
8445353ffffffff-2018-05,3
8445363ffffffff-2017-03,6
8445363ffffffff-2017-04,3
8445363ffffffff-2023-04,1
8445365ffffffff-2016-03,12
8445365ffffffff-2017-01,12
8445365ffffffff-2017-05,6
8445365ffffffff-2019-02,3
8445365ffffffff-2019-03,1
8445365ffffffff-2023-02,1
8445365ffffffff-2023-09,8
8445367ffffffff-2017-05,3
8445367ffffffff-2020-02,10
8445367ffffffff-2023-03,2
844536bffffffff-2015-08,3
8466017ffffffff-2023-07,1
846601bffffffff-2013-01,2
846601bffffffff-2014-11,1
846601bffffffff-2015-01,1
846601bffffffff-2015-02,1
846601bffffffff-2015-03,4
846601bffffffff-2015-05,2
846601bffffffff-2015-09,2
846601bffffffff-2016-01,6
846601bffffffff-2016-03,7
846601bffffffff-2016-08,1
846601bffffffff-2016-10,1
846601bffffffff-2016-12,1
846601bffffffff-2017-01,1
846601bffffffff-2017-02,2
846601bffffffff-2017-04,1
846601bffffffff-2017-05,2
846601bffffffff-2017-08,2
846601bffffffff-2018-01,3
846601bffffffff-2018-05,2
846601bffffffff-2018-06,1
846601bffffffff-2018-11,6
846601bffffffff-2019-03,2
846601bffffffff-2019-10,5
846601bffffffff-2019-11,5
846601bffffffff-2020-01,3
846601bffffffff-2020-02,6
846601bffffffff-2021-06,11
846601bffffffff-2021-10,2
846601bffffffff-2021-11,4
846601bffffffff-2022-01,3
846601bffffffff-2022-02,2
846601bffffffff-2022-03,1
846601bffffffff-2022-10,3
846601bffffffff-2022-11,10
846601bffffffff-2023-02,8
846601bffffffff-2023-03,3
846601bffffffff-2023-05,4
846601bffffffff-2023-09,1
846601bffffffff-2023-11,1
8466027ffffffff-2021-04,2
8466027ffffffff-2021-11,3
8466045ffffffff-2019-11,2
8466061ffffffff-2021-05,1
8466061ffffffff-2021-10,1
8466063ffffffff-2022-11,1
846606bffffffff-2021-10,3
8466083ffffffff-2019-04,1
8466083ffffffff-2023-07,1
8466085ffffffff-2019-06,1
8466085ffffffff-2020-10,1
8466085ffffffff-2022-06,4
8466087ffffffff-2020-12,1
8466087ffffffff-2023-01,2
8466089ffffffff-2016-11,1
8466089ffffffff-2017-04,1
8466089ffffffff-2018-08,1
8466089ffffffff-2018-11,3
8466089ffffffff-2019-03,6
8466089ffffffff-2019-04,3
8466089ffffffff-2019-05,9
8466089ffffffff-2020-01,6
8466089ffffffff-2020-02,2
8466089ffffffff-2021-08,9
8466089ffffffff-2021-11,4
8466089ffffffff-2022-02,3
8466089ffffffff-2022-05,2
8466089ffffffff-2022-06,3
8466089ffffffff-2022-08,1
8466089ffffffff-2022-09,14
8466089ffffffff-2023-01,4
8466089ffffffff-2023-05,3
8466089ffffffff-2023-07,3
8466089ffffffff-2023-08,9
8466089ffffffff-2023-09,5
8466089ffffffff-2023-10,4
846608dffffffff-2012-02,1
846608dffffffff-2012-03,1
846608dffffffff-2013-01,1
846608dffffffff-2014-03,2
