index,n
8458823ffffffff-2019-04,1
84589c9ffffffff-2023-03,1
8458e2dffffffff-2023-06,1
8458e49ffffffff-2020-10,2
846a495ffffffff-2022-11,1
846a72dffffffff-2023-07,1
846ac35ffffffff-2022-02,3
846ac3dffffffff-2019-06,1
846ac89ffffffff-2016-10,2
846ac89ffffffff-2016-11,3
846ac89ffffffff-2016-12,2
846ac89ffffffff-2017-01,6
846ac89ffffffff-2017-07,4
846ac89ffffffff-2018-11,5
846ac89ffffffff-2019-02,1
846ac89ffffffff-2019-07,1
846ac89ffffffff-2020-10,1
846ac89ffffffff-2020-11,1
846ac89ffffffff-2020-12,2
846ac89ffffffff-2021-04,2
846ac89ffffffff-2022-09,1
846acadffffffff-2023-01,1
846acadffffffff-2023-07,2
846acc7ffffffff-2020-08,1
846acc7ffffffff-2021-01,1
846ace5ffffffff-2017-01,3
846ace5ffffffff-2017-07,1
846ace5ffffffff-2018-06,2
846ace5ffffffff-2018-07,1
846ace5ffffffff-2018-10,1
846ace5ffffffff-2019-05,3
846ace5ffffffff-2019-06,2
846ace5ffffffff-2019-07,3
846ace5ffffffff-2019-09,2
846ace5ffffffff-2022-06,2
846ace5ffffffff-2022-10,4
846ace5ffffffff-2022-12,5
846ace5ffffffff-2023-02,5
846ace5ffffffff-2023-06,1
846ace5ffffffff-2023-07,8
846ad81ffffffff-2014-09,1
846ad81ffffffff-2014-10,2
846ad81ffffffff-2015-03,1
846ad81ffffffff-2015-06,4
846ad81ffffffff-2015-10,1
846ad81ffffffff-2015-11,1
846ad81ffffffff-2016-06,1
846ad81ffffffff-2018-02,2
846ad81ffffffff-2019-01,1
846ad81ffffffff-2019-12,1
846ad81ffffffff-2020-06,1
846adc1ffffffff-2016-07,1
846adc1ffffffff-2021-06,1
846adc1ffffffff-2023-06,1
846adc3ffffffff-2022-06,4
846adc7ffffffff-2022-05,1
846adc7ffffffff-2023-06,3
846adc9ffffffff-2022-10,2
846add9ffffffff-2018-05,1
846aea9ffffffff-2018-07,1
846aeabffffffff-2023-07,1
846aeb5ffffffff-2021-09,1
846aee3ffffffff-2013-02,1
846b5b7ffffffff-2021-11,1
847a413ffffffff-2023-09,1
847a41dffffffff-2023-01,1
847a451ffffffff-2021-04,1
847a459ffffffff-2021-05,3
847a459ffffffff-2022-10,1
847a45dffffffff-2021-03,2
847a45dffffffff-2021-05,3
847a45dffffffff-2021-06,1
847a45dffffffff-2021-07,1
847a45dffffffff-2021-08,1
847a45dffffffff-2021-09,1
847a45dffffffff-2021-11,3
847a45dffffffff-2021-12,1
847a45dffffffff-2022-01,1
847a45dffffffff-2022-02,1
847a45dffffffff-2022-12,2
847a4c1ffffffff-2012-10,1
847a4c1ffffffff-2016-11,2
847a4c1ffffffff-2018-11,2
847a4c1ffffffff-2021-04,2
847a4c1ffffffff-2021-09,1
847a611ffffffff-2023-06,1
847a615ffffffff-2021-04,3
847a61dffffffff-2015-04,1
847a61dffffffff-2018-04,1
847a61dffffffff-2021-07,1
847a61dffffffff-2021-08,1
847a61dffffffff-2021-10,2
847a61dffffffff-2021-11,2
847a61dffffffff-2021-12,2
847a61dffffffff-2022-06,2
847a61dffffffff-2022-09,6
847a61dffffffff-2022-10,3
847a61dffffffff-2023-02,1
847a61dffffffff-2023-08,3
847a61dffffffff-2023-10,6
847a61dffffffff-2023-11,4
847a643ffffffff-2023-08,3
847a653ffffffff-2021-07,7
847a653ffffffff-2021-10,1
847a65bffffffff-2016-04,1
847a68bffffffff-2018-08,1
847a693ffffffff-2021-05,4
847a693ffffffff-2021-11,2
847a693ffffffff-2021-12,1
847a6a1ffffffff-2015-01,1
847a6a1ffffffff-2018-06,1
847a6a1ffffffff-2021-02,1
847a6a1ffffffff-2021-10,1
847a6a1ffffffff-2021-12,1
847a6a1ffffffff-2022-06,1
847a6a1ffffffff-2023-09,1
847a6a3ffffffff-2012-06,1
847a6a3ffffffff-2022-04,1
847a6a3ffffffff-2022-07,3
847a6a3ffffffff-2023-03,2
847a6a5ffffffff-2021-04,2
847a6a5ffffffff-2022-04,8
847a6a5ffffffff-2022-09,1
847a6a5ffffffff-2022-11,1
847a6a5ffffffff-2023-03,1
847a6a5ffffffff-2023-04,5
847a6a7ffffffff-2017-02,1
847a6a7ffffffff-2020-08,1
847a6a7ffffffff-2020-12,1
847a6adffffffff-2015-01,1
847a6adffffffff-2015-11,2
847a6adffffffff-2018-01,1
847a6adffffffff-2019-11,1
847a6adffffffff-2020-02,1
847a6adffffffff-2021-11,2
847a6adffffffff-2022-09,1
847a6adffffffff-2023-02,1
847a6e5ffffffff-2012-02,5
847a6e5ffffffff-2012-04,1
847a6e5ffffffff-2012-06,1
847a6e5ffffffff-2012-09,1
847a6e5ffffffff-2013-08,1
847a6e5ffffffff-2014-05,1
847a6e5ffffffff-2015-01,1
847a6e5ffffffff-2015-08,1
847a6e5ffffffff-2015-12,1
847a6e5ffffffff-2016-01,2
847a6e5ffffffff-2016-02,1
847a6e5ffffffff-2016-05,1
847a6e5ffffffff-2016-08,2
847a6e5ffffffff-2016-09,1
847a6e5ffffffff-2016-12,4
847a6e5ffffffff-2017-01,3
847a6e5ffffffff-2017-03,1
847a6e5ffffffff-2017-04,1
847a6e5ffffffff-2017-07,2
847a6e5ffffffff-2017-08,1
847a6e5ffffffff-2017-09,3
847a6e5ffffffff-2017-10,2
847a6e5ffffffff-2017-11,3
847a6e5ffffffff-2017-12,3
847a6e5ffffffff-2018-01,4
847a6e5ffffffff-2018-02,3
847a6e5ffffffff-2018-03,2
847a6e5ffffffff-2018-04,1
847a6e5ffffffff-2018-05,1
847a6e5ffffffff-2018-08,2
847a6e5ffffffff-2018-10,4
847a6e5ffffffff-2018-11,4
847a6e5ffffffff-2018-12,5
847a6e5ffffffff-2019-01,4
847a6e5ffffffff-2019-02,2
847a6e5ffffffff-2019-03,7
847a6e5ffffffff-2019-04,16
847a6e5ffffffff-2019-05,14
847a6e5ffffffff-2019-06,11
847a6e5ffffffff-2019-08,10
847a6e5ffffffff-2019-09,5
847a6e5ffffffff-2019-11,8
847a6e5ffffffff-2019-12,1
847a6e5ffffffff-2020-01,3
847a6e5ffffffff-2020-02,2
847a6e5ffffffff-2020-05,10
847a6e5ffffffff-2020-06,6
847a6e5ffffffff-2020-07,1
847a6e5ffffffff-2020-08,2
847a6e5ffffffff-2020-09,3
847a6e5ffffffff-2020-10,2
847a6e5ffffffff-2020-11,3
847a6e5ffffffff-2020-12,7
847a6e5ffffffff-2021-01,6
847a6e5ffffffff-2021-02,3
847a6e5ffffffff-2021-03,7
847a6e5ffffffff-2021-04,2
847a6e5ffffffff-2021-05,6
847a6e5ffffffff-2021-06,6
847a6e5ffffffff-2021-07,8
847a6e5ffffffff-2021-08,8
847a6e5ffffffff-2021-09,12
847a6e5ffffffff-2021-10,2
847a6e5ffffffff-2021-11,5
847a6e5ffffffff-2021-12,9
847a6e5ffffffff-2022-01,8
847a6e5ffffffff-2022-02,6
847a6e5ffffffff-2022-03,5
847a6e5ffffffff-2022-04,5
847a6e5ffffffff-2022-05,4
847a6e5ffffffff-2022-06,5
847a6e5ffffffff-2022-07,16
847a6e5ffffffff-2022-08,2
847a6e5ffffffff-2022-09,2
847a6e5ffffffff-2022-11,9
847a6e5ffffffff-2022-12,6
847a6e5ffffffff-2023-01,5
847a6e5ffffffff-2023-02,3
847a6e5ffffffff-2023-03,5
847a6e5ffffffff-2023-04,9
847a6e5ffffffff-2023-05,4
847a6e5ffffffff-2023-06,8
847a6e5ffffffff-2023-07,10
847a6e5ffffffff-2023-08,2
847a6e5ffffffff-2023-09,5
847a6e5ffffffff-2023-10,18
847a6e5ffffffff-2023-11,3
847a6e7ffffffff-2012-08,1
847a6e7ffffffff-2013-06,3
847a6e7ffffffff-2013-11,1
847a6e7ffffffff-2014-01,1
847a6e7ffffffff-2014-04,1
847a6e7ffffffff-2014-05,3
847a6e7ffffffff-2014-06,3
847a6e7ffffffff-2014-09,2
847a6e7ffffffff-2014-11,1
847a6e7ffffffff-2015-07,1
847a6e7ffffffff-2015-08,1
847a6e7ffffffff-2015-11,2
847a6e7ffffffff-2016-01,3
847a6e7ffffffff-2016-02,1
847a6e7ffffffff-2016-08,1
847a6e7ffffffff-2016-09,3
847a6e7ffffffff-2016-10,1
847a6e7ffffffff-2016-11,7
847a6e7ffffffff-2016-12,5
847a6e7ffffffff-2017-01,5
847a6e7ffffffff-2018-04,2
847a6e7ffffffff-2018-08,4
847a6e7ffffffff-2018-09,3
847a6e7ffffffff-2018-11,4
847a6e7ffffffff-2018-12,3
847a6e7ffffffff-2019-01,4
847a6e7ffffffff-2019-02,3
847a6e7ffffffff-2019-05,1
847a6e7ffffffff-2019-07,1
847a6e7ffffffff-2019-12,7
847a6e7ffffffff-2020-01,1
847a6e7ffffffff-2020-02,5
847a6e7ffffffff-2020-07,1
847a6e7ffffffff-2020-08,1
847a6e7ffffffff-2020-10,2
847a6e7ffffffff-2020-11,4
847a6e7ffffffff-2020-12,1
847a6e7ffffffff-2021-01,2
847a6e7ffffffff-2021-04,1
847a6e7ffffffff-2021-05,4
847a6e7ffffffff-2021-06,2
847a6e7ffffffff-2021-07,2
847a6e7ffffffff-2021-08,6
847a6e7ffffffff-2021-10,1
847a6e7ffffffff-2021-11,1
847a6e7ffffffff-2022-05,1
847a6e7ffffffff-2022-11,2
847a6edffffffff-2016-04,1
847ac81ffffffff-2016-10,1
847ac87ffffffff-2017-12,2
847ac87ffffffff-2018-08,4
847ac87ffffffff-2019-03,1
847ac87ffffffff-2021-05,1
847aca3ffffffff-2014-11,1
847aca3ffffffff-2015-01,8
847aca3ffffffff-2015-08,1
847aca3ffffffff-2017-11,4
847aca3ffffffff-2018-09,2
847aca3ffffffff-2018-11,2
847aca3ffffffff-2019-08,1
847aca3ffffffff-2019-10,2
847aca3ffffffff-2019-11,7
847aca3ffffffff-2019-12,1
847aca3ffffffff-2020-02,1
847aca3ffffffff-2022-11,8
847aca3ffffffff-2023-05,4
847aca3ffffffff-2023-07,5
847acabffffffff-2018-07,1
847acc7ffffffff-2012-02,1
847acd5ffffffff-2012-02,2
847acd5ffffffff-2013-03,4
847acd5ffffffff-2014-01,2
847acd5ffffffff-2014-04,1
847acd5ffffffff-2014-05,2
847acd5ffffffff-2015-01,7
847acd5ffffffff-2015-02,1
847acd5ffffffff-2015-08,1
847acd5ffffffff-2015-09,1
847acd5ffffffff-2015-11,2
847acd5ffffffff-2015-12,2
847acd5ffffffff-2016-02,2
847acd5ffffffff-2016-03,1
847acd5ffffffff-2016-04,6
847acd5ffffffff-2016-06,2
847acd5ffffffff-2017-02,4
847acd5ffffffff-2017-03,2
847acd5ffffffff-2018-02,14
847acd5ffffffff-2018-03,3
847acd5ffffffff-2018-05,3
847acd5ffffffff-2019-01,2
847acd5ffffffff-2019-02,3
847acd5ffffffff-2019-03,2
847acd5ffffffff-2019-04,2
847acd5ffffffff-2019-06,5
847acd5ffffffff-2023-02,4
847acd7ffffffff-2013-11,1
847acd7ffffffff-2014-07,1
847acd7ffffffff-2015-12,1
847acd7ffffffff-2017-02,2
847acd7ffffffff-2018-03,3
847acd7ffffffff-2018-11,1
847ad93ffffffff-2019-11,1
847b4a1ffffffff-2017-12,1
847b4a1ffffffff-2023-01,2
847b4a1ffffffff-2023-02,1
