index,n
845291bffffffff-2019-02,2
846a459ffffffff-2012-11,1
846a4a1ffffffff-2018-12,1
846a5a1ffffffff-2023-10,1
846ac03ffffffff-2022-02,1
846ac03ffffffff-2023-02,1
846ac0bffffffff-2017-01,1
846ac0bffffffff-2021-09,1
846ac15ffffffff-2018-11,1
846ac15ffffffff-2019-10,1
846ac15ffffffff-2020-08,2
846ac15ffffffff-2020-12,2
846ac15ffffffff-2021-07,10
846ac15ffffffff-2021-09,2
846ac15ffffffff-2021-10,2
846ac15ffffffff-2022-02,7
846ac15ffffffff-2022-03,15
846ac15ffffffff-2022-05,5
846ac15ffffffff-2022-07,2
846ac15ffffffff-2022-09,3
846ac15ffffffff-2022-11,2
846ac15ffffffff-2022-12,1
846ac15ffffffff-2023-01,2
846ac15ffffffff-2023-02,1
846ac15ffffffff-2023-03,3
846ac15ffffffff-2023-05,1
846ac15ffffffff-2023-08,1
846ac15ffffffff-2023-09,1
846ac15ffffffff-2023-10,3
846ac17ffffffff-2023-01,1
846ac17ffffffff-2023-09,2
846ac1dffffffff-2013-06,1
846ac1dffffffff-2021-10,2
846ac35ffffffff-2017-10,2
846ac37ffffffff-2021-02,1
846ac39ffffffff-2023-07,1
846ac89ffffffff-2020-05,1
846ac89ffffffff-2021-11,1
846ac93ffffffff-2012-02,2
846ac93ffffffff-2014-11,1
846ac93ffffffff-2015-10,1
846ac93ffffffff-2017-11,3
846ac93ffffffff-2018-11,2
846ac93ffffffff-2021-07,1
846ac93ffffffff-2021-11,1
846ac93ffffffff-2022-08,2
846ac93ffffffff-2023-03,2
846ac93ffffffff-2023-07,1
846ac93ffffffff-2023-11,1
846acadffffffff-2023-06,1
846acadffffffff-2023-11,1
846acd5ffffffff-2013-06,1
846ace5ffffffff-2021-11,2
846ace5ffffffff-2022-03,1
846ace5ffffffff-2023-03,1
846ace5ffffffff-2023-05,5
846ad81ffffffff-2019-05,1
846ad81ffffffff-2019-12,1
846ad81ffffffff-2020-05,1
846ad81ffffffff-2023-07,2
846ad81ffffffff-2023-08,1
846ad89ffffffff-2020-05,1
846ad89ffffffff-2022-08,1
846ad89ffffffff-2023-08,1
846ad8bffffffff-2021-12,2
846ad9dffffffff-2023-10,3
846adc1ffffffff-2012-11,1
846adc1ffffffff-2017-06,1
846adc1ffffffff-2019-07,3
846adc1ffffffff-2022-05,1
846adc1ffffffff-2022-06,1
846adc1ffffffff-2022-07,2
846adc1ffffffff-2022-09,11
846adc1ffffffff-2023-07,4
846adc1ffffffff-2023-11,2
846adc7ffffffff-2020-08,1
846adc7ffffffff-2022-05,1
846adc9ffffffff-2021-08,2
846adcbffffffff-2023-05,1
846add1ffffffff-2023-05,1
846add5ffffffff-2021-12,1
846add5ffffffff-2022-05,3
846add5ffffffff-2023-10,2
846add7ffffffff-2022-03,1
846add9ffffffff-2016-09,1
846add9ffffffff-2023-05,5
846adebffffffff-2019-06,2
846adebffffffff-2019-07,4
846adebffffffff-2021-08,1
846ae85ffffffff-2018-07,1
846aea1ffffffff-2017-08,1
846aea1ffffffff-2019-01,2
846aea3ffffffff-2021-09,5
846aea3ffffffff-2021-10,1
846aea3ffffffff-2021-12,1
846aea9ffffffff-2023-02,3
846aedbffffffff-2016-08,2
847a403ffffffff-2019-02,1
847a407ffffffff-2021-11,3
847a407ffffffff-2023-04,5
847a409ffffffff-2021-11,1
847a40bffffffff-2019-09,1
847a40bffffffff-2022-08,1
847a40bffffffff-2023-05,13
847a40dffffffff-2023-03,1
847a413ffffffff-2013-01,1
847a413ffffffff-2015-08,1
847a413ffffffff-2017-03,1
847a413ffffffff-2017-05,1
847a413ffffffff-2019-05,1
847a413ffffffff-2019-07,4
847a413ffffffff-2021-09,1
847a413ffffffff-2023-03,1
847a413ffffffff-2023-05,8
847a413ffffffff-2023-09,1
847a41bffffffff-2015-11,1
847a41bffffffff-2016-11,7
847a41bffffffff-2023-06,1
847a41dffffffff-2017-07,1
847a41dffffffff-2018-06,1
847a41dffffffff-2019-04,2
847a439ffffffff-2017-02,1
847a439ffffffff-2020-11,1
847a455ffffffff-2016-11,2
847a455ffffffff-2022-02,1
847a457ffffffff-2014-02,1
847a457ffffffff-2015-01,1
847a457ffffffff-2018-02,1
847a457ffffffff-2022-02,6
847a457ffffffff-2023-05,1
847a457ffffffff-2023-10,2
847a459ffffffff-2017-04,1
847a459ffffffff-2017-05,2
847a481ffffffff-2018-11,2
847a483ffffffff-2022-11,4
847a489ffffffff-2017-12,2
847a489ffffffff-2020-02,3
847a489ffffffff-2021-04,1
847a489ffffffff-2021-10,1
847a489ffffffff-2022-04,1
847a489ffffffff-2022-09,4
847a48bffffffff-2020-02,1
847a48bffffffff-2021-05,2
847a48bffffffff-2021-11,1
847a48bffffffff-2022-01,3
847a48bffffffff-2022-06,2
847a48bffffffff-2022-07,1
847a48bffffffff-2022-11,2
847a48bffffffff-2023-01,1
847a48bffffffff-2023-07,4
847a48bffffffff-2023-08,4
847a48bffffffff-2023-10,2
847a48dffffffff-2022-09,4
847a4b5ffffffff-2022-11,2
847a4bdffffffff-2022-11,2
847a4c1ffffffff-2017-12,2
847a4c1ffffffff-2018-11,4
847a4c1ffffffff-2023-10,2
847a4c3ffffffff-2021-07,1
847a4c7ffffffff-2017-12,2
847a4c7ffffffff-2021-10,1
847a4c9ffffffff-2016-10,2
847a4c9ffffffff-2023-03,2
847a4cbffffffff-2019-11,1
847a4cbffffffff-2021-10,1
847a4cbffffffff-2021-11,1
847a4cbffffffff-2022-05,1
847a4cdffffffff-2018-12,1
847a4cdffffffff-2023-06,1
847a4cdffffffff-2023-07,1
847a4d9ffffffff-2020-10,1
847a4dbffffffff-2020-03,1
847a4ddffffffff-2018-01,1
847a4ddffffffff-2019-07,4
847a4ddffffffff-2019-11,4
847a4ddffffffff-2021-03,1
847a4ddffffffff-2022-05,1
847a4ddffffffff-2022-08,1
847a4edffffffff-2023-11,1
847a603ffffffff-2021-05,4
847a603ffffffff-2021-06,9
847a603ffffffff-2021-07,1
847a603ffffffff-2021-08,1
847a603ffffffff-2021-09,1
847a603ffffffff-2021-11,1
847a603ffffffff-2021-12,4
847a603ffffffff-2022-01,2
847a603ffffffff-2022-02,1
847a603ffffffff-2022-03,2
847a603ffffffff-2022-04,1
847a603ffffffff-2022-05,1
847a603ffffffff-2023-05,1
847a619ffffffff-2018-10,1
847a643ffffffff-2021-08,1
847a683ffffffff-2016-01,1
847a683ffffffff-2016-04,1
847a683ffffffff-2016-11,1
847a683ffffffff-2017-11,2
847a683ffffffff-2020-09,2
847a683ffffffff-2022-03,1
847a683ffffffff-2022-10,2
847a68dffffffff-2016-07,1
847a68dffffffff-2016-09,2
847a68dffffffff-2021-10,1
847a6a1ffffffff-2015-04,1
847a6a1ffffffff-2017-06,1
847a6a1ffffffff-2020-01,3
847a6a1ffffffff-2021-10,1
847a6a1ffffffff-2022-02,1
847a6a1ffffffff-2022-07,3
847a6a1ffffffff-2023-02,1
847a6a1ffffffff-2023-09,3
847a6a5ffffffff-2023-02,1
847a6a5ffffffff-2023-05,2
847a6a5ffffffff-2023-10,1
847a6a9ffffffff-2023-10,1
847a6adffffffff-2012-10,1
847a6adffffffff-2013-01,3
847a6adffffffff-2014-09,2
847a6adffffffff-2016-01,1
847a6adffffffff-2016-11,2
847a6adffffffff-2016-12,5
847a6adffffffff-2017-06,1
847a6adffffffff-2017-10,1
847a6adffffffff-2017-12,1
847a6adffffffff-2018-10,1
847a6adffffffff-2019-02,3
847a6adffffffff-2019-10,2
847a6adffffffff-2019-11,4
847a6adffffffff-2020-01,1
