index,n
8466a21ffffffff-2019-03,4
8466a21ffffffff-2021-11,1
8466a21ffffffff-2022-02,1
8466a25ffffffff-2022-06,2
8466a27ffffffff-2021-01,2
8466a33ffffffff-2022-12,3
8466b01ffffffff-2012-02,2
8466b01ffffffff-2013-01,7
8466b01ffffffff-2013-02,1
8466b01ffffffff-2013-06,1
8466b01ffffffff-2014-01,2
8466b01ffffffff-2014-02,1
8466b01ffffffff-2014-03,11
8466b01ffffffff-2014-12,1
8466b01ffffffff-2015-01,1
8466b01ffffffff-2015-02,2
8466b01ffffffff-2015-03,1
8466b01ffffffff-2015-12,3
8466b01ffffffff-2016-02,4
8466b01ffffffff-2016-04,2
8466b01ffffffff-2016-05,2
8466b01ffffffff-2016-12,4
8466b01ffffffff-2017-01,2
8466b01ffffffff-2017-02,3
8466b01ffffffff-2017-03,3
8466b01ffffffff-2017-04,3
8466b01ffffffff-2017-05,8
8466b01ffffffff-2017-11,1
8466b01ffffffff-2017-12,6
8466b01ffffffff-2018-01,9
8466b01ffffffff-2018-02,7
8466b01ffffffff-2018-03,8
8466b01ffffffff-2018-04,7
8466b01ffffffff-2018-05,7
8466b01ffffffff-2018-06,6
8466b01ffffffff-2018-07,2
8466b01ffffffff-2018-08,3
8466b01ffffffff-2018-09,1
8466b01ffffffff-2018-11,2
8466b01ffffffff-2018-12,16
8466b01ffffffff-2019-01,13
8466b01ffffffff-2019-02,4
8466b01ffffffff-2019-03,16
8466b01ffffffff-2019-04,14
8466b01ffffffff-2019-06,2
8466b01ffffffff-2019-07,11
8466b01ffffffff-2019-08,9
8466b01ffffffff-2019-09,1
8466b01ffffffff-2019-10,4
8466b01ffffffff-2019-11,33
8466b01ffffffff-2019-12,35
8466b01ffffffff-2020-01,38
8466b01ffffffff-2020-02,25
8466b01ffffffff-2020-03,13
8466b01ffffffff-2020-05,2
8466b01ffffffff-2020-07,3
8466b01ffffffff-2020-08,7
8466b01ffffffff-2020-10,3
8466b01ffffffff-2020-11,12
8466b01ffffffff-2020-12,29
8466b01ffffffff-2021-01,24
8466b01ffffffff-2021-02,8
8466b01ffffffff-2021-03,11
8466b01ffffffff-2021-05,3
8466b01ffffffff-2021-06,9
8466b01ffffffff-2021-07,14
8466b01ffffffff-2021-08,7
8466b01ffffffff-2021-09,8
8466b01ffffffff-2021-10,2
8466b01ffffffff-2021-11,19
8466b01ffffffff-2021-12,13
8466b01ffffffff-2022-01,46
8466b01ffffffff-2022-02,10
8466b01ffffffff-2022-03,5
8466b01ffffffff-2022-04,9
8466b01ffffffff-2022-05,7
8466b01ffffffff-2022-06,6
8466b01ffffffff-2022-07,7
8466b01ffffffff-2022-08,8
8466b01ffffffff-2022-09,18
8466b01ffffffff-2022-10,10
8466b01ffffffff-2022-11,6
8466b01ffffffff-2022-12,16
8466b01ffffffff-2023-01,45
8466b01ffffffff-2023-02,33
8466b01ffffffff-2023-03,34
8466b01ffffffff-2023-04,5
8466b01ffffffff-2023-05,2
8466b01ffffffff-2023-06,6
8466b01ffffffff-2023-07,2
8466b01ffffffff-2023-08,1
8466b01ffffffff-2023-09,4
8466b01ffffffff-2023-11,4
8466b09ffffffff-2012-02,18
8466b09ffffffff-2012-03,1
8466b09ffffffff-2012-07,2
8466b09ffffffff-2012-09,1
8466b09ffffffff-2012-12,1
8466b09ffffffff-2013-01,3
8466b09ffffffff-2013-02,1
8466b09ffffffff-2013-03,2
8466b09ffffffff-2013-04,1
8466b09ffffffff-2013-06,1
8466b09ffffffff-2013-09,1
8466b09ffffffff-2013-11,2
8466b09ffffffff-2013-12,1
8466b09ffffffff-2014-01,5
8466b09ffffffff-2014-02,2
8466b09ffffffff-2014-06,3
8466b09ffffffff-2014-07,5
8466b09ffffffff-2015-02,2
8466b09ffffffff-2015-03,1
8466b09ffffffff-2015-04,2
8466b09ffffffff-2015-05,2
8466b09ffffffff-2015-10,1
8466b09ffffffff-2015-11,3
8466b09ffffffff-2015-12,14
8466b09ffffffff-2016-01,3
8466b09ffffffff-2016-02,12
8466b09ffffffff-2016-03,8
8466b09ffffffff-2016-04,1
8466b09ffffffff-2016-05,3
8466b09ffffffff-2016-06,3
8466b09ffffffff-2016-08,3
8466b09ffffffff-2017-01,12
8466b09ffffffff-2017-03,4
8466b09ffffffff-2017-04,4
8466b09ffffffff-2017-05,1
8466b09ffffffff-2017-06,3
8466b09ffffffff-2017-07,6
8466b09ffffffff-2017-08,2
8466b09ffffffff-2017-09,1
8466b09ffffffff-2017-11,7
8466b09ffffffff-2017-12,5
8466b09ffffffff-2018-01,24
8466b09ffffffff-2018-02,27
8466b09ffffffff-2018-03,20
8466b09ffffffff-2018-04,4
8466b09ffffffff-2018-05,5
8466b09ffffffff-2018-06,1
8466b09ffffffff-2018-07,11
8466b09ffffffff-2018-08,2
8466b09ffffffff-2018-09,1
8466b09ffffffff-2018-11,3
8466b09ffffffff-2018-12,15
8466b09ffffffff-2019-01,41
8466b09ffffffff-2019-02,46
8466b09ffffffff-2019-03,23
8466b09ffffffff-2019-04,6
8466b09ffffffff-2019-05,2
