index,n
840a949ffffffff-2022-06,1
8414321ffffffff-2023-06,1
8414841ffffffff-2019-06,1
8414843ffffffff-2019-06,1
84148c9ffffffff-2018-05,2
8414a47ffffffff-2016-07,1
8414aa1ffffffff-2017-06,4
8414d05ffffffff-2016-06,1
8415881ffffffff-2023-07,1
8415929ffffffff-2023-08,3
841598bffffffff-2019-06,1
841598bffffffff-2021-06,16
841598bffffffff-2023-07,2
8415999ffffffff-2022-08,1
84159e9ffffffff-2023-06,1
842460dffffffff-2023-06,1
8425409ffffffff-2017-06,11
8425463ffffffff-2019-06,1
8425463ffffffff-2023-06,1
8425469ffffffff-2017-06,2
8425469ffffffff-2019-06,9
842ecb7ffffffff-2012-07,1
843000dffffffff-2015-10,1
8430067ffffffff-2017-10,1
843015bffffffff-2023-10,2
84302b7ffffffff-2019-05,1
84302b7ffffffff-2020-05,2
84302b7ffffffff-2021-06,2
84302b7ffffffff-2022-05,2
84302b7ffffffff-2023-05,3
8430833ffffffff-2021-10,1
8430981ffffffff-2023-10,2
84309a5ffffffff-2022-05,5
84309a5ffffffff-2023-05,8
84309d3ffffffff-2023-09,1
84309d9ffffffff-2015-09,1
84309d9ffffffff-2016-08,1
84309d9ffffffff-2017-09,1
8430a13ffffffff-2021-09,1
8430a13ffffffff-2022-06,1
8430ac5ffffffff-2020-10,1
8430c13ffffffff-2023-05,1
8430c17ffffffff-2020-05,1
8430e19ffffffff-2020-05,1
8430e1dffffffff-2023-06,4
8431341ffffffff-2023-08,3
8431347ffffffff-2023-09,2
8441a43ffffffff-2018-09,1
8441a43ffffffff-2020-05,2
8441a43ffffffff-2021-05,1
8441a55ffffffff-2020-05,3
8441a55ffffffff-2023-05,2
8441b43ffffffff-2020-04,1
8441b65ffffffff-2023-05,2
8441b67ffffffff-2023-05,8
844b26dffffffff-2018-05,1
844b26dffffffff-2021-09,1
844b26dffffffff-2022-08,1
844b30bffffffff-2022-05,4
844b30bffffffff-2022-06,3
844b863ffffffff-2022-05,1
844b86dffffffff-2018-09,1
844b86dffffffff-2020-09,3
844ba0bffffffff-2023-05,2
844ba15ffffffff-2015-08,1
844ba15ffffffff-2016-10,1
844ba15ffffffff-2022-09,1
844ba1dffffffff-2016-09,1
844ba1dffffffff-2017-10,1
844ba25ffffffff-2021-05,1
844ba2dffffffff-2023-05,3
844ba57ffffffff-2015-08,1
844ba57ffffffff-2015-09,1
844ba57ffffffff-2016-04,1
844ba57ffffffff-2023-09,2
844bb11ffffffff-2021-05,2
844bb11ffffffff-2023-05,51
844bb13ffffffff-2020-08,1
844bb19ffffffff-2012-05,4
844bb19ffffffff-2012-09,1
844bb19ffffffff-2014-05,6
844bb19ffffffff-2015-05,11
844bb19ffffffff-2015-06,2
844bb19ffffffff-2016-05,8
844bb19ffffffff-2016-09,1
844bb19ffffffff-2017-05,3
844bb19ffffffff-2018-05,5
844bb19ffffffff-2018-09,1
844bb19ffffffff-2019-05,4
844bb19ffffffff-2020-05,29
844bb19ffffffff-2021-05,10
844bb19ffffffff-2022-05,31
844bb19ffffffff-2022-08,6
844bb19ffffffff-2022-09,21
844bb19ffffffff-2023-04,1
844bb19ffffffff-2023-05,64
844bb19ffffffff-2023-08,1
844bb19ffffffff-2023-09,7
844bb51ffffffff-2022-05,1
844bb53ffffffff-2015-05,1
844bb53ffffffff-2020-05,1
8468c81ffffffff-2017-10,1
8468d2bffffffff-2017-11,2
8468d85ffffffff-2015-11,1
8468d85ffffffff-2018-12,1
8468d85ffffffff-2019-12,6
8468d85ffffffff-2020-02,3
8468d85ffffffff-2023-02,1
84695d1ffffffff-2018-10,1
8472a2bffffffff-2013-12,1
8472a2bffffffff-2022-11,1
8472a2bffffffff-2023-01,6
8472a2bffffffff-2023-10,1
8472a31ffffffff-2015-10,1
8472a31ffffffff-2017-11,1
8472a31ffffffff-2022-10,4
8472ae1ffffffff-2022-10,3
8472ae1ffffffff-2022-11,1
8472ae3ffffffff-2013-11,1
8472ae3ffffffff-2017-11,2
8472ae3ffffffff-2022-10,5
8472ae3ffffffff-2022-11,3
8472ae3ffffffff-2022-12,6
8473901ffffffff-2015-09,1
8473901ffffffff-2018-10,1
