index,n
842835dffffffff-2014-07,15
848e40bffffffff-2022-10,2
848e41bffffffff-2014-02,1
848e443ffffffff-2019-07,1
848e445ffffffff-2022-10,2
848e455ffffffff-2022-10,2
848e45dffffffff-2019-02,1
848e49dffffffff-2019-11,1
848e4c5ffffffff-2017-10,1
848e4c9ffffffff-2021-05,3
848e4c9ffffffff-2021-06,2
848e4c9ffffffff-2021-07,3
848e4c9ffffffff-2022-06,2
848e4c9ffffffff-2022-09,1
848e4c9ffffffff-2023-06,7
848e4c9ffffffff-2023-09,12
848e4c9ffffffff-2023-11,12
848e4cdffffffff-2018-09,2
848e4d3ffffffff-2017-10,1
848e4d7ffffffff-2017-10,1
848e4d9ffffffff-2022-11,1
848e4ebffffffff-2018-10,1
848e627ffffffff-2012-12,7
848e6a7ffffffff-2022-09,1
848e719ffffffff-2017-07,9
848e719ffffffff-2017-10,1
848e71bffffffff-2012-12,7
848e749ffffffff-2018-03,6
848e753ffffffff-2016-08,1
848e753ffffffff-2017-07,27
848e757ffffffff-2012-06,1
84a16c9ffffffff-2021-10,4
84ad36bffffffff-2023-07,1
84b2063ffffffff-2022-10,2
84b2181ffffffff-2023-03,1
84b2183ffffffff-2012-09,3
84b218bffffffff-2017-11,1
84b218bffffffff-2018-09,2
84b218bffffffff-2019-06,1
84b2191ffffffff-2016-03,5
84b2191ffffffff-2016-05,7
84b2191ffffffff-2019-12,3
84b2191ffffffff-2021-02,2
84b2191ffffffff-2023-07,5
84b2191ffffffff-2023-08,2
84b2195ffffffff-2018-03,6
84b2195ffffffff-2018-05,3
84b2195ffffffff-2018-10,1
84b2195ffffffff-2019-07,1
84b2195ffffffff-2021-06,3
84b2195ffffffff-2021-07,3
84b2195ffffffff-2021-08,2
84b2195ffffffff-2021-10,2
84b2195ffffffff-2022-04,1
84b2195ffffffff-2022-05,6
84b2195ffffffff-2022-10,2
84b2195ffffffff-2023-03,6
84b2195ffffffff-2023-07,3
84b2197ffffffff-2022-05,3
84b219dffffffff-2013-12,1
84b219dffffffff-2014-11,2
84b219dffffffff-2016-03,5
84b219dffffffff-2017-09,1
84b219dffffffff-2019-04,2
84b219dffffffff-2019-12,3
84b219dffffffff-2022-10,1
84b21bbffffffff-2016-05,1
84b21bbffffffff-2016-08,1
84b21bbffffffff-2018-10,1
84b21bbffffffff-2022-04,4
84b21bbffffffff-2022-05,36
84b21bbffffffff-2022-08,5
84b21bbffffffff-2023-03,9
84b21d5ffffffff-2015-01,3
84b21d5ffffffff-2015-09,1
84b21d5ffffffff-2016-07,1
84b21d5ffffffff-2019-12,1
84b21d5ffffffff-2023-10,1
84b21d7ffffffff-2023-04,4
84b21ddffffffff-2021-02,2
84b21e7ffffffff-2021-11,1
84b2221ffffffff-2019-12,1
84b2261ffffffff-2021-07,8
84b2265ffffffff-2021-11,1
84b2331ffffffff-2018-03,6
84b233dffffffff-2018-03,6
84b289bffffffff-2014-05,1
84b2c05ffffffff-2016-10,1
84b2c0dffffffff-2013-10,12
84b2c0dffffffff-2018-01,1
84b2c0dffffffff-2020-01,3
84b2c0dffffffff-2023-03,10
84b2c0dffffffff-2023-04,2
84b2c0dffffffff-2023-10,21
84b2c23ffffffff-2014-04,1
84b2c27ffffffff-2023-01,2
84b2c27ffffffff-2023-03,2
84b2c2bffffffff-2023-06,3
84b2c35ffffffff-2013-06,2
84b2c35ffffffff-2017-04,1
84b2c35ffffffff-2017-05,2
84b2c35ffffffff-2023-02,1
84b2c41ffffffff-2015-11,1
84b2c41ffffffff-2016-04,1
84b2c41ffffffff-2016-11,5
84b2c41ffffffff-2019-05,1
84b2c41ffffffff-2019-06,16
84b2c41ffffffff-2022-02,1
