index,n
843c583ffffffff-2015-06,1
843c583ffffffff-2022-11,2
843c587ffffffff-2015-06,1
843c595ffffffff-2015-03,1
843c595ffffffff-2016-02,1
843c595ffffffff-2016-04,3
843c595ffffffff-2017-03,6
843c595ffffffff-2018-02,3
843c595ffffffff-2018-05,2
843c595ffffffff-2018-10,2
843c595ffffffff-2018-12,2
843c595ffffffff-2019-01,6
843c595ffffffff-2019-02,1
843c595ffffffff-2019-04,1
843c595ffffffff-2019-05,1
843c595ffffffff-2019-10,2
843c595ffffffff-2019-11,6
843c595ffffffff-2020-01,15
843c595ffffffff-2020-03,1
843c595ffffffff-2021-01,13
843c595ffffffff-2021-02,1
843c595ffffffff-2021-04,1
843c595ffffffff-2021-12,43
843c595ffffffff-2022-01,6
843c595ffffffff-2022-03,11
843c595ffffffff-2022-04,23
843c595ffffffff-2022-05,8
843c595ffffffff-2022-10,11
843c595ffffffff-2022-11,9
843c595ffffffff-2022-12,16
843c595ffffffff-2023-01,38
843c595ffffffff-2023-02,16
843c595ffffffff-2023-03,14
843c595ffffffff-2023-04,11
843c595ffffffff-2023-05,10
843c595ffffffff-2023-07,8
843c595ffffffff-2023-10,9
843c595ffffffff-2023-11,3
843c5b9ffffffff-2023-02,1
843c5d5ffffffff-2016-11,1
843c5d5ffffffff-2018-12,3
843c5d5ffffffff-2022-03,1
843c5d5ffffffff-2023-06,1
843cc11ffffffff-2018-01,1
843cc11ffffffff-2019-10,4
843cc11ffffffff-2022-05,2
843cc31ffffffff-2019-10,2
843cc31ffffffff-2022-03,2
843cc31ffffffff-2023-04,15
843cc31ffffffff-2023-11,17
843cd8bffffffff-2013-02,1
843cd8bffffffff-2013-11,2
843cd8bffffffff-2014-03,2
843cd8bffffffff-2016-02,2
843cd8bffffffff-2017-03,6
843cd8bffffffff-2018-01,3
843cd8bffffffff-2018-11,1
843cd8bffffffff-2019-01,7
843cd8bffffffff-2019-03,1
843cd8bffffffff-2019-10,1
843cd8bffffffff-2019-12,5
843cd8bffffffff-2020-02,3
843cd8bffffffff-2020-03,7
843cd9dffffffff-2020-02,2
843cdbdffffffff-2018-06,1
843cdd5ffffffff-2013-12,2
843cdd5ffffffff-2014-01,1
843cdd5ffffffff-2016-04,1
843cdd5ffffffff-2017-12,2
843cdd5ffffffff-2018-01,1
843cdd5ffffffff-2019-04,1
843ce33ffffffff-2023-08,1
843ce81ffffffff-2017-04,1
843ce85ffffffff-2014-01,1
843ce85ffffffff-2015-05,3
843ce85ffffffff-2016-11,1
843ce85ffffffff-2017-04,1
843ce85ffffffff-2019-05,4
843ce85ffffffff-2021-10,2
843ce85ffffffff-2021-11,2
843ce85ffffffff-2022-02,1
843ce85ffffffff-2022-03,1
843ce85ffffffff-2022-04,11
843ce85ffffffff-2023-01,3
843ce85ffffffff-2023-03,1
843ce85ffffffff-2023-04,6
843ce95ffffffff-2013-05,4
843ce95ffffffff-2014-04,4
843ce95ffffffff-2021-03,2
843ce95ffffffff-2021-04,10
843ce95ffffffff-2021-05,2
843ce95ffffffff-2021-08,1
843ce95ffffffff-2021-11,4
843ce95ffffffff-2021-12,3
843ce95ffffffff-2022-01,5
843ce95ffffffff-2022-02,9
843ce95ffffffff-2022-03,3
843ce95ffffffff-2022-08,7
843ce95ffffffff-2022-10,3
843ce95ffffffff-2023-02,2
843ce95ffffffff-2023-11,2
843cea1ffffffff-2020-01,1
843cea1ffffffff-2022-03,1
843cea5ffffffff-2023-04,3
843cebdffffffff-2018-07,3
843cebdffffffff-2018-11,3
843cebdffffffff-2018-12,12
843cebdffffffff-2019-03,7
843cebdffffffff-2019-12,18
843cebdffffffff-2020-02,1
843cebdffffffff-2022-10,2
843cebdffffffff-2023-02,3
843ced7ffffffff-2023-02,3
84400a3ffffffff-2020-03,1
84400a5ffffffff-2021-06,2
8440139ffffffff-2015-08,1
8440197ffffffff-2021-05,1
84401dbffffffff-2023-05,4
84401dbffffffff-2023-07,1
844022bffffffff-2018-11,2
8440417ffffffff-2022-01,2
8440439ffffffff-2021-06,1
8440439ffffffff-2021-11,3
8440439ffffffff-2021-12,2
8440439ffffffff-2023-02,1
8440439ffffffff-2023-05,1
8440439ffffffff-2023-10,2
8440457ffffffff-2020-10,1
8440457ffffffff-2021-10,2
84404c1ffffffff-2018-12,1
84404c1ffffffff-2019-03,2
84404c1ffffffff-2021-01,1
84404c1ffffffff-2022-05,1
84404c1ffffffff-2023-07,2
84404c3ffffffff-2019-10,1
84404c5ffffffff-2014-02,2
84404c5ffffffff-2014-06,1
84404c5ffffffff-2016-01,3
84404c5ffffffff-2016-09,1
84404c5ffffffff-2016-10,7
84404c5ffffffff-2017-07,1
84404c5ffffffff-2017-12,4
84404c5ffffffff-2018-01,1
84404c5ffffffff-2018-03,2
84404c5ffffffff-2018-05,3
84404c5ffffffff-2018-12,1
84404c5ffffffff-2019-01,9
84404c5ffffffff-2019-02,4
84404c5ffffffff-2019-03,1
84404c5ffffffff-2019-04,1
84404c5ffffffff-2019-09,1
84404c5ffffffff-2020-01,10
84404c5ffffffff-2020-08,1
84404c5ffffffff-2020-11,2
84404c5ffffffff-2020-12,2
84404c5ffffffff-2021-02,2
84404c5ffffffff-2022-05,1
84404c5ffffffff-2022-08,3
84404c5ffffffff-2022-10,4
84404c5ffffffff-2023-01,4
84404c5ffffffff-2023-02,1
84404c5ffffffff-2023-03,1
84404c5ffffffff-2023-04,4
84404c7ffffffff-2019-10,1
84404cdffffffff-2018-08,1
84404cdffffffff-2020-10,1
84404cdffffffff-2023-07,2
84404ddffffffff-2020-12,1
84404ddffffffff-2021-01,1
84404ddffffffff-2021-02,2
84404ddffffffff-2022-01,2
84404ddffffffff-2022-11,2
84404e1ffffffff-2019-05,1
8440527ffffffff-2023-08,4
8440627ffffffff-2023-03,4
844066dffffffff-2018-04,3
84406b7ffffffff-2014-02,1
84406b7ffffffff-2015-11,3
84406b7ffffffff-2019-12,2
84406b7ffffffff-2023-01,1
84406b7ffffffff-2023-02,3
8440711ffffffff-2018-06,1
8440711ffffffff-2023-08,2
8440717ffffffff-2020-02,1
8440717ffffffff-2022-11,1
844072dffffffff-2018-07,1
8440733ffffffff-2020-11,2
8440733ffffffff-2021-04,1
8440737ffffffff-2020-11,1
8440755ffffffff-2019-07,1
8440899ffffffff-2018-12,1
8440899ffffffff-2019-11,1
8440899ffffffff-2020-01,1
8440899ffffffff-2021-04,1
84408c1ffffffff-2014-01,2
84408d3ffffffff-2023-06,1
84408d3ffffffff-2023-08,1
8440ac5ffffffff-2013-10,1
8440c2dffffffff-2016-05,3
8440c41ffffffff-2021-05,1
8440c59ffffffff-2014-05,1
8440c59ffffffff-2020-10,1
8440c59ffffffff-2021-05,1
8440c61ffffffff-2015-09,1
8440c61ffffffff-2021-01,1
8440c61ffffffff-2021-05,4
8440c69ffffffff-2013-10,1
8440c6dffffffff-2018-05,1
8440e33ffffffff-2023-05,2
8440e35ffffffff-2022-01,3
8440e35ffffffff-2022-10,2
8440e37ffffffff-2022-05,2
8440e37ffffffff-2022-10,2
8440e37ffffffff-2023-04,2
8440e5bffffffff-2023-02,1
8440e5bffffffff-2023-04,1
8440ec5ffffffff-2018-05,1
8440ec5ffffffff-2018-06,1
8440ec5ffffffff-2019-03,1
8440ec5ffffffff-2019-04,1
8440ec9ffffffff-2023-10,1
8440ee5ffffffff-2016-05,1
8440ee5ffffffff-2021-05,3
8440eedffffffff-2020-05,2
8440f13ffffffff-2021-01,2
84410bdffffffff-2022-09,1
8441103ffffffff-2019-04,1
8441103ffffffff-2021-04,1
84411cbffffffff-2022-03,1
84411cbffffffff-2022-04,25
84411cbffffffff-2022-05,1
84411cbffffffff-2022-07,1
844148bffffffff-2022-05,1
844149bffffffff-2022-04,3
844149bffffffff-2022-05,2
844149bffffffff-2023-04,1
84414c3ffffffff-2020-07,3
84414c3ffffffff-2021-01,4
84414c3ffffffff-2021-07,6
84414c3ffffffff-2022-12,3
8441593ffffffff-2020-05,2
8441593ffffffff-2020-07,2
8441593ffffffff-2020-09,1
8441593ffffffff-2021-04,1
8441593ffffffff-2022-03,2
844159bffffffff-2019-06,1
844159bffffffff-2020-05,1
844159bffffffff-2020-11,1
844159bffffffff-2022-01,1
844159bffffffff-2022-12,1
844159bffffffff-2023-03,8
844159bffffffff-2023-04,1
84415a1ffffffff-2023-01,6
84415a3ffffffff-2018-01,1
84415a9ffffffff-2023-04,1
84415e7ffffffff-2021-11,1
844190bffffffff-2020-07,1
8441a0bffffffff-2016-06,2
8441a0bffffffff-2017-04,1
8441a0bffffffff-2023-04,1
8464911ffffffff-2012-12,1
8464911ffffffff-2013-01,1
8464911ffffffff-2013-02,14
8464911ffffffff-2013-03,1
8464911ffffffff-2013-10,1
8464911ffffffff-2013-12,3
8464911ffffffff-2014-01,2
8464911ffffffff-2014-02,1
8464911ffffffff-2014-03,4
8464911ffffffff-2014-11,2
8464911ffffffff-2014-12,5
8464911ffffffff-2015-01,2
8464911ffffffff-2015-02,12
8464911ffffffff-2015-03,1
8464911ffffffff-2015-11,3
8464911ffffffff-2015-12,1
8464911ffffffff-2016-01,9
8464911ffffffff-2016-02,9
8464911ffffffff-2016-03,4
8464911ffffffff-2016-06,1
8464911ffffffff-2016-07,3
8464911ffffffff-2016-08,1
