index,n
8448a21ffffffff-2013-04,1
8448a21ffffffff-2014-05,1
8448a21ffffffff-2015-05,1
8448a21ffffffff-2015-07,1
8448a21ffffffff-2016-05,1
8448a21ffffffff-2016-06,5
8448a21ffffffff-2017-05,3
8448a21ffffffff-2017-06,2
8448a21ffffffff-2018-04,15
8448a21ffffffff-2018-08,4
8448a21ffffffff-2019-04,1
8448a21ffffffff-2019-06,3
8448a21ffffffff-2021-03,6
8448a21ffffffff-2021-04,3
8448a21ffffffff-2021-08,4
8448a21ffffffff-2022-04,11
8448a21ffffffff-2022-05,6
8448a21ffffffff-2022-08,4
8448a21ffffffff-2023-03,1
8448a21ffffffff-2023-04,1
8448a21ffffffff-2023-05,2
8448a21ffffffff-2023-07,2
8448a21ffffffff-2023-08,10
8448a2dffffffff-2018-04,1
8448a2dffffffff-2022-06,1
8448b4dffffffff-2013-06,1
8448b4dffffffff-2017-04,1
8448b4dffffffff-2017-05,1
8448b4dffffffff-2019-04,6
8448b4dffffffff-2019-06,1
8448b4dffffffff-2021-04,2
8448b4dffffffff-2022-06,2
8448b5bffffffff-2013-06,1
8448b5bffffffff-2019-06,4
8448b5bffffffff-2022-06,4
8448b5bffffffff-2022-07,1
8448b5bffffffff-2022-11,1
8448b5bffffffff-2023-04,10
8449969ffffffff-2023-02,1
8449987ffffffff-2015-04,1
8449987ffffffff-2015-10,8
8449987ffffffff-2016-04,1
8449987ffffffff-2016-05,3
8449987ffffffff-2016-06,9
8449987ffffffff-2017-02,1
8449987ffffffff-2017-06,2
8449987ffffffff-2017-07,1
8449987ffffffff-2018-01,2
8449987ffffffff-2018-05,1
8449987ffffffff-2019-02,1
8449987ffffffff-2019-04,1
8449987ffffffff-2019-05,2
8449987ffffffff-2019-07,9
8449987ffffffff-2019-12,1
8449987ffffffff-2021-02,1
8449987ffffffff-2021-04,1
8449987ffffffff-2021-05,4
8449987ffffffff-2021-06,7
8449987ffffffff-2021-07,1
8449987ffffffff-2021-10,1
8449987ffffffff-2021-12,2
8449987ffffffff-2022-03,1
8449987ffffffff-2022-04,3
8449987ffffffff-2022-06,1
8449987ffffffff-2023-03,7
8449987ffffffff-2023-04,2
8449987ffffffff-2023-05,3
8449987ffffffff-2023-06,8
84499b5ffffffff-2022-05,1
84499cdffffffff-2023-03,2
84499e3ffffffff-2022-05,2
84499ebffffffff-2013-06,1
84499ebffffffff-2020-05,1
846d21bffffffff-2016-03,6
846d21bffffffff-2017-04,4
846d21bffffffff-2017-06,3
846d21bffffffff-2018-03,1
846d21bffffffff-2018-05,1
846d21bffffffff-2019-03,1
846d21bffffffff-2019-04,3
846d21bffffffff-2019-05,9
846d21bffffffff-2020-02,1
846d21bffffffff-2020-03,3
846d21bffffffff-2020-04,6
846d21bffffffff-2020-05,2
846d21bffffffff-2021-02,1
846d21bffffffff-2021-03,4
846d21bffffffff-2021-04,3
846d21bffffffff-2021-05,2
846d21bffffffff-2022-02,2
846d21bffffffff-2022-03,6
846d21bffffffff-2022-04,2
846d21bffffffff-2022-05,1
846d21bffffffff-2022-06,1
846d21bffffffff-2023-01,1
846d21bffffffff-2023-03,2
846d21bffffffff-2023-04,5
846d21bffffffff-2023-06,3
846d21bffffffff-2023-07,1
846d21bffffffff-2023-11,2
