index,n
8466091ffffffff-2023-01,2
846619dffffffff-2023-10,1
8466c05ffffffff-2023-05,1
8466c0dffffffff-2014-06,1
8466c0dffffffff-2015-05,2
8466c0dffffffff-2016-05,5
8466c0dffffffff-2016-06,5
8466c0dffffffff-2016-07,2
8466c0dffffffff-2016-08,4
8466c0dffffffff-2016-09,2
8466c0dffffffff-2016-10,4
8466c0dffffffff-2016-12,13
8466c0dffffffff-2017-01,3
8466c0dffffffff-2017-02,5
8466c0dffffffff-2017-03,4
8466c0dffffffff-2017-04,3
8466c0dffffffff-2017-05,5
8466c0dffffffff-2017-06,1
8466c0dffffffff-2017-07,18
8466c0dffffffff-2017-08,6
8466c0dffffffff-2017-09,9
8466c0dffffffff-2017-10,2
8466c0dffffffff-2018-01,2
8466c0dffffffff-2018-02,4
8466c0dffffffff-2018-03,5
8466c0dffffffff-2018-04,11
8466c0dffffffff-2018-05,3
8466c0dffffffff-2018-06,2
8466c0dffffffff-2018-10,4
8466c0dffffffff-2019-01,2
8466c0dffffffff-2019-02,10
8466c0dffffffff-2019-03,4
8466c0dffffffff-2019-04,14
8466c0dffffffff-2019-05,13
8466c0dffffffff-2019-06,16
8466c0dffffffff-2019-07,34
8466c0dffffffff-2019-08,7
8466c0dffffffff-2019-09,4
8466c0dffffffff-2019-10,4
8466c0dffffffff-2020-02,21
8466c0dffffffff-2020-03,1
8466c0dffffffff-2020-05,6
8466c0dffffffff-2020-06,25
8466c0dffffffff-2020-07,4
8466c0dffffffff-2020-09,4
8466c0dffffffff-2020-10,25
8466c0dffffffff-2020-11,6
8466c0dffffffff-2021-01,17
8466c0dffffffff-2021-02,2
8466c0dffffffff-2021-03,27
8466c0dffffffff-2021-04,14
8466c0dffffffff-2021-05,9
8466c0dffffffff-2021-06,16
8466c0dffffffff-2021-07,2
8466c0dffffffff-2021-08,6
8466c0dffffffff-2021-09,18
8466c0dffffffff-2021-10,11
8466c0dffffffff-2021-11,25
8466c0dffffffff-2021-12,5
8466c0dffffffff-2022-01,15
8466c0dffffffff-2022-02,10
8466c0dffffffff-2022-03,30
8466c0dffffffff-2022-04,11
8466c0dffffffff-2022-05,13
8466c0dffffffff-2022-06,11
8466c0dffffffff-2022-07,9
8466c0dffffffff-2022-08,5
8466c0dffffffff-2022-09,10
8466c0dffffffff-2022-10,22
8466c0dffffffff-2022-11,6
8466c0dffffffff-2022-12,6
8466c0dffffffff-2023-01,6
8466c0dffffffff-2023-02,14
8466c0dffffffff-2023-03,11
8466c0dffffffff-2023-04,9
8466c0dffffffff-2023-05,11
8466c0dffffffff-2023-06,2
8466c0dffffffff-2023-07,20
8466c0dffffffff-2023-08,19
8466c0dffffffff-2023-09,12
8466c0dffffffff-2023-10,7
8466c0dffffffff-2023-11,32
8466c21ffffffff-2015-02,1
8466c21ffffffff-2015-07,1
8466c21ffffffff-2015-09,2
8466c21ffffffff-2015-10,1
8466c21ffffffff-2016-01,5
8466c21ffffffff-2016-02,2
8466c21ffffffff-2016-03,1
8466c21ffffffff-2016-05,8
8466c21ffffffff-2016-10,2
8466c21ffffffff-2016-12,10
8466c21ffffffff-2017-01,12
8466c21ffffffff-2017-02,16
8466c21ffffffff-2017-05,3
8466c21ffffffff-2017-08,1
8466c21ffffffff-2017-09,7
8466c21ffffffff-2017-11,69
8466c21ffffffff-2017-12,1
8466c21ffffffff-2018-01,14
8466c21ffffffff-2018-02,2
8466c21ffffffff-2018-03,9
8466c21ffffffff-2018-05,6
8466c21ffffffff-2018-08,1
8466c21ffffffff-2018-10,9
8466c21ffffffff-2018-11,8
8466c21ffffffff-2018-12,11
8466c21ffffffff-2019-01,2
8466c21ffffffff-2019-03,17
8466c21ffffffff-2019-05,3
8466c21ffffffff-2019-08,4
8466c21ffffffff-2019-09,5
8466c21ffffffff-2019-10,23
8466c21ffffffff-2019-11,2
8466c21ffffffff-2019-12,15
8466c21ffffffff-2020-01,6
8466c21ffffffff-2020-02,3
8466c21ffffffff-2020-05,1
8466c21ffffffff-2020-12,5
8466c21ffffffff-2021-01,1
8466c21ffffffff-2021-02,4
8466c21ffffffff-2021-03,3
8466c21ffffffff-2021-05,1
8466c21ffffffff-2021-06,1
8466c21ffffffff-2021-07,7
8466c21ffffffff-2021-08,5
8466c21ffffffff-2021-09,4
8466c21ffffffff-2021-10,9
8466c21ffffffff-2021-12,7
8466c21ffffffff-2022-01,26
8466c21ffffffff-2022-02,31
8466c21ffffffff-2022-03,8
8466c21ffffffff-2022-04,8
8466c21ffffffff-2022-05,22
8466c21ffffffff-2022-06,1
8466c21ffffffff-2022-07,11
8466c21ffffffff-2022-08,4
8466c21ffffffff-2022-09,2
8466c21ffffffff-2022-10,8
8466c21ffffffff-2022-11,3
