index,n
84728e7ffffffff-2021-05,1
8472a2bffffffff-2013-12,2
8472a2bffffffff-2017-09,6
8472a2bffffffff-2017-11,7
8472a2bffffffff-2018-09,4
8472a2bffffffff-2018-10,15
8472a2bffffffff-2022-07,1
8472a2bffffffff-2022-08,2
8472a2bffffffff-2022-09,1
8472a2bffffffff-2023-05,2
8472a2bffffffff-2023-07,2
8472a2bffffffff-2023-08,2
8472a2bffffffff-2023-09,3
8472a2bffffffff-2023-10,2
8472a2bffffffff-2023-11,5
8472b07ffffffff-2023-07,1
8472b07ffffffff-2023-10,1
8472d23ffffffff-2013-08,1
8472d23ffffffff-2013-10,3
8472d23ffffffff-2014-06,1
8472d23ffffffff-2014-07,3
8472d23ffffffff-2016-07,5
8472d23ffffffff-2016-08,4
8472d23ffffffff-2017-07,10
8472d23ffffffff-2017-08,2
8472d23ffffffff-2018-06,2
8472d23ffffffff-2018-07,7
8472d23ffffffff-2018-08,1
8472d23ffffffff-2019-07,2
8472d23ffffffff-2019-08,1
8472d23ffffffff-2019-09,2
8472d23ffffffff-2022-07,5
8472d23ffffffff-2022-09,1
8472d23ffffffff-2023-07,2
8472d23ffffffff-2023-08,1
8472d23ffffffff-2023-09,1
8472d91ffffffff-2016-07,1
8472d97ffffffff-2019-07,4
8472da1ffffffff-2016-08,3
8472da1ffffffff-2017-07,1
8472da1ffffffff-2022-08,9
8472da1ffffffff-2023-08,1
8472debffffffff-2023-08,2
8472f23ffffffff-2019-08,2
8472f23ffffffff-2019-09,3
8472f23ffffffff-2022-09,3
8473985ffffffff-2017-12,1
84739abffffffff-2018-08,5
84739abffffffff-2022-09,1
84739abffffffff-2023-01,2
84739abffffffff-2023-02,1
84739abffffffff-2023-09,1
84739abffffffff-2023-10,2
84739b1ffffffff-2017-11,5
84739b1ffffffff-2022-07,1
84739b1ffffffff-2022-08,3
84739b1ffffffff-2023-04,2
84739b5ffffffff-2015-11,1
84739b5ffffffff-2023-06,1
849c851ffffffff-2019-06,4
849c851ffffffff-2019-11,2
849c851ffffffff-2023-10,4
849c85bffffffff-2017-09,2
849c85bffffffff-2017-10,1
849c85bffffffff-2022-08,5
849c85bffffffff-2023-06,3
849c85bffffffff-2023-08,1
849c9d1ffffffff-2012-05,1
849c9d1ffffffff-2018-11,2
849cd2dffffffff-2014-08,1
849cd31ffffffff-2022-09,1
849cd33ffffffff-2012-07,1
849cd33ffffffff-2019-09,1
