index,n
840a337ffffffff-2018-06,2
840a337ffffffff-2019-06,1
840b9a7ffffffff-2022-06,1
840bb37ffffffff-2012-06,1
8414813ffffffff-2019-05,6
84148c9ffffffff-2018-05,2
8414a47ffffffff-2016-07,1
8414aedffffffff-2022-05,1
841588bffffffff-2023-07,1
8415929ffffffff-2022-05,1
841598bffffffff-2019-06,4
8415b07ffffffff-2020-05,1
8419729ffffffff-2020-10,6
84240a9ffffffff-2021-05,1
8424233ffffffff-2023-07,1
8424243ffffffff-2018-05,1
8424467ffffffff-2021-09,1
8424467ffffffff-2023-05,1
8424505ffffffff-2019-05,1
8424507ffffffff-2019-05,1
842451dffffffff-2020-05,6
842451dffffffff-2022-09,9
8424567ffffffff-2021-05,3
8424567ffffffff-2022-05,2
8424567ffffffff-2022-09,3
842460dffffffff-2023-05,2
842462bffffffff-2018-05,1
842462bffffffff-2023-05,1
8425409ffffffff-2019-06,9
8425429ffffffff-2013-06,1
842542dffffffff-2019-06,1
8425461ffffffff-2019-06,5
8425463ffffffff-2022-06,1
8425465ffffffff-2017-06,8
8425465ffffffff-2019-06,5
8425465ffffffff-2021-05,2
8425465ffffffff-2021-06,1
8425465ffffffff-2022-06,2
8425467ffffffff-2017-06,8
8425467ffffffff-2019-06,15
8425469ffffffff-2019-06,4
84255a3ffffffff-2019-05,1
842e0a5ffffffff-2023-06,1
842e0d7ffffffff-2016-05,1
842e0d7ffffffff-2017-05,1
842e0d7ffffffff-2019-05,5
842e0d7ffffffff-2021-05,1
842e0d7ffffffff-2022-05,1
842e0d7ffffffff-2023-09,1
842e0e9ffffffff-2018-06,1
842e0e9ffffffff-2019-07,1
842e191ffffffff-2016-04,1
842e1a5ffffffff-2017-06,1
842e1a5ffffffff-2023-08,1
842e1adffffffff-2016-07,1
842e1b1ffffffff-2020-05,2
842e1b5ffffffff-2012-05,1
842e1b7ffffffff-2020-06,1
842e293ffffffff-2018-04,1
842e293ffffffff-2019-05,1
842e293ffffffff-2020-05,1
842e293ffffffff-2021-05,2
842e2b7ffffffff-2016-05,1
842e46dffffffff-2013-05,1
842e46dffffffff-2016-05,5
842e46dffffffff-2018-04,1
842e46dffffffff-2018-05,5
842e46dffffffff-2019-04,1
842e46dffffffff-2019-05,3
842e46dffffffff-2021-04,1
842e46dffffffff-2022-04,6
842e46dffffffff-2022-05,6
842e46dffffffff-2023-04,1
842e46dffffffff-2023-05,5
842e605ffffffff-2018-09,1
842e611ffffffff-2022-05,2
842e613ffffffff-2013-05,1
842e663ffffffff-2023-09,1
842e687ffffffff-2019-05,2
842e6e3ffffffff-2013-07,1
842e729ffffffff-2020-05,1
842e72dffffffff-2022-05,1
842e741ffffffff-2018-07,1
842e741ffffffff-2022-05,1
842e743ffffffff-2021-06,2
842e743ffffffff-2022-05,1
842e743ffffffff-2023-06,1
842e745ffffffff-2019-06,2
842e757ffffffff-2022-05,2
842e759ffffffff-2022-06,1
842e75dffffffff-2016-10,1
842e75dffffffff-2017-06,1
842e881ffffffff-2019-05,1
842e881ffffffff-2021-06,3
842e881ffffffff-2022-08,1
842eac7ffffffff-2015-06,1
842ead3ffffffff-2015-06,1
842ead3ffffffff-2018-06,1
842ead3ffffffff-2021-06,1
842eaddffffffff-2022-07,1
842ec81ffffffff-2019-05,3
842ef47ffffffff-2014-05,1
842ef47ffffffff-2019-05,2
842ef47ffffffff-2022-05,2
842ef67ffffffff-2023-05,1
842f595ffffffff-2015-10,1
842f5a3ffffffff-2023-05,1
842f5a3ffffffff-2023-10,1
842f5b1ffffffff-2023-09,1
842f5b7ffffffff-2021-05,1
842f5b7ffffffff-2023-08,1
842f5bbffffffff-2013-08,1
842f5bbffffffff-2018-06,1
842f5bbffffffff-2018-07,1
842f5bbffffffff-2019-05,2
842f5bbffffffff-2021-06,1
842f5bbffffffff-2023-06,1
842f5bdffffffff-2023-06,1
842f5bdffffffff-2023-08,1
843000dffffffff-2016-05,1
843019bffffffff-2020-04,1
843025dffffffff-2022-09,2
8430263ffffffff-2016-05,1
8430263ffffffff-2022-05,1
84302b7ffffffff-2019-05,2
84302b7ffffffff-2020-04,2
84302b7ffffffff-2020-05,3
84302b7ffffffff-2021-05,3
84302b7ffffffff-2022-05,2
8430305ffffffff-2017-04,1
8430305ffffffff-2019-05,4
8430325ffffffff-2014-05,2
8430325ffffffff-2017-05,1
8430325ffffffff-2019-05,1
8430833ffffffff-2016-09,2
8430833ffffffff-2016-10,3
8430833ffffffff-2017-09,2
8430833ffffffff-2018-09,4
8430833ffffffff-2018-10,1
8430833ffffffff-2019-09,12
8430833ffffffff-2019-10,1
8430833ffffffff-2020-09,12
8430833ffffffff-2020-10,1
8430833ffffffff-2021-09,7
8430833ffffffff-2021-10,2
843083bffffffff-2021-10,1
843084bffffffff-2023-09,2
8430929ffffffff-2022-10,1
8430963ffffffff-2022-10,1
8430981ffffffff-2022-10,4
8430981ffffffff-2023-05,1
8430981ffffffff-2023-09,1
8430989ffffffff-2012-09,1
8430989ffffffff-2023-05,2
8430991ffffffff-2023-09,6
8430995ffffffff-2017-10,3
8430995ffffffff-2020-09,2
8430995ffffffff-2022-01,1
8430997ffffffff-2023-09,1
843099dffffffff-2013-09,1
84309a5ffffffff-2023-05,10
84309a7ffffffff-2020-09,1
84309b3ffffffff-2012-09,1
84309b3ffffffff-2014-09,4
84309b3ffffffff-2014-10,2
84309b3ffffffff-2016-09,2
84309b3ffffffff-2018-10,1
84309b3ffffffff-2019-09,1
84309b3ffffffff-2021-04,1
84309b5ffffffff-2015-09,1
84309b5ffffffff-2015-10,1
84309b9ffffffff-2019-10,5
84309b9ffffffff-2020-09,4
84309b9ffffffff-2020-10,1
84309b9ffffffff-2021-05,1
84309bbffffffff-2020-05,1
84309bbffffffff-2021-10,1
84309bdffffffff-2022-09,3
84309bdffffffff-2023-09,1
84309bdffffffff-2023-10,4
84309d3ffffffff-2020-10,4
84309d3ffffffff-2021-09,2
84309d3ffffffff-2021-10,3
84309d3ffffffff-2023-09,1
84309d9ffffffff-2013-09,1
84309d9ffffffff-2013-10,1
84309d9ffffffff-2014-04,3
84309d9ffffffff-2014-09,4
84309d9ffffffff-2015-05,2
84309d9ffffffff-2015-09,4
84309d9ffffffff-2016-09,7
84309d9ffffffff-2016-10,5
84309d9ffffffff-2017-09,2
84309d9ffffffff-2018-09,3
84309d9ffffffff-2019-09,5
84309d9ffffffff-2020-09,3
84309d9ffffffff-2020-10,1
84309d9ffffffff-2021-09,3
84309d9ffffffff-2021-10,1
84309d9ffffffff-2023-09,1
8430a13ffffffff-2019-05,1
8430a13ffffffff-2020-10,2
8430a13ffffffff-2021-05,1
8430a13ffffffff-2021-09,1
8430a3bffffffff-2022-10,3
8430ac1ffffffff-2018-09,1
8430ac1ffffffff-2021-10,1
8430ac9ffffffff-2018-09,1
8430ae9ffffffff-2021-05,1
8430c17ffffffff-2014-05,1
8430c53ffffffff-2012-08,1
8430c87ffffffff-2019-05,1
8430d9bffffffff-2023-05,1
8430dbbffffffff-2022-04,1
8430e01ffffffff-2022-05,1
8430e15ffffffff-2021-04,2
8430e1dffffffff-2023-10,2
8430e25ffffffff-2019-05,1
8430e25ffffffff-2021-04,1
8430e25ffffffff-2021-05,4
8430e25ffffffff-2022-05,2
8430e25ffffffff-2023-05,1
8430e2bffffffff-2014-09,1
8430e31ffffffff-2021-05,1
8430e41ffffffff-2019-05,1
84318c7ffffffff-2020-05,1
84318d1ffffffff-2017-05,3
84318d1ffffffff-2018-05,11
84318d1ffffffff-2018-06,2
84318d1ffffffff-2019-05,20
84318d1ffffffff-2020-05,9
84318d1ffffffff-2023-05,6
84318d3ffffffff-2018-05,4
8431aa5ffffffff-2016-10,1
8431aa5ffffffff-2019-09,1
8431aa5ffffffff-2020-05,9
8431aa5ffffffff-2020-08,1
8431aa5ffffffff-2021-05,8
