index,n
8407433ffffffff-2018-09,7
8407433ffffffff-2018-10,1
8409a47ffffffff-2020-10,8
840c015ffffffff-2017-06,2
840c015ffffffff-2018-06,2
840c015ffffffff-2019-06,2
840c021ffffffff-2019-06,4
840c021ffffffff-2019-07,2
840c02bffffffff-2019-06,1
840c02bffffffff-2022-06,1
840c033ffffffff-2015-06,1
840c033ffffffff-2017-06,27
840c033ffffffff-2018-06,2
840c033ffffffff-2019-06,22
840c037ffffffff-2018-06,16
840c03bffffffff-2015-06,4
840c03bffffffff-2017-06,40
840c03bffffffff-2018-06,12
840c03bffffffff-2019-06,31
840c04bffffffff-2015-06,3
840c04bffffffff-2017-06,33
840c051ffffffff-2017-06,2
840c051ffffffff-2018-06,2
840c0a1ffffffff-2017-05,1
840c0adffffffff-2014-06,3
840c0b1ffffffff-2019-06,41
840c0b3ffffffff-2019-06,12
840c0c7ffffffff-2021-05,1
840c0c7ffffffff-2023-06,1
840c13bffffffff-2021-06,1
840c141ffffffff-2012-06,1
840c141ffffffff-2015-06,3
840c141ffffffff-2016-05,1
840c141ffffffff-2017-06,1
840c141ffffffff-2018-06,3
840c141ffffffff-2019-05,2
840c141ffffffff-2019-06,5
840c141ffffffff-2021-06,3
840c141ffffffff-2022-05,7
840c141ffffffff-2022-06,4
840c141ffffffff-2023-06,10
840c143ffffffff-2012-06,2
840c143ffffffff-2013-06,1
840c143ffffffff-2014-06,5
840c143ffffffff-2014-07,2
840c143ffffffff-2015-06,2
840c143ffffffff-2016-05,2
840c143ffffffff-2016-06,11
840c143ffffffff-2016-07,2
840c143ffffffff-2017-06,2
840c143ffffffff-2018-05,11
840c143ffffffff-2018-06,20
840c143ffffffff-2018-07,3
840c143ffffffff-2019-05,9
840c143ffffffff-2019-06,34
840c143ffffffff-2019-07,5
840c143ffffffff-2021-05,7
840c143ffffffff-2021-06,22
840c143ffffffff-2021-07,1
840c143ffffffff-2022-06,28
840c143ffffffff-2023-06,40
840c145ffffffff-2018-05,2
840c145ffffffff-2019-06,1
840c147ffffffff-2012-05,14
840c147ffffffff-2012-06,26
840c147ffffffff-2012-07,2
840c147ffffffff-2012-08,1
840c147ffffffff-2013-06,13
840c147ffffffff-2013-07,2
840c147ffffffff-2014-05,3
840c147ffffffff-2014-06,22
840c147ffffffff-2014-07,2
840c147ffffffff-2015-05,2
840c147ffffffff-2015-06,9
840c147ffffffff-2015-07,7
840c147ffffffff-2016-05,8
840c147ffffffff-2016-06,4
840c147ffffffff-2016-08,1
840c147ffffffff-2017-06,13
840c147ffffffff-2017-07,6
840c147ffffffff-2018-05,21
840c147ffffffff-2018-06,19
840c147ffffffff-2018-07,1
840c147ffffffff-2019-05,9
840c147ffffffff-2019-06,57
840c147ffffffff-2019-07,2
840c147ffffffff-2021-05,1
840c147ffffffff-2021-06,22
840c147ffffffff-2021-08,2
840c147ffffffff-2022-05,2
840c147ffffffff-2022-06,21
840c147ffffffff-2022-07,8
840c147ffffffff-2023-06,75
840c149ffffffff-2012-06,1
840c149ffffffff-2012-07,1
840c149ffffffff-2013-06,2
840c149ffffffff-2014-06,4
840c149ffffffff-2014-07,2
840c149ffffffff-2015-05,3
840c149ffffffff-2015-06,6
840c149ffffffff-2016-05,1
840c149ffffffff-2016-06,8
840c149ffffffff-2017-06,2
840c149ffffffff-2018-06,10
840c149ffffffff-2018-07,2
840c149ffffffff-2019-06,8
840c149ffffffff-2021-06,10
840c149ffffffff-2021-07,1
840c149ffffffff-2022-06,25
840c149ffffffff-2023-06,24
840c14bffffffff-2012-06,3
840c14bffffffff-2012-08,1
840c14bffffffff-2014-06,14
840c14bffffffff-2014-07,1
840c14bffffffff-2015-05,1
840c14bffffffff-2015-06,7
840c14bffffffff-2016-05,2
840c14bffffffff-2016-06,2
840c14bffffffff-2017-06,6
840c14bffffffff-2018-05,4
840c14bffffffff-2018-06,8
840c14bffffffff-2019-05,8
840c14bffffffff-2019-06,23
840c14bffffffff-2019-07,4
840c14bffffffff-2019-08,1
