index,n
84660cbffffffff-2023-08,2
84660d1ffffffff-2017-05,4
846629dffffffff-2018-12,1
846629dffffffff-2019-07,6
846629dffffffff-2019-12,3
846629dffffffff-2020-12,1
846629dffffffff-2021-02,1
84662b1ffffffff-2022-09,1
84662b7ffffffff-2020-01,1
84662b7ffffffff-2022-11,2
84662d3ffffffff-2022-10,1
84662d3ffffffff-2023-01,4
84662d3ffffffff-2023-07,1
8467413ffffffff-2014-01,3
8467413ffffffff-2016-08,3
8467413ffffffff-2019-07,2
8467413ffffffff-2019-09,1
8467413ffffffff-2019-10,1
8467413ffffffff-2020-01,2
8467413ffffffff-2020-02,1
8467413ffffffff-2020-03,2
8467413ffffffff-2020-05,6
8467413ffffffff-2020-06,5
8467413ffffffff-2020-11,4
8467413ffffffff-2021-02,2
8467413ffffffff-2021-05,3
8467413ffffffff-2021-12,1
8467413ffffffff-2022-02,7
8467413ffffffff-2022-03,1
8467413ffffffff-2022-10,1
8467413ffffffff-2023-01,2
8467413ffffffff-2023-02,1
8467413ffffffff-2023-05,2
8467417ffffffff-2017-12,4
8467417ffffffff-2018-01,1
8467417ffffffff-2018-02,4
8467417ffffffff-2018-03,1
8467417ffffffff-2018-04,1
8467417ffffffff-2018-08,1
8467417ffffffff-2018-12,8
8467417ffffffff-2019-02,4
8467417ffffffff-2019-12,2
8467417ffffffff-2020-11,1
8467417ffffffff-2023-02,1
8467423ffffffff-2021-12,2
8467433ffffffff-2019-01,1
8467433ffffffff-2021-05,2
8467435ffffffff-2021-02,1
8467437ffffffff-2016-01,1
8467437ffffffff-2017-01,2
8467437ffffffff-2017-03,4
8467437ffffffff-2017-05,3
8467437ffffffff-2017-08,4
8467437ffffffff-2018-02,3
8467437ffffffff-2018-05,7
8467437ffffffff-2018-07,7
8467437ffffffff-2018-10,4
8467437ffffffff-2018-12,3
8467437ffffffff-2019-05,3
8467437ffffffff-2019-08,1
8467437ffffffff-2019-12,1
8467437ffffffff-2020-01,1
8467437ffffffff-2020-02,2
8467437ffffffff-2020-10,7
8467437ffffffff-2021-04,4
8467437ffffffff-2021-05,2
8467437ffffffff-2021-09,1
8467437ffffffff-2021-10,3
8467437ffffffff-2022-01,4
8467437ffffffff-2022-03,2
8467437ffffffff-2022-04,6
8467437ffffffff-2022-07,1
8467437ffffffff-2023-03,1
8467437ffffffff-2023-04,3
8467437ffffffff-2023-05,1
8467437ffffffff-2023-08,2
846743bffffffff-2013-12,2
846743bffffffff-2015-09,1
846743bffffffff-2016-04,3
846743bffffffff-2019-08,4
846743bffffffff-2023-04,5
84674c5ffffffff-2012-02,1
84674c5ffffffff-2013-02,1
84674c5ffffffff-2015-05,1
84674c5ffffffff-2016-05,1
84674c5ffffffff-2018-05,1
84674c5ffffffff-2019-05,1
84674c5ffffffff-2019-10,1
84674c5ffffffff-2020-01,1
84674c5ffffffff-2021-08,1
84674c5ffffffff-2022-03,8
84674c5ffffffff-2022-04,8
84674c5ffffffff-2022-08,4
84674c5ffffffff-2023-02,5
84674c5ffffffff-2023-04,1
84674c5ffffffff-2023-11,1
84674cdffffffff-2015-02,7
84674e9ffffffff-2012-06,2
84674e9ffffffff-2013-01,2
84674e9ffffffff-2015-10,1
84674e9ffffffff-2017-01,7
84674e9ffffffff-2017-02,5
84674e9ffffffff-2017-06,4
84674e9ffffffff-2018-06,2
84674e9ffffffff-2022-10,3
84674e9ffffffff-2023-10,1
84674ebffffffff-2016-05,4
84674ebffffffff-2019-10,3
84674edffffffff-2012-01,4
84674edffffffff-2013-10,5
84674edffffffff-2014-07,1
84674edffffffff-2015-06,1
84674edffffffff-2015-10,1
84674edffffffff-2015-11,1
84674edffffffff-2016-02,2
84674edffffffff-2016-11,1
84674edffffffff-2017-05,1
84674edffffffff-2017-10,6
84674edffffffff-2019-01,4
84674edffffffff-2019-11,9
84674edffffffff-2020-02,1
84674edffffffff-2020-11,1
84674edffffffff-2021-06,2
84674edffffffff-2021-07,4
84674edffffffff-2022-05,2
84674edffffffff-2022-07,1
84674edffffffff-2022-10,13
84674edffffffff-2022-11,22
84674edffffffff-2023-07,3
84674edffffffff-2023-08,11
84674edffffffff-2023-09,2
84674edffffffff-2023-10,2
84675a9ffffffff-2012-08,2
84675adffffffff-2019-04,1
84675c1ffffffff-2018-03,1
84675c1ffffffff-2018-07,1
84675c1ffffffff-2019-10,2
84675c1ffffffff-2020-03,1
84675c1ffffffff-2021-10,2
84675c1ffffffff-2021-12,1
84675c1ffffffff-2023-03,2
84675c1ffffffff-2023-04,1
84675c5ffffffff-2016-05,1
84675c7ffffffff-2017-05,2
84675c7ffffffff-2018-12,2
84675c7ffffffff-2019-04,1
84675c9ffffffff-2019-10,1
84675c9ffffffff-2020-12,1
84675c9ffffffff-2023-10,4
84675cbffffffff-2014-11,1
84675cbffffffff-2016-02,2
84675cbffffffff-2018-12,2
84675cbffffffff-2019-01,2
84675cbffffffff-2019-04,1
84675cbffffffff-2020-03,1
84675cbffffffff-2021-01,6
84675cbffffffff-2021-02,3
84675cbffffffff-2021-03,1
84675cbffffffff-2021-04,1
84675cbffffffff-2021-05,1
84675cbffffffff-2022-01,4
84675ebffffffff-2015-08,2
84675ebffffffff-2016-05,2
