index,n
846608dffffffff-2015-03,4
846608dffffffff-2015-05,2
846608dffffffff-2019-03,3
846608dffffffff-2020-09,2
846608dffffffff-2020-10,4
846608dffffffff-2020-11,4
846608dffffffff-2020-12,2
846608dffffffff-2021-01,4
846608dffffffff-2021-05,2
846608dffffffff-2021-09,1
846608dffffffff-2022-07,2
846608dffffffff-2022-08,3
846608dffffffff-2022-10,6
846608dffffffff-2022-11,6
846608dffffffff-2022-12,12
846608dffffffff-2023-01,6
846608dffffffff-2023-02,11
846608dffffffff-2023-03,9
846608dffffffff-2023-04,8
846608dffffffff-2023-05,8
846608dffffffff-2023-07,10
846608dffffffff-2023-08,2
846608dffffffff-2023-09,4
846608dffffffff-2023-10,10
846608dffffffff-2023-11,6
84660a3ffffffff-2018-07,3
84660a7ffffffff-2016-11,1
84660a7ffffffff-2021-05,4
8466101ffffffff-2021-10,2
8466103ffffffff-2015-10,1
8466103ffffffff-2016-09,1
8466113ffffffff-2017-04,1
8466113ffffffff-2017-10,3
8466113ffffffff-2018-01,4
8466113ffffffff-2019-10,2
8466113ffffffff-2020-05,1
8466115ffffffff-2016-09,1
8466123ffffffff-2016-04,1
8466123ffffffff-2016-08,1
8466129ffffffff-2015-04,1
8466129ffffffff-2016-11,1
8466129ffffffff-2019-03,1
8466131ffffffff-2014-07,2
8466131ffffffff-2019-12,10
8466139ffffffff-2013-01,2
8466139ffffffff-2013-03,1
8466139ffffffff-2014-03,3
8466139ffffffff-2014-06,1
8466139ffffffff-2014-11,1
8466139ffffffff-2015-01,2
8466139ffffffff-2015-04,1
8466139ffffffff-2015-05,3
8466139ffffffff-2015-10,5
8466139ffffffff-2016-04,4
8466139ffffffff-2017-03,5
8466139ffffffff-2017-09,12
8466139ffffffff-2018-03,1
8466139ffffffff-2018-05,6
8466139ffffffff-2019-02,11
8466139ffffffff-2019-05,1
8466139ffffffff-2019-08,12
8466139ffffffff-2019-12,1
8466139ffffffff-2020-03,1
8466139ffffffff-2021-07,2
8466139ffffffff-2021-10,5
8466139ffffffff-2022-01,1
8466139ffffffff-2022-02,3
8466139ffffffff-2022-03,1
8466139ffffffff-2022-05,6
8466139ffffffff-2022-08,2
8466139ffffffff-2022-12,1
8466139ffffffff-2023-02,1
8466139ffffffff-2023-09,1
8466165ffffffff-2012-07,3
8466165ffffffff-2013-02,1
8466165ffffffff-2014-03,2
8466165ffffffff-2014-07,2
8466165ffffffff-2014-12,1
8466165ffffffff-2015-01,5
8466165ffffffff-2015-02,1
8466165ffffffff-2015-04,3
8466165ffffffff-2015-05,3
8466165ffffffff-2015-07,1
8466165ffffffff-2015-11,2
8466165ffffffff-2015-12,9
8466165ffffffff-2016-01,4
8466165ffffffff-2016-05,4
8466165ffffffff-2016-10,2
8466165ffffffff-2017-02,4
8466165ffffffff-2017-03,8
8466165ffffffff-2017-09,2
8466165ffffffff-2017-10,1
8466165ffffffff-2017-11,5
8466165ffffffff-2018-01,3
8466165ffffffff-2018-02,1
8466165ffffffff-2018-06,4
8466165ffffffff-2018-09,4
8466165ffffffff-2018-11,1
8466165ffffffff-2019-02,5
8466165ffffffff-2019-03,12
8466165ffffffff-2019-04,4
8466165ffffffff-2019-05,5
8466165ffffffff-2019-07,2
8466165ffffffff-2019-08,5
8466165ffffffff-2019-09,3
8466165ffffffff-2019-10,1
8466165ffffffff-2019-12,2
8466165ffffffff-2020-01,4
8466165ffffffff-2020-02,6
8466165ffffffff-2020-03,9
8466165ffffffff-2020-04,1
8466165ffffffff-2021-02,1
8466165ffffffff-2021-04,3
8466165ffffffff-2021-06,2
8466165ffffffff-2021-08,2
8466165ffffffff-2021-09,2
8466165ffffffff-2021-11,18
8466165ffffffff-2021-12,3
8466165ffffffff-2022-01,3
8466165ffffffff-2022-02,4
8466165ffffffff-2022-03,8
8466165ffffffff-2022-04,2
8466165ffffffff-2022-05,1
8466165ffffffff-2022-06,9
8466165ffffffff-2022-08,4
8466165ffffffff-2022-09,2
8466165ffffffff-2022-10,3
8466165ffffffff-2023-02,1
8466165ffffffff-2023-03,5
8466165ffffffff-2023-04,3
8466165ffffffff-2023-06,4
8466167ffffffff-2014-03,3
8466167ffffffff-2016-05,1
8466185ffffffff-2016-08,1
8466191ffffffff-2015-11,1
8466191ffffffff-2020-02,1
84661a5ffffffff-2013-06,3
84661a5ffffffff-2014-01,3
84661a5ffffffff-2014-08,2
84661a5ffffffff-2015-02,1
84661a5ffffffff-2015-07,2
84661a5ffffffff-2016-02,1
84661a5ffffffff-2016-08,3
84661a5ffffffff-2017-03,2
84661a5ffffffff-2018-05,1
84661a5ffffffff-2018-06,3
84661a5ffffffff-2018-10,2
84661a5ffffffff-2018-12,1
84661a5ffffffff-2019-05,2
84661a5ffffffff-2019-07,5
84661a5ffffffff-2019-10,1
84661a5ffffffff-2019-12,3
84661a5ffffffff-2020-12,1
84661a5ffffffff-2021-01,2
84661a5ffffffff-2021-02,1
84661a5ffffffff-2021-04,2
84661a5ffffffff-2021-06,7
84661a5ffffffff-2021-07,2
84661a5ffffffff-2021-08,2
84661a5ffffffff-2021-09,1
84661a5ffffffff-2022-08,3
84661a5ffffffff-2022-09,2
84661a5ffffffff-2023-02,1
84661a5ffffffff-2023-03,2
84661a5ffffffff-2023-05,1
84661a5ffffffff-2023-08,1
84661a5ffffffff-2023-10,2
84661a7ffffffff-2016-12,2
84661a7ffffffff-2018-10,2
84661a7ffffffff-2019-05,3
84661a7ffffffff-2019-10,1
84661a7ffffffff-2019-12,1
84661a7ffffffff-2021-08,1
84661a7ffffffff-2022-05,2
84661a7ffffffff-2022-07,4
84661a7ffffffff-2023-05,4
84661a7ffffffff-2023-08,1
84661adffffffff-2021-07,2
84661adffffffff-2021-10,1
84661adffffffff-2022-02,2
84661adffffffff-2022-03,5
84661adffffffff-2022-05,5
84661adffffffff-2022-07,2
84661adffffffff-2022-08,3
84661adffffffff-2022-10,4
84661adffffffff-2022-11,1
84661adffffffff-2023-06,4
84661adffffffff-2023-07,6
84661b1ffffffff-2017-02,2
84661b1ffffffff-2017-05,1
84661b1ffffffff-2018-05,3
84661b1ffffffff-2018-11,1
84661b1ffffffff-2018-12,1
84661b1ffffffff-2019-05,1
84661b1ffffffff-2019-06,4
84661b1ffffffff-2021-06,1
84661b1ffffffff-2021-10,1
84661b1ffffffff-2023-07,1
84661b5ffffffff-2019-09,1
