index,n
8466021ffffffff-2022-01,5
8466033ffffffff-2017-05,2
8466081ffffffff-2023-03,2
8466087ffffffff-2022-12,1
846608dffffffff-2018-02,1
846608dffffffff-2020-01,1
846608dffffffff-2020-05,2
846608dffffffff-2020-06,2
846608dffffffff-2020-10,8
846608dffffffff-2020-11,6
846608dffffffff-2020-12,2
846608dffffffff-2021-01,2
846608dffffffff-2021-02,2
846608dffffffff-2021-04,2
846608dffffffff-2021-05,2
846608dffffffff-2022-02,2
846608dffffffff-2022-03,2
846608dffffffff-2022-04,5
846608dffffffff-2022-05,2
846608dffffffff-2022-06,3
846608dffffffff-2022-08,2
84660a1ffffffff-2019-10,1
84660a5ffffffff-2021-05,1
84660a5ffffffff-2022-10,1
84660a5ffffffff-2023-08,2
84660a7ffffffff-2014-11,1
84660a7ffffffff-2015-04,1
84660a7ffffffff-2016-11,1
84660a7ffffffff-2016-12,1
84660a7ffffffff-2017-06,1
84660a7ffffffff-2017-07,1
84660a7ffffffff-2018-01,4
84660a7ffffffff-2019-10,1
84660a7ffffffff-2019-11,2
84660a7ffffffff-2020-04,10
84660a7ffffffff-2020-05,4
84660a7ffffffff-2020-07,2
84660a7ffffffff-2020-09,6
84660a7ffffffff-2020-11,4
84660a7ffffffff-2020-12,4
84660a7ffffffff-2021-06,2
84660a7ffffffff-2021-10,2
84660a7ffffffff-2022-09,3
84660a7ffffffff-2023-01,3
84660a7ffffffff-2023-02,2
84660a9ffffffff-2014-07,1
84660adffffffff-2019-04,1
84660e1ffffffff-2021-11,1
84660e5ffffffff-2020-01,1
84660e5ffffffff-2022-04,1
84660e7ffffffff-2023-01,1
8466101ffffffff-2021-10,5
8466101ffffffff-2023-01,1
8466103ffffffff-2017-07,2
8466103ffffffff-2018-07,1
8466103ffffffff-2019-05,1
8466103ffffffff-2019-07,1
8466103ffffffff-2019-12,1
8466103ffffffff-2020-01,2
8466103ffffffff-2020-12,1
8466103ffffffff-2022-05,1
8466103ffffffff-2023-01,1
8466103ffffffff-2023-07,2
8466103ffffffff-2023-08,1
8466105ffffffff-2014-03,3
8466105ffffffff-2014-07,2
8466105ffffffff-2014-08,1
8466105ffffffff-2016-12,1
8466105ffffffff-2017-01,1
8466105ffffffff-2018-04,5
8466105ffffffff-2018-06,5
8466105ffffffff-2018-09,2
8466105ffffffff-2019-04,1
8466105ffffffff-2019-10,1
8466105ffffffff-2020-09,1
8466105ffffffff-2021-12,4
8466105ffffffff-2022-01,1
8466105ffffffff-2022-03,1
8466105ffffffff-2022-09,1
8466105ffffffff-2022-11,1
8466105ffffffff-2023-02,1
8466105ffffffff-2023-04,1
8466107ffffffff-2014-04,1
8466107ffffffff-2015-01,1
