index,n
843c005ffffffff-2022-03,1
843c029ffffffff-2012-02,2
843c029ffffffff-2018-12,3
843c029ffffffff-2019-02,1
843c029ffffffff-2019-06,5
843c029ffffffff-2020-06,3
843c029ffffffff-2021-01,5
843c029ffffffff-2021-12,2
843c029ffffffff-2023-02,3
843c02dffffffff-2016-04,2
843c02dffffffff-2018-01,2
843c02dffffffff-2018-03,3
843c02dffffffff-2019-02,1
843c02dffffffff-2019-11,1
843c02dffffffff-2022-02,1
843c02dffffffff-2022-11,1
843c033ffffffff-2020-10,7
843c035ffffffff-2016-05,1
843c063ffffffff-2012-09,2
843c063ffffffff-2015-04,1
843c063ffffffff-2016-04,1
843c067ffffffff-2019-02,1
843c069ffffffff-2017-10,1
843c0a3ffffffff-2019-06,1
843c0a3ffffffff-2021-07,1
843c0a5ffffffff-2015-12,1
843c0a5ffffffff-2016-04,1
843c0a5ffffffff-2017-11,1
843c0a5ffffffff-2019-10,5
843c0a5ffffffff-2019-11,2
843c0a5ffffffff-2020-12,2
843c0a5ffffffff-2021-03,4
843c0a5ffffffff-2022-11,2
843c0a5ffffffff-2023-01,1
843c0a9ffffffff-2021-06,1
843c0a9ffffffff-2023-05,1
843c0adffffffff-2015-05,1
843c0adffffffff-2022-06,1
843c0b5ffffffff-2014-06,2
843c0b5ffffffff-2017-02,1
843c0b5ffffffff-2017-06,2
843c0b5ffffffff-2018-09,1
843c0b5ffffffff-2019-05,5
843c0b5ffffffff-2019-06,1
843c0b5ffffffff-2023-04,1
843c0b5ffffffff-2023-05,6
843c0b7ffffffff-2015-05,1
843c0b7ffffffff-2023-05,2
843c0bdffffffff-2019-10,1
843c0bdffffffff-2019-11,1
843c0bdffffffff-2020-03,1
843c199ffffffff-2019-04,2
843c199ffffffff-2019-10,1
843c199ffffffff-2019-11,1
843c199ffffffff-2022-07,1
843c199ffffffff-2023-07,3
843c1d3ffffffff-2013-03,1
843c1d3ffffffff-2015-11,4
843c1d3ffffffff-2018-02,1
843c1d3ffffffff-2021-01,2
843c1d3ffffffff-2022-04,1
843c1dbffffffff-2022-01,1
843c315ffffffff-2012-11,2
843c315ffffffff-2017-04,1
843c315ffffffff-2022-05,1
843c315ffffffff-2023-05,1
843c33bffffffff-2013-11,1
843c33bffffffff-2016-12,4
843c513ffffffff-2019-12,2
843c521ffffffff-2015-04,3
843c521ffffffff-2015-05,2
843c521ffffffff-2019-04,2
843c521ffffffff-2021-03,2
843c521ffffffff-2023-03,1
843c521ffffffff-2023-04,5
843c521ffffffff-2023-06,4
843c521ffffffff-2023-07,1
843c525ffffffff-2021-09,1
843c525ffffffff-2021-10,1
843c527ffffffff-2012-03,1
843c527ffffffff-2013-06,1
843c527ffffffff-2015-11,1
843c527ffffffff-2016-02,2
843c527ffffffff-2019-10,1
843c527ffffffff-2021-04,2
843c527ffffffff-2022-04,2
843c527ffffffff-2022-05,5
843c527ffffffff-2022-11,1
843c527ffffffff-2022-12,2
843c527ffffffff-2023-02,2
843c527ffffffff-2023-03,4
843c527ffffffff-2023-04,5
843c527ffffffff-2023-06,1
843c527ffffffff-2023-07,1
843c527ffffffff-2023-08,1
843c52dffffffff-2021-08,2
843c533ffffffff-2013-07,1
843c533ffffffff-2019-04,1
843c53dffffffff-2023-04,1
843c565ffffffff-2021-02,3
843c565ffffffff-2021-03,1
843c565ffffffff-2022-01,1
843c567ffffffff-2021-08,1
843c581ffffffff-2016-03,1
843c581ffffffff-2018-01,2
843c581ffffffff-2018-03,1
843c581ffffffff-2018-04,2
843c581ffffffff-2022-05,1
843c5a1ffffffff-2015-11,2
843c5a1ffffffff-2023-04,2
843c5abffffffff-2021-04,1
843c5adffffffff-2019-11,1
843c5c7ffffffff-2023-06,2
843c5cbffffffff-2018-12,3
843c5cbffffffff-2020-12,7
843c5e3ffffffff-2022-04,3
843cc11ffffffff-2022-01,2
843cc31ffffffff-2022-01,2
843cd8bffffffff-2012-12,1
843cd8bffffffff-2014-01,1
843cd8bffffffff-2017-01,1
843cd8bffffffff-2018-01,2
843cd8bffffffff-2018-03,3
843cd8bffffffff-2019-01,9
843cd8bffffffff-2019-12,8
843cd8bffffffff-2020-01,2
843cd8bffffffff-2020-02,2
843cdd5ffffffff-2013-01,3
843cdd5ffffffff-2013-12,1
843cdd5ffffffff-2018-01,2
843cdddffffffff-2018-01,1
843ce31ffffffff-2018-04,1
843ce3bffffffff-2020-01,1
843ce47ffffffff-2022-01,1
843ce49ffffffff-2017-02,1
843ce49ffffffff-2022-08,2
843ce53ffffffff-2013-03,1
843ce55ffffffff-2019-02,1
843ce57ffffffff-2018-02,1
843ce57ffffffff-2019-04,1
843ce59ffffffff-2013-04,1
843ce59ffffffff-2016-05,3
843ce59ffffffff-2021-05,1
843ce59ffffffff-2023-05,1
