index,n
8418491ffffffff-2020-08,1
8418491ffffffff-2023-08,1
8418493ffffffff-2014-04,1
8418493ffffffff-2014-05,1
8418493ffffffff-2015-05,4
8418493ffffffff-2015-10,1
8418493ffffffff-2016-05,1
8418493ffffffff-2016-06,4
8418493ffffffff-2016-07,7
8418493ffffffff-2017-06,2
8418493ffffffff-2018-06,1
8418493ffffffff-2018-09,1
8418493ffffffff-2019-04,2
8418493ffffffff-2019-05,4
8418493ffffffff-2019-06,1
8418493ffffffff-2019-07,1
8418493ffffffff-2020-07,1
8418493ffffffff-2020-08,2
8418493ffffffff-2021-04,6
8418493ffffffff-2021-05,2
8418493ffffffff-2021-06,1
8418493ffffffff-2021-07,7
8418493ffffffff-2021-08,1
8418493ffffffff-2022-02,2
8418493ffffffff-2022-04,8
8418493ffffffff-2022-06,2
8418493ffffffff-2022-08,2
8418493ffffffff-2022-10,3
8418493ffffffff-2023-05,15
8418493ffffffff-2023-07,1
8418493ffffffff-2023-08,2
8418493ffffffff-2023-10,2
8418495ffffffff-2015-04,4
8418495ffffffff-2016-03,2
8418495ffffffff-2016-04,1
8418495ffffffff-2016-06,1
8418495ffffffff-2017-03,2
8418495ffffffff-2017-04,3
8418495ffffffff-2017-07,1
8418495ffffffff-2017-10,2
8418495ffffffff-2018-06,1
8418495ffffffff-2018-09,3
8418495ffffffff-2018-11,4
8418495ffffffff-2018-12,1
8418495ffffffff-2019-01,2
8418495ffffffff-2019-03,4
8418495ffffffff-2019-05,1
8418495ffffffff-2019-07,1
8418495ffffffff-2019-10,1
8418495ffffffff-2019-11,3
8418495ffffffff-2019-12,1
8418495ffffffff-2020-05,1
8418495ffffffff-2020-06,1
8418495ffffffff-2020-08,2
8418495ffffffff-2020-09,1
8418495ffffffff-2020-10,1
8418495ffffffff-2020-12,2
8418495ffffffff-2021-03,4
8418495ffffffff-2021-04,1
8418495ffffffff-2021-05,1
8418495ffffffff-2021-12,1
8418495ffffffff-2022-01,1
8418495ffffffff-2022-02,2
8418495ffffffff-2022-03,2
8418495ffffffff-2022-06,1
8418495ffffffff-2022-10,3
8418495ffffffff-2022-11,2
8418495ffffffff-2022-12,4
8418495ffffffff-2023-01,6
8418495ffffffff-2023-02,7
8418495ffffffff-2023-03,5
8418495ffffffff-2023-04,3
8418495ffffffff-2023-05,1
8418495ffffffff-2023-06,3
8418495ffffffff-2023-08,1
8418497ffffffff-2017-10,1
8418497ffffffff-2017-12,1
8418497ffffffff-2018-06,1
8418497ffffffff-2019-03,1
8418497ffffffff-2019-08,1
8418497ffffffff-2019-09,1
8418497ffffffff-2019-10,2
8418497ffffffff-2021-02,1
8418497ffffffff-2021-05,1
8418497ffffffff-2021-07,2
8418497ffffffff-2022-06,1
8418497ffffffff-2022-11,1
8418497ffffffff-2023-03,1
8418497ffffffff-2023-06,1
8418497ffffffff-2023-10,1
841849bffffffff-2015-08,1
841849bffffffff-2016-02,1
84184a3ffffffff-2021-10,1
84184a3ffffffff-2022-08,1
84184a3ffffffff-2022-09,2
84184a3ffffffff-2022-10,1
84184a3ffffffff-2023-04,2
84184a3ffffffff-2023-09,2
84184a3ffffffff-2023-11,2
84184b1ffffffff-2014-05,1
84184b1ffffffff-2014-06,1
84184b1ffffffff-2017-04,1
84184b1ffffffff-2017-05,1
84184b1ffffffff-2017-10,2
84184b1ffffffff-2018-07,1
84184b1ffffffff-2018-09,1
84184b1ffffffff-2019-02,1
84184b1ffffffff-2019-07,2
84184b1ffffffff-2020-06,6
84184b1ffffffff-2020-07,5
84184b1ffffffff-2020-08,3
84184b1ffffffff-2020-09,3
84184b1ffffffff-2021-03,2
84184b1ffffffff-2021-04,6
84184b1ffffffff-2021-05,2
84184b1ffffffff-2021-07,2
84184b1ffffffff-2021-11,1
84184b1ffffffff-2022-03,1
84184b1ffffffff-2022-04,4
84184b1ffffffff-2022-05,2
84184b1ffffffff-2022-06,1
84184b1ffffffff-2022-07,3
84184b1ffffffff-2023-03,1
84184b1ffffffff-2023-04,2
84184b1ffffffff-2023-07,3
84184b3ffffffff-2014-03,1
84184b3ffffffff-2017-04,1
