index,n
8466ca1ffffffff-2019-05,1
8466ddbffffffff-2016-09,1
8466ddbffffffff-2018-05,3
8466ddbffffffff-2019-02,1
8466ddbffffffff-2019-05,5
8466ddbffffffff-2019-12,2
8466ddbffffffff-2023-06,3
8466ddbffffffff-2023-07,1
8466ddbffffffff-2023-09,1
848a451ffffffff-2016-09,3
848a451ffffffff-2018-06,1
848a451ffffffff-2019-06,4
848a451ffffffff-2021-01,1
848a451ffffffff-2022-02,2
848a451ffffffff-2022-04,1
848a451ffffffff-2022-05,9
848a451ffffffff-2022-11,1
848a451ffffffff-2023-01,13
848a451ffffffff-2023-06,11
848a455ffffffff-2020-07,1
848a459ffffffff-2019-08,1
848a459ffffffff-2019-09,1
848a459ffffffff-2020-09,2
848a459ffffffff-2023-01,15
848a459ffffffff-2023-07,2
848a459ffffffff-2023-08,8
848a45bffffffff-2018-05,2
848a45bffffffff-2019-01,4
848a45bffffffff-2019-02,1
848a45bffffffff-2019-06,1
848a45bffffffff-2020-08,1
848a45bffffffff-2020-09,2
848a45bffffffff-2021-06,3
848a45bffffffff-2022-01,1
848a45bffffffff-2022-06,4
848a45bffffffff-2023-01,3
848a45bffffffff-2023-04,2
848a45bffffffff-2023-06,6
848a45bffffffff-2023-07,7
848a45bffffffff-2023-08,12
848a45bffffffff-2023-09,7
848a45dffffffff-2017-07,2
848a45dffffffff-2019-01,4
848a45dffffffff-2019-02,1
848a45dffffffff-2019-06,1
848a45dffffffff-2021-07,5
848a45dffffffff-2022-06,1
848a45dffffffff-2022-07,1
848a45dffffffff-2022-09,1
848a45dffffffff-2022-11,2
848a45dffffffff-2023-06,11
848a45dffffffff-2023-10,2
848a637ffffffff-2022-09,2
848a637ffffffff-2022-12,2
848a68bffffffff-2019-05,1
848a68bffffffff-2022-06,1
848a68bffffffff-2023-10,6
848a699ffffffff-2013-07,2
848a699ffffffff-2013-12,2
848a699ffffffff-2014-10,4
848a699ffffffff-2014-12,2
848a699ffffffff-2015-05,1
848a699ffffffff-2015-08,5
848a699ffffffff-2015-10,1
848a699ffffffff-2015-12,2
848a699ffffffff-2016-12,4
848a699ffffffff-2017-07,9
848a699ffffffff-2018-03,4
848a699ffffffff-2018-10,1
848a699ffffffff-2018-11,1
848a699ffffffff-2018-12,2
848a699ffffffff-2019-04,2
848a699ffffffff-2019-05,1
848a699ffffffff-2019-06,1
848a699ffffffff-2019-08,1
848a699ffffffff-2019-10,3
848a699ffffffff-2021-10,4
848a699ffffffff-2022-03,1
848a699ffffffff-2023-08,2
848a699ffffffff-2023-10,4
848a69dffffffff-2023-08,2
848a69dffffffff-2023-10,1
848a6b1ffffffff-2016-02,2
848a6d3ffffffff-2012-10,1
848a6d3ffffffff-2017-01,1
848a6d3ffffffff-2020-06,2
848a6d3ffffffff-2021-04,1
848a6d7ffffffff-2014-10,1
848a6d7ffffffff-2015-03,3
848a6d7ffffffff-2015-07,4
848a6d7ffffffff-2017-01,1
848a6d7ffffffff-2018-01,1
848a6d7ffffffff-2018-05,1
848a6d7ffffffff-2018-11,2
848a6d7ffffffff-2019-05,1
848a6d7ffffffff-2019-08,1
848a6d7ffffffff-2019-10,2
848a6d7ffffffff-2020-01,1
848a6d7ffffffff-2022-07,3
848a6d7ffffffff-2023-05,1
848a6d7ffffffff-2023-07,1
848a6d9ffffffff-2013-01,1
848a6d9ffffffff-2014-08,2
848a6d9ffffffff-2014-10,1
848a6d9ffffffff-2015-05,4
848a6d9ffffffff-2015-08,1
848a6d9ffffffff-2016-01,2
848a6d9ffffffff-2016-05,1
848a6d9ffffffff-2017-01,1
