index,n
8454011ffffffff-2017-04,2
845402dffffffff-2018-10,1
845405dffffffff-2018-03,1
84540abffffffff-2017-11,1
84540abffffffff-2018-06,1
84540e3ffffffff-2018-12,1
84540ebffffffff-2017-04,4
8454187ffffffff-2023-01,8
84541a5ffffffff-2022-02,1
84541b1ffffffff-2016-11,2
84541b9ffffffff-2013-11,1
84541b9ffffffff-2019-12,1
84541b9ffffffff-2022-03,4
84541b9ffffffff-2022-04,1
84541b9ffffffff-2022-11,1
84541b9ffffffff-2023-02,6
84541bbffffffff-2013-02,1
84541bbffffffff-2014-01,2
84541bbffffffff-2016-03,2
84541bbffffffff-2016-11,6
84541bbffffffff-2018-11,2
84541bbffffffff-2019-01,2
84541bbffffffff-2022-01,3
84541bbffffffff-2022-03,4
84541bbffffffff-2022-11,2
84541bbffffffff-2022-12,3
84541bbffffffff-2023-02,5
84541bbffffffff-2023-03,1
84541bbffffffff-2023-11,1
84541bdffffffff-2013-12,1
84541bdffffffff-2016-11,2
84541bdffffffff-2018-12,6
84541bdffffffff-2019-02,1
84541bdffffffff-2019-11,2
84541bdffffffff-2019-12,3
84541bdffffffff-2020-01,1
84541bdffffffff-2021-11,4
84541bdffffffff-2022-11,3
84541bdffffffff-2022-12,2
84541bdffffffff-2023-02,1
84541bdffffffff-2023-11,4
8454409ffffffff-2016-01,1
8454409ffffffff-2016-11,1
8454447ffffffff-2018-10,6
8454447ffffffff-2018-11,1
8454447ffffffff-2019-01,1
8454463ffffffff-2018-11,1
8454563ffffffff-2023-04,5
84545cbffffffff-2020-02,1
84545ebffffffff-2022-11,1
8454ad5ffffffff-2012-07,1
8454ad5ffffffff-2013-10,1
8454ad5ffffffff-2014-02,1
8454ad5ffffffff-2017-10,2
8454ad5ffffffff-2017-11,1
8454ad5ffffffff-2017-12,1
8454ad5ffffffff-2018-02,1
8454ad5ffffffff-2018-07,2
8454ad5ffffffff-2018-11,3
8454ad5ffffffff-2019-02,1
8454ad5ffffffff-2019-07,2
8454ad5ffffffff-2019-09,2
8454ad5ffffffff-2019-10,3
8454ad5ffffffff-2019-12,2
8454ad5ffffffff-2020-01,14
8454ad5ffffffff-2020-02,6
8454ad5ffffffff-2022-03,1
8454ad5ffffffff-2023-01,12
