index,n
845f299ffffffff-2022-11,5
845f299ffffffff-2023-10,1
845f407ffffffff-2015-03,1
845f407ffffffff-2018-04,1
845f407ffffffff-2019-05,1
845f407ffffffff-2019-11,3
845f407ffffffff-2019-12,3
845f407ffffffff-2021-05,1
845f407ffffffff-2023-05,3
845f407ffffffff-2023-10,4
845f423ffffffff-2017-04,1
845f427ffffffff-2017-03,1
845f42bffffffff-2016-05,1
845f42bffffffff-2019-11,6
845f42bffffffff-2019-12,12
845f42bffffffff-2022-05,6
845f485ffffffff-2019-05,1
845f485ffffffff-2020-05,1
845f4a3ffffffff-2018-05,1
845f4a3ffffffff-2019-05,1
845f4a3ffffffff-2021-05,1
845f4a3ffffffff-2023-05,1
845f4a9ffffffff-2015-05,10
845f4e5ffffffff-2022-06,2
845f4e5ffffffff-2023-02,1
845f4e5ffffffff-2023-04,4
845f4e5ffffffff-2023-07,5
845f4e7ffffffff-2015-05,9
845f4e7ffffffff-2018-07,2
845f5d9ffffffff-2023-02,1
845f5dbffffffff-2021-11,1
845f5dbffffffff-2023-02,1
8466091ffffffff-2022-01,2
8466091ffffffff-2023-03,5
8466093ffffffff-2015-03,1
8466093ffffffff-2018-03,2
8466093ffffffff-2019-04,2
8466093ffffffff-2019-10,1
8466093ffffffff-2019-12,1
8466093ffffffff-2020-07,1
8466093ffffffff-2020-10,1
8466093ffffffff-2021-03,2
8466093ffffffff-2022-01,3
8466093ffffffff-2022-02,3
8466093ffffffff-2022-03,1
8466093ffffffff-2023-05,5
8466097ffffffff-2016-11,1
8466099ffffffff-2023-05,1
846609bffffffff-2016-03,2
846609bffffffff-2018-11,1
846609bffffffff-2019-01,5
846609bffffffff-2019-04,1
846609bffffffff-2019-11,6
846609bffffffff-2020-03,6
846609bffffffff-2020-05,3
846609bffffffff-2021-04,1
846609bffffffff-2022-01,3
846609bffffffff-2022-05,17
846609bffffffff-2023-01,2
846609bffffffff-2023-10,5
84660b3ffffffff-2022-04,1
84660b3ffffffff-2023-05,1
84660c3ffffffff-2020-11,6
84660d1ffffffff-2018-04,9
84660d1ffffffff-2018-05,8
84660d1ffffffff-2018-08,1
84660d1ffffffff-2018-09,6
84660d1ffffffff-2019-03,1
84660d1ffffffff-2019-04,1
84660d1ffffffff-2019-05,1
84660d1ffffffff-2020-02,1
84660d1ffffffff-2020-03,1
84660d1ffffffff-2020-04,2
84660d1ffffffff-2020-05,3
84660d1ffffffff-2020-08,1
84660d1ffffffff-2020-09,1
84660d1ffffffff-2021-01,3
84660d1ffffffff-2021-02,4
84660d1ffffffff-2021-03,1
84660d1ffffffff-2021-07,1
84660d1ffffffff-2021-11,3
84660d1ffffffff-2023-04,1
84660d3ffffffff-2019-05,4
84660d3ffffffff-2019-06,4
84660d3ffffffff-2019-08,1
84660d3ffffffff-2019-12,1
84660d3ffffffff-2020-05,1
84660d3ffffffff-2020-09,1
84660d3ffffffff-2020-10,1
84660d3ffffffff-2021-02,5
84660d3ffffffff-2021-03,1
84660d3ffffffff-2021-10,1
84660d3ffffffff-2022-07,5
84660d3ffffffff-2023-03,2
84660d3ffffffff-2023-05,10
84660d3ffffffff-2023-07,4
84660d3ffffffff-2023-09,1
84660d3ffffffff-2023-11,16
84660d9ffffffff-2016-07,4
84660d9ffffffff-2023-06,2
84660d9ffffffff-2023-10,3
84660dbffffffff-2012-10,1
84660dbffffffff-2017-05,1
84660dbffffffff-2018-05,2
84660dbffffffff-2018-08,2
84660dbffffffff-2019-01,1
84660dbffffffff-2019-02,2
84660dbffffffff-2019-03,1
84660dbffffffff-2019-04,2
84660dbffffffff-2019-05,5
84660dbffffffff-2019-06,2
84660dbffffffff-2019-08,1
84660dbffffffff-2021-05,1
84660dbffffffff-2022-07,1
84660dbffffffff-2022-10,1
84660dbffffffff-2023-11,7
