index,n
841aa07ffffffff-2021-12,2
841aa07ffffffff-2022-01,20
842a069ffffffff-2019-05,1
842a101ffffffff-2012-04,1
842a101ffffffff-2012-05,2
842a101ffffffff-2012-06,1
842a101ffffffff-2012-07,2
842a101ffffffff-2012-08,5
842a101ffffffff-2012-09,2
842a101ffffffff-2012-10,1
842a101ffffffff-2012-11,1
842a101ffffffff-2013-05,8
842a101ffffffff-2013-06,3
842a101ffffffff-2013-07,1
842a101ffffffff-2013-08,7
842a101ffffffff-2013-09,3
842a101ffffffff-2013-10,4
842a101ffffffff-2013-11,2
842a101ffffffff-2013-12,3
842a101ffffffff-2014-05,5
842a101ffffffff-2014-06,4
842a101ffffffff-2014-07,4
842a101ffffffff-2014-08,3
842a101ffffffff-2014-09,2
842a101ffffffff-2014-12,3
842a101ffffffff-2015-04,3
842a101ffffffff-2015-05,6
842a101ffffffff-2015-06,4
842a101ffffffff-2015-07,1
842a101ffffffff-2015-08,5
842a101ffffffff-2016-05,12
842a101ffffffff-2016-06,5
842a101ffffffff-2016-07,1
842a101ffffffff-2016-08,3
842a101ffffffff-2016-10,10
842a101ffffffff-2016-12,1
842a101ffffffff-2017-04,12
842a101ffffffff-2017-05,20
842a101ffffffff-2017-06,20
842a101ffffffff-2017-07,18
842a101ffffffff-2017-08,14
842a101ffffffff-2017-09,15
842a101ffffffff-2017-10,11
842a101ffffffff-2017-11,4
842a101ffffffff-2018-05,12
842a101ffffffff-2018-06,6
842a101ffffffff-2018-07,17
842a101ffffffff-2018-08,8
842a101ffffffff-2018-09,1
842a101ffffffff-2018-10,2
842a101ffffffff-2018-11,1
842a101ffffffff-2019-04,9
842a101ffffffff-2019-05,34
842a101ffffffff-2019-06,16
842a101ffffffff-2019-07,5
842a101ffffffff-2019-08,25
842a101ffffffff-2019-09,7
842a101ffffffff-2019-10,1
842a101ffffffff-2020-02,1
842a101ffffffff-2020-03,2
842a101ffffffff-2020-04,18
842a101ffffffff-2020-05,46
842a101ffffffff-2020-06,36
842a101ffffffff-2020-07,25
842a101ffffffff-2020-08,22
842a101ffffffff-2020-09,12
842a101ffffffff-2020-10,22
842a101ffffffff-2020-11,5
842a101ffffffff-2020-12,3
842a101ffffffff-2021-04,36
842a101ffffffff-2021-05,97
842a101ffffffff-2021-06,33
842a101ffffffff-2021-07,31
842a101ffffffff-2021-08,25
842a101ffffffff-2021-09,22
842a101ffffffff-2021-10,20
842a101ffffffff-2021-11,1
842a101ffffffff-2021-12,3
842a101ffffffff-2022-03,2
842a101ffffffff-2022-04,18
842a101ffffffff-2022-05,60
842a101ffffffff-2022-06,15
842a101ffffffff-2022-07,27
842a101ffffffff-2022-08,36
842a101ffffffff-2022-09,8
